"price","change","match_qtty","side","time","total_vol"
10300,-1800,100,"unknown","14:28:27",173700
10500,-1600,300,"bu","14:26:23",173600
10300,-1800,100,"bu","13:56:04",173300
10300,-1800,100,"sd","13:55:56",173200
10300,-1800,900,"bu","13:52:06",173100
10300,-1800,100,"sd","13:51:47",172200
13400,1300,100,"bu","13:39:22",172100
10300,-1800,1900,"unknown","13:38:00",172000
10300,-1800,1000,"unknown","13:31:39",170100
13500,1400,100,"bu","13:25:52",169100
10300,-1800,1100,"sd","13:23:29",169000
10300,-1800,1000,"unknown","13:19:17",167900
10300,-1800,900,"sd","13:18:57",166900
13800,1700,166000,"bu","09:24:26",166000
