"price","change","match_qtty","side","time","total_vol"
16500,-2900,100,"sd","14:46:59",2800
16500,-2900,100,"bu","13:02:11",2700
16500,-2900,100,"bu","11:13:23",2600
16500,-2900,100,"bu","11:03:11",2500
16500,-2900,100,"bu","11:01:10",2400
16500,-2900,200,"bu","10:57:44",2300
16500,-2900,200,"bu","10:52:20",2100
16500,-2900,100,"bu","10:45:08",1900
16500,-2900,100,"bu","10:32:30",1800
16500,-2900,100,"bu","10:18:15",1700
16500,-2900,100,"bu","10:16:08",1600
16500,-2900,100,"bu","10:04:19",1500
16500,-2900,800,"bu","09:30:45",1400
16500,-2900,100,"bu","09:29:07",600
16500,-2900,200,"bu","09:02:01",500
22200,2800,100,"sd","09:00:07",300
22000,2600,200,"unknown","09:00:05",200
