"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
460,-2000,-45400000,0,45400000,45400000,5419880,8380966.7,15.3,800,66.7,0,,-2000,-45400000,22.7,"2023-01-11T09:14:00.000Z",1673428440000,22.7,22.7,22.7,0,100,0,,2.5,,Infinity,2000,2000,2000,,45400000,,45400000,
460,-2100,-47670000,0,47670000,47670000,5419880,8380966.7,0.8,800,66.7,0,,-100,-2270000,22.7,"2023-01-11T09:16:00.000Z",1673428560000,22.7,22.7,22.7,0,100,0,,0.1,,Infinity,100,100,2100,,2270000,,2270000,
460,-2600,-59145000,0,59145000,59145000,5419880,8380966.7,3.9,800,66.7,0,,-500,-11475000,22.95,"2023-01-11T09:52:00.000Z",1673430720000,22.95,22.95,22.95,0,100,0,,0.6,,Infinity,500,500,2600,,11475000,,11475000,
460,-2800,-63735000,0,63735000,63735000,5419880,8380966.7,1.6,800,66.7,0,,-200,-4590000,22.95,"2023-01-11T09:56:00.000Z",1673430960000,22.95,22.95,22.95,0,100,0,,0.3,,Infinity,200,200,2800,,4590000,,4590000,
460,-300,-61384800,2350200,63735000,66085200,5419880,8380966.7,0.8,800,66.7,Infinity,2500,2500,2350200,23,"2023-01-11T10:02:00.000Z",1673431320000,23,22.95,22.95,100,0,0,5.4,,,0,,2500,5300,,2350200,2350200,,
460,-4100,-61472200,2350200,63822400,66172600,5419880,8380966.7,0,800,66.7,0,,-3800,-87400,23,"2023-01-11T10:04:00.000Z",1673431440000,23,23,23,0,100,0,,4.8,,Infinity,3800,3800,9100,,87400,,87400,
460,-5100,-61495200,2350200,63845400,66195600,5419880,8380966.7,0,800,66.7,0,,-1000,-23000,23,"2023-01-11T10:20:00.000Z",1673432400000,23,23,23,0,100,0,,1.3,,Infinity,1000,1000,10100,,23000,,23000,
460,-6700,-61532000,2350200,63882200,66232400,5419880,8380966.7,0,800,66.7,0,,-1600,-36800,23,"2023-01-11T10:30:00.000Z",1673433000000,23,23,23,0,100,0,,2,,Infinity,1600,1600,11700,,36800,,36800,
460,-6800,-61534300,2350200,63884500,66234700,5419880,8380966.7,0,800,66.7,0,,-100,-2300,23,"2023-01-11T10:32:00.000Z",1673433120000,23,23,23,0,100,0,,0.1,,Infinity,100,100,11800,,2300,,2300,
460,-7500,-77564300,2350200,79914500,82264700,5419880,8380966.7,5.4,800,66.7,0,,-700,-16029999.999999998,22.9,"2023-01-11T10:46:00.000Z",1673433960000,22.9,22.9,22.9,0,100,0,,0.9,,Infinity,700,700,12500,,16029999.999999998,,16029999.999999998,
460,-9500,-123364300,2350200,125714500,128064700,5419880,8380966.7,15.5,800,66.7,0,,-2000,-45800000,22.9,"2023-01-11T10:56:00.000Z",1673434560000,22.9,22.9,22.9,0,100,0,,2.5,,Infinity,2000,2000,14500,,45800000,,45800000,
460,-8500,-123341300,2373200,125714500,128087700,5419880,8380966.7,0,800,66.7,Infinity,1000,1000,23000,23,"2023-01-11T13:50:00.000Z",1673445000000,23,23,23,100,0,0,2.2,,,0,,1000,15500,,23000,23000,,
460,-8400,-121026300,4688200,125714500,130402700,5419880,8380966.7,0.8,800,66.7,Infinity,100,100,2315000,23.15,"2023-01-11T14:16:00.000Z",1673446560000,23.15,23.15,23.15,100,0,0,0.2,,,0,,100,15600,,2315000,2315000,,
460,-5100,-44416300,81298200,125714500,207012700,5419880,8380966.7,25.9,800,66.7,Infinity,3300,3300,76610000,23.3,"2023-01-11T14:26:00.000Z",1673447160000,23.3,23.15,23.15,100,0,0,7.2,,,0,,3300,18900,,76610000,76610000,,
460,-5100,-44416300,81298200,125714500,230062700,5419880,8380966.7,0,800,66.7,NaN,,0,0,23.05,"2023-01-11T14:44:00.000Z",1673448240000,23.05,23.05,23.05,0,0,100,,,15,NaN,,1000,19900,1000,23050000,,,23050000
