"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2178.5,200,2050000,2050000,0,2050000,22530538.5,21670323.1,2.4,2127.7,161.5,Infinity,200,200,2050000,10.25,"2023-01-11T09:14:00.000Z",1673428440000,10.25,10.25,10.25,100,0,0,0.1,,,0,,200,200,,2050000,2050000,,
2178.5,100,2049000,2050000,1000,2051000,22530538.5,21670323.1,0,2127.7,161.5,0,,-100,-1000,10,"2023-01-11T09:22:00.000Z",1673428920000,10,10,10,0,100,0,,0,,Infinity,100,100,300,,1000,,1000,
2178.5,-900,2039000,2050000,11000,2061000,22530538.5,21670323.1,0,2127.7,161.5,0,,-1000,-10000,10,"2023-01-11T09:26:00.000Z",1673429160000,10,10,10,0,100,0,,0.5,,Infinity,1000,1000,1300,,10000,,10000,
2178.5,-1000,1029000,11140000,10111000,21251000,22530538.5,21670323.1,1.2,2127.7,161.5,0.9,900,-100,-1010000,10.1,"2023-01-11T09:28:00.000Z",1673429280000,10.1,10.1,10.1,47.4,52.6,0,0.4,0.5,,1.1,1000,1900,3200,,19190000,9090000,10100000,
2178.5,-900,2044000,12155000,10111000,22266000,22530538.5,21670323.1,1.2,2127.7,161.5,Infinity,100,100,1015000,10.15,"2023-01-11T09:32:00.000Z",1673429520000,10.15,10.15,10.15,100,0,0,0,,,0,,100,3300,,1015000,1015000,,
2178.5,-600,5089000,15200000,10111000,25311000,22530538.5,21670323.1,3.5,2127.7,161.5,Infinity,300,300,3045000,10.15,"2023-01-11T09:34:00.000Z",1673429640000,10.15,10.15,10.15,100,0,0,0.1,,,0,,300,3600,,3045000,3045000,,
2178.5,-100,10164000,20275000,10111000,30386000,22530538.5,21670323.1,5.9,2127.7,161.5,Infinity,500,500,5075000,10.15,"2023-01-11T09:36:00.000Z",1673429760000,10.15,10.15,10.15,100,0,0,0.2,,,0,,500,4100,,5075000,5075000,,
2178.5,200,13209000,26365000,13156000,39521000,22530538.5,21670323.1,3.5,2127.7,161.5,2,600,300,3045000,10.15,"2023-01-11T09:44:00.000Z",1673430240000,10.15,10.15,10.15,66.7,33.3,0,0.3,0.1,,0.5,300,900,5000,,9135000,6090000,3045000,
2178.5,-800,3059000,26365000,23306000,49671000,22530538.5,21670323.1,11.8,2127.7,161.5,0,,-1000,-10150000,10.15,"2023-01-11T09:46:00.000Z",1673430360000,10.15,10.15,10.15,0,100,0,,0.5,,Infinity,1000,1000,6000,,10150000,,10150000,
2178.5,-2800,-17241000,26365000,43606000,69971000,22530538.5,21670323.1,23.6,2127.7,161.5,0,,-2000,-20300000,10.15,"2023-01-11T09:48:00.000Z",1673430480000,10.15,10.15,10.15,0,100,0,,0.9,,Infinity,2000,2000,8000,,20300000,,20300000,
