"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2729,5000,27000000,27000000,0,27000000,14996774.2,6520645.2,3.2,1200,106.5,Infinity,5000,5000,27000000,5.4,"2023-01-11T09:00:00.000Z",1673427600000,5.4,5.4,5.4,100,0,0,1.8,,,0,,5000,5000,,27000000,27000000,,
2729,6000,32500000,32500000,0,32500000,14996774.2,6520645.2,0.6,1200,106.5,Infinity,1000,1000,5500000,5.5,"2023-01-11T09:10:00.000Z",1673428200000,5.5,5.5,5.5,100,0,0,0.4,,,0,,1000,6000,,5500000,5500000,,
2729,12500,68300000,68300000,0,68300000,14996774.2,6520645.2,4.2,1200,106.5,Infinity,6500,6500,35800000,5.6,"2023-01-11T09:12:00.000Z",1673428320000,5.6,5.5,5.5,100,0,0,2.4,,,0,,6500,12500,,35800000,35800000,,
2729,15600,85360000,85360000,0,85360000,14996774.2,6520645.2,2,1200,106.5,Infinity,3100,3100,17060000,5.5,"2023-01-11T09:32:00.000Z",1673429520000,5.6,5.5,5.6,100,0,0,1.1,,,0,,3100,15600,,17060000,17060000,,
2729,19600,107360000,107360000,0,107360000,14996774.2,6520645.2,2.6,1200,106.5,Infinity,4000,4000,22000000,5.5,"2023-01-11T09:42:00.000Z",1673430120000,5.5,5.5,5.5,100,0,0,1.5,,,0,,4000,19600,,22000000,22000000,,
2729,19700,107910000,107910000,0,107910000,14996774.2,6520645.2,0.1,1200,106.5,Infinity,100,100,550000,5.5,"2023-01-11T09:50:00.000Z",1673430600000,5.5,5.5,5.5,100,0,0,0,,,0,,100,19700,,550000,550000,,
2729,19800,108460000,108460000,0,108460000,14996774.2,6520645.2,0.1,1200,106.5,Infinity,100,100,550000,5.5,"2023-01-11T09:52:00.000Z",1673430720000,5.5,5.5,5.5,100,0,0,0,,,0,,100,19800,,550000,550000,,
2729,19900,109010000,109010000,0,109010000,14996774.2,6520645.2,0.1,1200,106.5,Infinity,100,100,550000,5.5,"2023-01-11T10:06:00.000Z",1673431560000,5.5,5.5,5.5,100,0,0,0,,,0,,100,19900,,550000,550000,,
2729,20400,111760000,111760000,0,111760000,14996774.2,6520645.2,0.3,1200,106.5,Infinity,500,500,2750000,5.5,"2023-01-11T10:20:00.000Z",1673432400000,5.5,5.5,5.5,100,0,0,0.2,,,0,,500,20400,,2750000,2750000,,
2729,20700,113410000,113410000,0,113410000,14996774.2,6520645.2,0.2,1200,106.5,Infinity,300,300,1650000,5.5,"2023-01-11T10:36:00.000Z",1673433360000,5.5,5.5,5.5,100,0,0,0.1,,,0,,300,20700,,1650000,1650000,,
2729,29700,162910000,162910000,0,162910000,14996774.2,6520645.2,5.8,1200,106.5,Infinity,9000,9000,49500000,5.5,"2023-01-11T10:46:00.000Z",1673433960000,5.5,5.5,5.5,100,0,0,3.3,,,0,,9000,29700,,49500000,49500000,,
2729,29700,162910000,162910000,0,180510000,14996774.2,6520645.2,0,1200,106.5,NaN,,0,0,5.5,"2023-01-11T10:48:00.000Z",1673434080000,5.5,5.5,5.5,0,0,100,,,30,NaN,,3200,32900,3200,17600000,,,17600000
