"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
832.8,-5100,-275400,0,275400,275400,30496626.9,33741088.1,0.1,846.3,58.2,0,,-5100,-275400,54,"2023-01-11T09:14:00.000Z",1673428440000,54,54,54,0,100,0,,6,,Infinity,5100,5100,5100,,275400,,275400,
832.8,-3500,27125100,27400500,275400,27675900,30496626.9,33741088.1,8.4,846.3,58.2,Infinity,1600,1600,27400500,55,"2023-01-11T09:16:00.000Z",1673428560000,55,54.5,54.5,100,0,0,1.9,,,0,,1600,6700,,27400500,27400500,,
832.8,-300,158219100,163934500,5715400,169649900,30496626.9,33741088.1,40.4,846.3,58.2,33,3300,3200,131094000,54.4,"2023-01-11T09:18:00.000Z",1673428680000,55,54.4,54.9,97.1,2.9,0,4,0.1,,0,100,3400,10100,,141974000,136534000,5440000,
832.8,-400,152779100,163934500,11155400,175089900,30496626.9,33741088.1,1.7,846.3,58.2,0,,-100,-5440000,54.4,"2023-01-11T09:20:00.000Z",1673428800000,54.4,54.4,54.4,0,100,0,,0.1,,Infinity,100,100,10200,,5440000,,5440000,
832.8,100,180399100,246754500,66355400,313109900,30496626.9,33741088.1,8.5,846.3,58.2,1.5,1500,500,27620000,55.3,"2023-01-11T09:22:00.000Z",1673428920000,55.3,55.2,55.2,60,40,0,1.8,1.2,,0.7,1000,2500,12700,,138020000,82820000,55200000,
832.8,3100,346859100,413214500,66355400,479569900,30496626.9,33741088.1,51.3,846.3,58.2,Infinity,3000,3000,166460000,55.6,"2023-01-11T09:24:00.000Z",1673429040000,55.6,55.4,55.4,100,0,0,3.6,,,0,,3000,15700,,166460000,166460000,,
832.8,2700,325179100,468814500,143635400,612449900,30496626.9,33741088.1,6.7,846.3,58.2,0.7,1000,-400,-21680000,55.2,"2023-01-11T09:26:00.000Z",1673429160000,55.6,55.2,55.6,41.7,58.3,0,1.2,1.7,,1.4,1400,2400,18100,,132880000,55600000,77280000,
832.8,-3100,5019100,468814500,463795400,932609900,30496626.9,33741088.1,98.7,846.3,58.2,0,,-5800,-320160000,55.2,"2023-01-11T09:28:00.000Z",1673429280000,55.2,55.2,55.2,0,100,0,,6.9,,Infinity,5800,5800,23900,,320160000,,320160000,
832.8,-2900,16059100,479854500,463795400,943649900,30496626.9,33741088.1,3.4,846.3,58.2,Infinity,200,200,11040000,55.2,"2023-01-11T09:32:00.000Z",1673429520000,55.2,55.2,55.2,100,0,0,0.2,,,0,,200,24100,,11040000,11040000,,
832.8,-3400,-11090900,535054500,546145400,1081254900,30496626.9,33741088.1,8.4,846.3,58.2,0.7,1000,-500,-27150000,55,"2023-01-11T09:34:00.000Z",1673429640000,55.2,54.9,55.2,28.6,42.9,28.6,1.2,1.8,17.2,1.5,1500,3500,27600,1000,137605000,55200000,82350000,55000
832.8,-5100,-104450900,551494500,655945400,1207494900,30496626.9,33741088.1,28.8,846.3,58.2,0.2,300,-1700,-93360000,54.8,"2023-01-11T09:40:00.000Z",1673430000000,54.9,54.8,54.9,13,87,0,0.4,2.4,,6.7,2000,2300,29900,,126240000,16440000,109800000,
