"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
368.2,-100,-8200,0,8200,8200,15196884.1,26793345.5,0,440.9,950,0,,-100,-8200,82,"2023-01-11T09:38:00.000Z",1673429880000,82,82,82,0,100,0,,0.2,,Infinity,100,100,100,,8200,,8200,
368.2,200,16400,24600,8200,32800,15196884.1,26793345.5,0,440.9,950,Infinity,300,300,24600,82,"2023-01-11T10:14:00.000Z",1673432040000,82,82,82,100,0,0,0.8,,,0,,300,400,,24600,24600,,
368.2,0,0,24600,24600,49200,15196884.1,26793345.5,0,440.9,950,0,,-200,-16400,82,"2023-01-11T10:16:00.000Z",1673432160000,82,82,82,0,100,0,,0.5,,Infinity,200,200,600,,16400,,16400,
368.2,-400,-32640000,24600,32664600,32689200,15196884.1,26793345.5,2.8,440.9,950,0,,-400,-32640000,81.6,"2023-01-11T10:38:00.000Z",1673433480000,81.6,81.6,81.6,0,100,0,,0.9,,Infinity,400,400,1000,,32640000,,32640000,
368.2,-300,-24480000,8184599.999999999,32664600,40849200,15196884.1,26793345.5,0.7,440.9,950,Infinity,100,100,8159999.999999999,81.6,"2023-01-11T10:40:00.000Z",1673433600000,81.6,81.6,81.6,100,0,0,0.3,,,0,,100,1100,,8159999.999999999,8159999.999999999,,
368.2,-100,-8099999.999999998,24564600,32664600,57229200,15196884.1,26793345.5,1.4,440.9,950,Infinity,200,200,16380000.000000002,81.9,"2023-01-11T10:46:00.000Z",1673433960000,81.9,81.9,81.9,100,0,0,0.5,,,0,,200,1300,,16380000.000000002,16380000.000000002,,
368.2,200,16379999.999999998,49044600,32664600,81709200,15196884.1,26793345.5,2.1,440.9,950,Infinity,300,300,24479999.999999996,81.6,"2023-01-11T10:48:00.000Z",1673434080000,81.6,81.6,81.6,100,0,0,0.8,,,0,,300,1600,,24479999.999999996,24479999.999999996,,
368.2,0,90000.00000000186,57234600,57144600,114379200,15196884.1,26793345.5,1.4,440.9,950,0.3,100,-200,-16289999.999999996,81.6,"2023-01-11T10:54:00.000Z",1673434440000,81.9,81.6,81.9,25,75,0,0.3,0.7,,3,300,400,2000,,32670000,8190000.000000001,24479999.999999996,
368.2,200,16410000,73554600,57144600,130699200,15196884.1,26793345.5,1.4,440.9,950,Infinity,200,200,16319999.999999998,81.6,"2023-01-11T10:56:00.000Z",1673434560000,81.6,81.6,81.6,100,0,0,0.5,,,0,,200,2200,,16319999.999999998,16319999.999999998,,
368.2,400,32790000,89934600,57144600,147079200,15196884.1,26793345.5,1.4,440.9,950,Infinity,200,200,16380000.000000002,81.9,"2023-01-11T11:00:00.000Z",1673434800000,81.9,81.9,81.9,100,0,0,0.5,,,0,,200,2400,,16380000.000000002,16380000.000000002,,
368.2,500,40950000,106254600,65304600,187879200,15196884.1,26793345.5,0.7,440.9,950,2,200,100,8159999.999999999,81.6,"2023-01-11T11:06:00.000Z",1673435160000,81.6,81.6,81.6,40,20,40,0.5,0.2,0.2,0.5,100,500,2900,200,40799999.99999999,16319999.999999998,8159999.999999999,16319999.999999998
368.2,400,32790000,114414600,81624600,212359200,15196884.1,26793345.5,0.7,440.9,950,0.5,100,-100,-8159999.999999999,81.6,"2023-01-11T11:12:00.000Z",1673435520000,81.6,81.6,81.6,33.3,66.7,0,0.3,0.5,,2,200,300,3200,,24479999.999999996,8159999.999999999,16319999.999999998,
368.2,100,8310000.000000004,114414600,106104600,236839200,15196884.1,26793345.5,2.1,440.9,950,0,,-300,-24479999.999999996,81.6,"2023-01-11T11:14:00.000Z",1673435640000,81.6,81.6,81.6,0,100,0,,0.7,,Infinity,300,300,3500,,24479999.999999996,,24479999.999999996,
368.2,300,24630000,130734600,106104600,253159200,15196884.1,26793345.5,1.4,440.9,950,Infinity,200,200,16319999.999999998,81.6,"2023-01-11T11:16:00.000Z",1673435760000,81.6,81.6,81.6,100,0,0,0.5,,,0,,200,3700,,16319999.999999998,16319999.999999998,,
368.2,0,180000,130734600,130554600,277609200,15196884.1,26793345.5,2.1,440.9,950,0,,-300,-24450000,81.5,"2023-01-11T11:18:00.000Z",1673435880000,81.5,81.5,81.5,0,100,0,,0.7,,Infinity,300,300,4000,,24450000,,24450000,
368.2,300,24670000,155224600,130554600,302099200,15196884.1,26793345.5,2.1,440.9,950,Infinity,300,300,24490000,81.7,"2023-01-11T11:22:00.000Z",1673436120000,81.7,81.6,81.6,100,0,0,0.8,,,0,,300,4300,,24490000,24490000,,
368.2,400,32840000,163394600,130554600,310269200,15196884.1,26793345.5,0.7,440.9,950,Infinity,100,100,8170000,81.7,"2023-01-11T13:04:00.000Z",1673442240000,81.7,81.7,81.7,100,0,0,0.3,,,0,,100,4400,,8170000,8170000,,
368.2,-1100,-89480000,163394600,252874600,432589200,15196884.1,26793345.5,10.5,440.9,950,0,,-1500,-122320000,81.5,"2023-01-11T13:06:00.000Z",1673442360000,81.6,81.5,81.6,0,100,0,,3.4,,Infinity,1500,1500,5900,,122320000,,122320000,
368.2,-900,-73180000,179694600,252874600,448889200,15196884.1,26793345.5,1.4,440.9,950,Infinity,200,200,16300000,81.5,"2023-01-11T13:08:00.000Z",1673442480000,81.5,81.5,81.5,100,0,0,0.5,,,0,,200,6100,,16300000,16300000,,
368.2,-300,-24270000,228604600,252874600,497799200,15196884.1,26793345.5,4.2,440.9,950,Infinity,600,600,48910000,81.6,"2023-01-11T13:10:00.000Z",1673442600000,81.6,81.5,81.5,100,0,0,1.6,,,0,,600,6700,,48910000,48910000,,
368.2,-100,-7950000.000000002,244924600,252874600,514119200,15196884.1,26793345.5,1.4,440.9,950,Infinity,200,200,16319999.999999998,81.6,"2023-01-11T13:14:00.000Z",1673442840000,81.6,81.6,81.6,100,0,0,0.5,,,0,,200,6900,,16319999.999999998,16319999.999999998,,
368.2,-200,-16110000,244924600,261034600,522279200,15196884.1,26793345.5,0.7,440.9,950,0,,-100,-8159999.999999999,81.6,"2023-01-11T13:18:00.000Z",1673443080000,81.6,81.6,81.6,0,100,0,,0.2,,Infinity,100,100,7000,,8159999.999999999,,8159999.999999999,
368.2,-500,-40590000,244924600,285514600,546759200,15196884.1,26793345.5,2.1,440.9,950,0,,-300,-24479999.999999996,81.6,"2023-01-11T13:24:00.000Z",1673443440000,81.6,81.6,81.6,0,100,0,,0.7,,Infinity,300,300,7300,,24479999.999999996,,24479999.999999996,
