"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2950,1700,163200,163200,0,518400,107306697.4,68517777.2,0,814.9,1119.3,Infinity,1700,1700,163200,96,"2023-01-11T09:14:00.000Z",1673428440000,96,96,96,31.5,0,68.5,0.6,,3.3,0,,5400,5400,3700,518400,163200,,355200
2950,5300,-18332200,527800,18860000,19743000,107306697.4,68517777.2,0.5,814.9,1119.3,19,3800,3600,-18495400,96,"2023-01-11T09:16:00.000Z",1673428560000,96,94.3,96,95,5,0,1.3,0.2,,0.1,200,4000,9400,,19224600,364600,18860000,
2950,6500,-18217000,643000,18860000,19858200,107306697.4,68517777.2,0,814.9,1119.3,Infinity,1200,1200,115200,96,"2023-01-11T09:18:00.000Z",1673428680000,96,96,96,100,0,0,0.4,,,0,,1200,10600,,115200,115200,,
2950,6700,923000,29353000,28430000,58138200,107306697.4,68517777.2,0.5,814.9,1119.3,3,300,200,19140000,95.7,"2023-01-11T09:20:00.000Z",1673428800000,95.7,95.7,95.7,75,25,0,0.1,0.1,,0.3,100,400,11000,,38280000,28710000,9570000,
2950,6200,-47007000,48533000,95540000,144428200,107306697.4,68517777.2,1.2,814.9,1119.3,0.3,200,-500,-47930000,95.9,"2023-01-11T09:22:00.000Z",1673428920000,95.9,95.7,95.7,22.2,77.8,0,0.1,0.9,,3.5,700,900,11900,,86290000,19180000,67110000,
2950,11400,1394200,135294200,133900000,269549400,107306697.4,68517777.2,1.2,814.9,1119.3,14,5600,5200,48401200,95.9,"2023-01-11T09:24:00.000Z",1673429040000,96,95.9,95.9,93.3,6.7,0,1.9,0.5,,0.1,400,6000,17900,,125121200,86761200,38360000,
2950,11500,11104200,183244200,172140000,355739400,107306697.4,68517777.2,0.3,814.9,1119.3,1.3,500,100,9710000,95.6,"2023-01-11T09:26:00.000Z",1673429160000,95.9,95.6,95.6,55.6,44.4,0,0.2,0.5,,0.8,400,900,18800,,86190000,47950000,38240000,
2950,12200,78234200,250374200,172140000,422869400,107306697.4,68517777.2,1.7,814.9,1119.3,Infinity,700,700,67130000,95.9,"2023-01-11T09:28:00.000Z",1673429280000,95.9,95.9,95.9,100,0,0,0.2,,,0,,700,19500,,67130000,67130000,,
2950,16500,116968600,298698600,181730000,480783800,107306697.4,68517777.2,1,814.9,1119.3,44,4400,4300,38734400,96,"2023-01-11T09:30:00.000Z",1673429400000,96,95.9,96,97.8,2.2,0,1.5,0.1,,0,100,4500,24000,,57914400,48324400,9590000,
2950,17000,107486200,298756200,191270000,490381400,107306697.4,68517777.2,0.2,814.9,1119.3,6,600,500,-9482400,96,"2023-01-11T09:32:00.000Z",1673429520000,96,95.4,95.4,85.7,14.3,0,0.2,0.1,,0.2,100,700,24700,,9597600,57600,9540000,
2950,19800,107755000,299025000,191270000,490650200,107306697.4,68517777.2,0,814.9,1119.3,Infinity,2800,2800,268800,96,"2023-01-11T09:34:00.000Z",1673429640000,96,96,96,100,0,0,0.9,,,0,,2800,27500,,268800,268800,,
2950,20400,107812600,299082600,191270000,490707800,107306697.4,68517777.2,0,814.9,1119.3,Infinity,600,600,57600,96,"2023-01-11T09:36:00.000Z",1673429760000,96,96,96,100,0,0,0.2,,,0,,600,28100,,57600,57600,,
2950,24500,98645800,299485800,200840000,500681000,107306697.4,68517777.2,0.2,814.9,1119.3,42,4200,4100,-9166800,95.7,"2023-01-11T09:38:00.000Z",1673429880000,96,95.7,96,97.7,2.3,0,1.4,0.1,,0,100,4300,32400,,9973200,403200,9570000,
2950,25000,89143400,299543400,210400000,510298600,107306697.4,68517777.2,0.2,814.9,1119.3,6,600,500,-9502400,95.6,"2023-01-11T09:40:00.000Z",1673430000000,96,95.6,96,85.7,14.3,0,0.2,0.1,,0.2,100,700,33100,,9617600,57600,9560000,
2950,25600,89201000,299601000,210400000,510356200,107306697.4,68517777.2,0,814.9,1119.3,Infinity,600,600,57600,96,"2023-01-11T09:42:00.000Z",1673430120000,96,96,96,100,0,0,0.2,,,0,,600,33700,,57600,57600,,
2950,21700,-206694400,299658600,506353000,806366800,107306697.4,68517777.2,7.6,814.9,1119.3,0.1,600,-3900,-295895400,95,"2023-01-11T09:44:00.000Z",1673430240000,96,95,95.4,11.8,88.2,0,0.2,5.5,,7.5,4500,5100,38800,,296010600,57600,295953000,
2950,22300,-206586800,309306200,515893000,825554400,107306697.4,68517777.2,0,814.9,1119.3,7,700,600,107600,95.9,"2023-01-11T09:46:00.000Z",1673430360000,96,95.4,96,87.5,12.5,0,0.2,0.1,,0.1,100,800,39600,,19187600,9647600,9540000,
2950,23000,-225650400,309392600,535043000,844790800,107306697.4,68517777.2,0.5,814.9,1119.3,4.5,900,700,-19063600,95.6,"2023-01-11T09:48:00.000Z",1673430480000,96,95.6,95.9,81.8,18.2,0,0.3,0.2,,0.2,200,1100,40700,,19236400,86400,19150000,
