"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
359,-100,-1060000,0,1060000,3180000,3829487.2,5649230.8,0.6,538.5,125.6,0,,-100,-1060000,10.6,"2023-01-11T09:24:00.000Z",1673429040000,10.6,10.6,10.6,0,33.3,66.7,,0.2,1.6,Infinity,100,300,300,200,3180000,,1060000,2120000
359,-100,-1060000,0,1060000,8480000,3829487.2,5649230.8,0,538.5,125.6,NaN,,0,0,10.6,"2023-01-11T09:38:00.000Z",1673429880000,10.6,10.6,10.6,0,0,100,,,4,NaN,,500,800,500,5300000,,,5300000
359,200,2150000,3210000,1060000,11690000,3829487.2,5649230.8,1.8,538.5,125.6,Infinity,300,300,3210000,10.7,"2023-01-11T09:40:00.000Z",1673430000000,10.7,10.7,10.7,100,0,0,0.8,,,0,,300,1100,,3210000,3210000,,
359,0,30000,3210000,3180000,13810000,3829487.2,5649230.8,1.2,538.5,125.6,0,,-200,-2120000,10.6,"2023-01-11T09:42:00.000Z",1673430120000,10.6,10.6,10.6,0,100,0,,0.4,,Infinity,200,200,1300,,2120000,,2120000,
359,-1000,-10570000,3210000,13780000,24410000,3829487.2,5649230.8,5.8,538.5,125.6,0,,-1000,-10600000,10.6,"2023-01-11T09:48:00.000Z",1673430480000,10.6,10.6,10.6,0,100,0,,1.9,,Infinity,1000,1000,2300,,10600000,,10600000,
359,-1900,-20110000,3210000,23320000,33950000,3829487.2,5649230.8,5.2,538.5,125.6,0,,-900,-9540000,10.6,"2023-01-11T09:50:00.000Z",1673430600000,10.6,10.6,10.6,0,100,0,,1.7,,Infinity,900,900,3200,,9540000,,9540000,
359,-1800,-19030000,5350000,24380000,37150000,3829487.2,5649230.8,0.6,538.5,125.6,2,200,100,1080000,10.6,"2023-01-11T09:54:00.000Z",1673430840000,10.7,10.6,10.7,66.7,33.3,0,0.6,0.2,,0.5,100,300,3500,,3200000,2140000,1060000,
359,-1900,-20090000,5350000,25440000,38210000,3829487.2,5649230.8,0.6,538.5,125.6,0,,-100,-1060000,10.6,"2023-01-11T09:58:00.000Z",1673431080000,10.6,10.6,10.6,0,100,0,,0.2,,Infinity,100,100,3600,,1060000,,1060000,
359,6100,65510000,90950000,25440000,123810000,3829487.2,5649230.8,47,538.5,125.6,Infinity,8000,8000,85600000,10.7,"2023-01-11T10:04:00.000Z",1673431440000,10.7,10.7,10.7,100,0,0,22.3,,,0,,8000,11600,,85600000,85600000,,
359,6200,66580000,92020000,25440000,124880000,3829487.2,5649230.8,0.6,538.5,125.6,Infinity,100,100,1070000,10.7,"2023-01-11T10:08:00.000Z",1673431680000,10.7,10.7,10.7,100,0,0,0.3,,,0,,100,11700,,1070000,1070000,,
