"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
210,100,800000,800000,0,700,Infinity,100,100,800000,8,"2023-02-09T09:50:00.000Z",1675936200000,8,8,8,100,0,0,0.5,,,0,,100,100,,800000,800000,,
210,200,1600000,1600000,0,700,Infinity,100,100,800000,8,"2023-02-09T09:54:00.000Z",1675936440000,8,8,8,100,0,0,0.5,,,0,,100,200,,800000,800000,,
210,300,2400000,2400000,0,700,Infinity,100,100,800000,8,"2023-02-09T09:56:00.000Z",1675936560000,8,8,8,100,0,0,0.5,,,0,,100,300,,800000,800000,,
210,500,4000000,4000000,0,700,Infinity,200,200,1600000,8,"2023-02-09T10:28:00.000Z",1675938480000,8,8,8,100,0,0,1,,,0,,200,500,,1600000,1600000,,
210,600,4790000,4790000,0,700,Infinity,100,100,790000,7.9,"2023-02-09T10:32:00.000Z",1675938720000,7.9,7.9,7.9,100,0,0,0.5,,,0,,100,600,,790000,790000,,
210,600,4790000,12690000,0,700,NaN,,0,0,7.9,"2023-02-09T10:40:00.000Z",1675939200000,7.9,7.9,7.9,0,0,100,,,1.4,NaN,,1000,1600,1000,7900000,,,7900000
210,700,5590000,13490000,0,700,Infinity,100,100,800000,8,"2023-02-09T13:08:00.000Z",1675948080000,8,8,8,100,0,0,0.5,,,0,,100,1700,,800000,800000,,
210,2100,16650000,24550000,0,700,Infinity,1400,1400,11060000,7.9,"2023-02-09T13:18:00.000Z",1675948680000,7.9,7.9,7.9,100,0,0,6.7,,,0,,1400,3100,,11060000,11060000,,
210,2100,16650000,64050000,0,700,NaN,,0,0,7.9,"2023-02-09T13:34:00.000Z",1675949640000,7.9,7.9,7.9,0,0,100,,,7.1,NaN,,5000,8100,5000,39500000,,,39500000
210,2100,16650000,71950000,0,700,NaN,,0,0,7.9,"2023-02-09T13:56:00.000Z",1675950960000,7.9,7.9,7.9,0,0,100,,,1.4,NaN,,1000,9100,1000,7900000,,,7900000
