"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
766.7,-1300,-11050000,4250000,15300000,19550000,6652500,9450000,3.9,1091.7,16.7,0.3,500,-1300,-11050000,8.5,"2023-02-09T10:18:00.000Z",1675937880000,8.5,8.5,8.5,21.7,78.3,0,0.7,1.6,,3.6,1800,2300,2300,,19550000,4250000,15300000,
766.7,-900,-7650000,7650000,15300000,22950000,6652500,9450000,1.2,1091.7,16.7,Infinity,400,400,3400000,8.5,"2023-02-09T10:20:00.000Z",1675938000000,8.5,8.5,8.5,100,0,0,0.5,,,0,,400,2700,,3400000,3400000,,
766.7,-1800,-15300000,7650000,22950000,30600000,6652500,9450000,2.7,1091.7,16.7,0,,-900,-7650000,8.5,"2023-02-09T11:14:00.000Z",1675941240000,8.5,8.5,8.5,0,100,0,,0.8,,Infinity,900,900,3600,,7650000,,7650000,
766.7,-1900,-16150000,7650000,23800000,31450000,6652500,9450000,0.3,1091.7,16.7,0,,-100,-850000,8.5,"2023-02-09T11:22:00.000Z",1675941720000,8.5,8.5,8.5,0,100,0,,0.1,,Infinity,100,100,3700,,850000,,850000,
766.7,-1800,-15290000,8510000,23800000,32310000,6652500,9450000,0.3,1091.7,16.7,Infinity,100,100,860000,8.6,"2023-02-09T13:14:00.000Z",1675948440000,8.6,8.6,8.6,100,0,0,0.1,,,0,,100,3800,,860000,860000,,
766.7,-1500,-12710000,11090000,23800000,34890000,6652500,9450000,0.9,1091.7,16.7,Infinity,300,300,2580000,8.6,"2023-02-09T13:22:00.000Z",1675948920000,8.6,8.6,8.6,100,0,0,0.4,,,0,,300,4100,,2580000,2580000,,
766.7,-1800,-15310000,11090000,26400000,37490000,6652500,9450000,0.9,1091.7,16.7,0,,-300,-2600000,8.7,"2023-02-09T13:24:00.000Z",1675949040000,8.7,8.6,8.6,0,100,0,,0.3,,Infinity,300,300,4400,,2600000,,2600000,
766.7,0,349999.99999999814,26750000,26400000,53150000,6652500,9450000,5.6,1091.7,16.7,Infinity,1800,1800,15659999.999999998,8.7,"2023-02-09T13:28:00.000Z",1675949280000,8.7,8.7,8.7,100,0,0,2.3,,,0,,1800,6200,,15659999.999999998,15659999.999999998,,
766.7,100,1229999.9999999981,27630000,26400000,55770000,6652500,9450000,0.3,1091.7,16.7,Infinity,100,100,880000.0000000001,8.8,"2023-02-09T13:30:00.000Z",1675949400000,8.8,8.7,8.7,33.3,0,66.7,0.1,,12,0,,300,6500,200,2620000,880000.0000000001,,1739999.9999999998
766.7,-4900,-42270000,27630000,69900000,99270000,6652500,9450000,15.5,1091.7,16.7,0,,-5000,-43500000,8.7,"2023-02-09T13:58:00.000Z",1675951080000,8.7,8.7,8.7,0,100,0,,4.6,,Infinity,5000,5000,11500,,43500000,,43500000,
766.7,-4900,-42270000,71130000,113400000,186270000,6652500,9450000,0,1091.7,16.7,1,5000,0,0,8.7,"2023-02-09T14:00:00.000Z",1675951200000,8.7,8.7,8.7,50,50,0,6.5,4.6,,1,5000,10000,21500,,87000000,43500000,43500000,
766.7,-3900,-33570000,79830000,113400000,194970000,6652500,9450000,3.1,1091.7,16.7,Infinity,1000,1000,8700000,8.7,"2023-02-09T14:06:00.000Z",1675951560000,8.7,8.7,8.7,100,0,0,1.3,,,0,,1000,22500,,8700000,8700000,,
