"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
390.9,0,0,2690000,227.3,18.2,NaN,,0,0,26.9,"2023-02-09T09:12:00.000Z",1675933920000,26.9,26.9,26.9,0,0,100,,,5.5,NaN,,100,100,100,2690000,,,2690000
390.9,100,2740000,5430000,227.3,18.2,Infinity,100,100,2740000,27.4,"2023-02-09T09:16:00.000Z",1675934160000,27.4,27.4,27.4,100,0,0,0.3,,,0,,100,200,,2740000,2740000,,
390.9,0,50000,8120000,227.3,18.2,0,,-100,-2690000,26.9,"2023-02-09T09:18:00.000Z",1675934280000,26.9,26.9,26.9,0,100,0,,0.4,,Infinity,100,100,300,,2690000,,2690000,
390.9,1000,77000,8147000,227.3,18.2,Infinity,1000,1000,27000,27,"2023-02-09T09:42:00.000Z",1675935720000,27,27,27,100,0,0,2.6,,,0,,1000,1300,,27000,27000,,
390.9,1100,79700,8149700,227.3,18.2,Infinity,100,100,2700,27,"2023-02-09T09:44:00.000Z",1675935840000,27,27,27,100,0,0,0.3,,,0,,100,1400,,2700,2700,,
390.9,1600,13479700,21549700,227.3,18.2,Infinity,500,500,13400000,26.8,"2023-02-09T13:00:00.000Z",1675947600000,26.8,26.8,26.8,100,0,0,1.3,,,0,,500,1900,,13400000,13400000,,
390.9,4100,80479700,88549700,227.3,18.2,Infinity,2500,2500,67000000,26.8,"2023-02-09T13:26:00.000Z",1675949160000,26.8,26.8,26.8,100,0,0,6.4,,,0,,2500,4400,,67000000,67000000,,
390.9,2600,40279700,128749700,227.3,18.2,0,,-1500,-40200000,26.8,"2023-02-09T13:30:00.000Z",1675949400000,26.8,26.8,26.8,0,100,0,,6.6,,Infinity,1500,1500,5900,,40200000,,40200000,
390.9,1700,16159700,152869700,227.3,18.2,0,,-900,-24120000,26.8,"2023-02-09T13:32:00.000Z",1675949520000,26.8,26.8,26.8,0,100,0,,4,,Infinity,900,900,6800,,24120000,,24120000,
390.9,1700,16159700,155549700,227.3,18.2,NaN,,0,0,26.8,"2023-02-09T13:50:00.000Z",1675950600000,26.8,26.8,26.8,0,0,100,,,5.5,NaN,,100,6900,100,2680000,,,2680000
390.9,1800,16162400,155552400,227.3,18.2,Infinity,100,100,2700,27,"2023-02-09T14:44:00.000Z",1675953840000,27,27,27,100,0,0,0.3,,,0,,100,7000,,2700,2700,,
