"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3810.6,-9900,-91030000,969999.9999999999,92000000,97770000,36536595.7,35150425.5,-65.7,3695.7,646.8,0,100,-9900,-91030000,9.6,"2023-02-09T09:00:00.000Z",1675933200000,9.7,9.2,9.2,0.9,94.3,4.7,0,2.7,0.8,100,10000,10600,10600,500,97770000,969999.9999999999,92000000,4800000
3810.6,-9300,-85160000,11640000,96800000,113240000,36536595.7,35150425.5,4.2,3695.7,646.8,2.2,1100,600,5870000,9.6,"2023-02-09T09:05:00.000Z",1675933500000,9.7,9.6,9.7,68.8,31.3,0,0.3,0.1,,0.5,500,1600,12200,,15470000,10670000,4800000,
3810.6,-10800,-99560000,11640000,111200000,127640000,36536595.7,35150425.5,-10.4,3695.7,646.8,0,,-1500,-14400000,9.6,"2023-02-09T09:10:00.000Z",1675933800000,9.6,9.6,9.6,0,100,0,,0.4,,Infinity,1500,1500,13700,,14400000,,14400000,
3810.6,-10700,-98600000,12600000,111200000,128600000,36536595.7,35150425.5,0.7,3695.7,646.8,Infinity,100,100,960000,9.6,"2023-02-09T09:15:00.000Z",1675934100000,9.6,9.6,9.6,100,0,0,0,,,0,,100,13800,,960000,960000,,
3810.6,-10800,-99560000,13560000,113120000,131480000,36536595.7,35150425.5,-0.7,3695.7,646.8,0.5,100,-100,-960000,9.6,"2023-02-09T09:20:00.000Z",1675934400000,9.6,9.6,9.6,33.3,66.7,0,0,0.1,,2,200,300,14100,,2880000,960000,1920000,
3810.6,-8300,-75560000,37560000,113120000,155480000,36536595.7,35150425.5,17.3,3695.7,646.8,Infinity,2500,2500,24000000,9.6,"2023-02-09T09:25:00.000Z",1675934700000,9.6,9.6,9.6,100,0,0,0.7,,,0,,2500,16600,,24000000,24000000,,
3810.6,-8800,-80260000,42360000,122620000,169780000,36536595.7,35150425.5,-3.4,3695.7,646.8,0.5,500,-500,-4700000,9.5,"2023-02-09T09:30:00.000Z",1675935000000,9.6,9.5,9.6,33.3,66.7,0,0.1,0.3,,2,1000,1500,18100,,14300000,4800000,9500000,
3810.6,-9300,-84860000,56760000,141620000,203180000,36536595.7,35150425.5,-3.3,3695.7,646.8,0.8,1500,-500,-4600000,9.6,"2023-02-09T09:40:00.000Z",1675935600000,9.6,9.5,9.6,42.9,57.1,0,0.4,0.5,,1.3,2000,3500,21600,,33400000,14400000,19000000,
3810.6,-16700,-155160000,56760000,211920000,273480000,36536595.7,35150425.5,-50.7,3695.7,646.8,0,,-7400,-70300000,9.5,"2023-02-09T09:45:00.000Z",1675935900000,9.5,9.5,9.5,0,100,0,,2,,Infinity,7400,7400,29000,,70300000,,70300000,
3810.6,-13600,-125390000,100930000,226320000,332050000,36536595.7,35150425.5,21.5,3695.7,646.8,3.1,4600,3100,29770000,9.7,"2023-02-09T09:50:00.000Z",1675936200000,9.7,9.6,9.6,75.4,24.6,0,1.2,0.4,,0.3,1500,6100,35100,,58570000,44170000,14400000,
3810.6,-18500,-170920000,150400000,321320000,476520000,36536595.7,35150425.5,-32.8,3695.7,646.8,0.5,5100,-4900,-45530000,9.7,"2023-02-09T09:55:00.000Z",1675936500000,9.7,9.5,9.5,33.8,66.2,0,1.3,2.7,,2,10000,15100,50200,,144470000,49470000,95000000,
3810.6,-22600,-210280000,227200000,437480000,669480000,36536595.7,35150425.5,-28.4,3695.7,646.8,0.7,8000,-4100,-39360000,9.6,"2023-02-09T10:00:00.000Z",1675936800000,9.6,9.6,9.6,39.8,60.2,0,2.1,3.3,,1.5,12100,20100,70300,,192960000,76800000,116160000,
3810.6,-18200,-167990000,274240000,442230000,722230000,36536595.7,35150425.5,30.5,3695.7,646.8,9.8,4900,4400,42290000,9.6,"2023-02-09T10:05:00.000Z",1675937100000,9.6,9.5,9.6,89.1,9.1,1.8,1.3,0.1,0.2,0.1,500,5500,75800,100,52750000,47040000,4750000,960000
3810.6,-18300,-168950000,274240000,443190000,723190000,36536595.7,35150425.5,-0.7,3695.7,646.8,0,,-100,-960000,9.6,"2023-02-09T10:10:00.000Z",1675937400000,9.6,9.6,9.6,0,100,0,,0,,Infinity,100,100,75900,,960000,,960000,
3810.6,-17200,-158370000,286720000,445090000,737570000,36536595.7,35150425.5,7.6,3695.7,646.8,6.5,1300,1100,10580000,9.6,"2023-02-09T10:15:00.000Z",1675937700000,9.6,9.5,9.6,86.7,13.3,0,0.3,0.1,,0.2,200,1500,77400,,14380000,12480000,1900000,
3810.6,-16700,-153570000,291520000,445090000,742370000,36536595.7,35150425.5,3.5,3695.7,646.8,Infinity,500,500,4800000,9.6,"2023-02-09T10:25:00.000Z",1675938300000,9.6,9.6,9.6,100,0,0,0.1,,,0,,500,77900,,4800000,4800000,,
3810.6,-6200,-52710000,396220000,448930000,850910000,36536595.7,35150425.5,72.8,3695.7,646.8,27.3,10900,10500,100860000,9.6,"2023-02-09T10:30:00.000Z",1675938600000,9.7,9.6,9.6,96.5,3.5,0,2.9,0.1,,0,400,11300,89200,,108540000,104700000,3840000,
3810.6,12800,131590000,580520000,448930000,1035210000,36536595.7,35150425.5,133,3695.7,646.8,Infinity,19000,19000,184300000,9.7,"2023-02-09T10:35:00.000Z",1675938900000,9.7,9.7,9.7,100,0,0,5,,,0,,19000,108200,,184300000,184300000,,
3810.6,16000,162630000,611560000,448930000,1066250000,36536595.7,35150425.5,22.4,3695.7,646.8,Infinity,3200,3200,31040000,9.7,"2023-02-09T10:40:00.000Z",1675939200000,9.7,9.7,9.7,100,0,0,0.8,,,0,,3200,111400,,31040000,31040000,,
3810.6,15000,153030000,611560000,458530000,1075850000,36536595.7,35150425.5,-6.9,3695.7,646.8,0,,-1000,-9600000,9.6,"2023-02-09T10:45:00.000Z",1675939500000,9.6,9.6,9.6,0,100,0,,0.3,,Infinity,1000,1000,112400,,9600000,,9600000,
3810.6,14300,146310000,628840000,482530000,1117130000,36536595.7,35150425.5,-4.8,3695.7,646.8,0.7,1800,-700,-6720000,9.6,"2023-02-09T10:50:00.000Z",1675939800000,9.6,9.6,9.6,41.9,58.1,0,0.5,0.7,,1.4,2500,4300,116700,,41280000,17280000,24000000,
