"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1131.3,0,0,0,0,23700000,22070750,8947500,0,381.3,1050,NaN,,0,0,23.7,"2023-02-09T09:10:00.000Z",1675933800000,23.7,23.7,23.7,0,0,100,,,1,NaN,,1000,1000,1000,23700000,,,23700000
1131.3,1000,23700000,23700000,0,47400000,22070750,8947500,1.8,381.3,1050,Infinity,1000,1000,23700000,23.7,"2023-02-09T09:25:00.000Z",1675934700000,23.7,23.7,23.7,100,0,0,0.9,,,0,,1000,2000,,23700000,23700000,,
1131.3,900,21340000,23700000,2360000,49760000,22070750,8947500,-0.2,381.3,1050,0,,-100,-2360000,23.6,"2023-02-09T09:30:00.000Z",1675935000000,23.6,23.6,23.6,0,100,0,,0.3,,Infinity,100,100,2100,,2360000,,2360000,
1131.3,-1100,-25860000,23700000,49560000,96960000,22070750,8947500,-3.6,381.3,1050,0,,-2000,-47200000,23.6,"2023-02-09T09:50:00.000Z",1675936200000,23.6,23.6,23.6,0,100,0,,5.2,,Infinity,2000,2000,4100,,47200000,,47200000,
1131.3,-1900,-44640000,28420000,73060000,125180000,22070750,8947500,-1.4,381.3,1050,0.2,200,-800,-18780000,23.5,"2023-02-09T09:55:00.000Z",1675936500000,23.6,23.5,23.6,16.7,83.3,0,0.2,2.6,,5,1000,1200,5300,,28220000,4720000,23500000,
1131.3,-2400,-56390000,28420000,84810000,136930000,22070750,8947500,-0.9,381.3,1050,0,,-500,-11750000,23.5,"2023-02-09T10:00:00.000Z",1675936800000,23.5,23.5,23.5,0,100,0,,1.3,,Infinity,500,500,5800,,11750000,,11750000,
1131.3,-1900,-44690000,40120000,84810000,148630000,22070750,8947500,0.9,381.3,1050,Infinity,500,500,11700000,23.4,"2023-02-09T10:40:00.000Z",1675939200000,23.4,23.4,23.4,100,0,0,0.4,,,0,,500,6300,,11700000,11700000,,
1131.3,-1700,-40070000,44740000,84810000,153250000,22070750,8947500,0.4,381.3,1050,Infinity,200,200,4620000,23.1,"2023-02-09T11:10:00.000Z",1675941000000,23.1,23.1,23.1,100,0,0,0.2,,,0,,200,6500,,4620000,4620000,,
1131.3,100,1510000,86320000,84810000,194830000,22070750,8947500,3.2,381.3,1050,Infinity,1800,1800,41580000,23.1,"2023-02-09T13:00:00.000Z",1675947600000,23.1,23.1,23.1,100,0,0,1.6,,,0,,1800,8300,,41580000,41580000,,
1131.3,1100,24610000,109420000,84810000,217930000,22070750,8947500,1.8,381.3,1050,Infinity,1000,1000,23100000,23.1,"2023-02-09T13:25:00.000Z",1675949100000,23.1,23.1,23.1,100,0,0,0.9,,,0,,1000,9300,,23100000,23100000,,
1131.3,2500,56950000,141760000,84810000,250270000,22070750,8947500,2.5,381.3,1050,Infinity,1400,1400,32340000,23.1,"2023-02-09T13:30:00.000Z",1675949400000,23.1,23.1,23.1,100,0,0,1.2,,,0,,1400,10700,,32340000,32340000,,
1131.3,2800,63880000,148690000,84810000,257200000,22070750,8947500,0.5,381.3,1050,Infinity,300,300,6930000,23.1,"2023-02-09T13:45:00.000Z",1675950300000,23.1,23.1,23.1,100,0,0,0.3,,,0,,300,11000,,6930000,6930000,,
1131.3,3000,68500000,153310000,84810000,261820000,22070750,8947500,0.4,381.3,1050,Infinity,200,200,4620000,23.1,"2023-02-09T14:05:00.000Z",1675951500000,23.1,23.1,23.1,100,0,0,0.2,,,0,,200,11200,,4620000,4620000,,
1131.3,3000,68500000,153310000,84810000,588880000,22070750,8947500,0,381.3,1050,NaN,,0,0,23.7,"2023-02-09T14:10:00.000Z",1675951800000,23.7,23.7,23.7,0,0,100,,,13.1,NaN,,13800,25000,13800,327060000,,,327060000
1131.3,9000,139472000,282632000,143160000,822752000,22070750,8947500,5.4,381.3,1050,3.4,8500,6000,70972000,23.5,"2023-02-09T14:15:00.000Z",1675952100000,24,23.1,24,65.4,19.2,15.4,7.5,6.6,1.9,0.3,2500,13000,38000,2000,233872000,129322000,58350000,46200000
1131.3,12000,209972000,353132000,143160000,893252000,22070750,8947500,5.4,381.3,1050,Infinity,3000,3000,70500000,23.5,"2023-02-09T14:20:00.000Z",1675952400000,23.5,23.5,23.5,100,0,0,2.7,,,0,,3000,41000,,70500000,70500000,,
