"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10083.3,3000,143400000,143400000,0,143400000,475144166.7,7900000,0.3,166.7,133.3,Infinity,3000,3000,143400000,47.8,"2023-02-09T09:30:00.000Z",1675935000000,47.8,47.8,47.8,100,0,0,0.3,,,0,,3000,3000,,143400000,143400000,,
10083.3,8000,381880000,381880000,0,381880000,475144166.7,7900000,0.5,166.7,133.3,Infinity,5000,5000,238480000,47.7,"2023-02-09T09:35:00.000Z",1675935300000,47.7,47.6,47.6,100,0,0,0.5,,,0,,5000,8000,,238480000,238480000,,
10083.3,41200,1958200000,1958200000,0,1958200000,475144166.7,7900000,3.4,166.7,133.3,Infinity,33200,33200,1576320000,47.4,"2023-02-09T09:40:00.000Z",1675935600000,47.6,47.4,47.6,100,0,0,3.3,,,0,,33200,41200,,1576320000,1576320000,,
10083.3,47200,2242100000,2336900000,94800000,2431700000,475144166.7,7900000,0.6,166.7,133.3,4,8000,6000,283900000,47.3,"2023-02-09T09:45:00.000Z",1675935900000,47.4,47.3,47.4,80,20,0,0.8,12,,0.3,2000,10000,51200,,473500000,378700000,94800000,
10083.3,48400,2298740000,2393540000,94800000,2488340000,475144166.7,7900000,0.1,166.7,133.3,Infinity,1200,1200,56640000,47.2,"2023-02-09T10:20:00.000Z",1675938000000,47.2,47.2,47.2,100,0,0,0.1,,,0,,1200,52400,,56640000,56640000,,
10083.3,80400,3799540000,3894340000,94800000,3989140000,475144166.7,7900000,3.2,166.7,133.3,Infinity,32000,32000,1500800000,46.9,"2023-02-09T13:40:00.000Z",1675950000000,46.9,46.9,46.9,100,0,0,3.2,,,0,,32000,84400,,1500800000,1500800000,,
10083.3,88400,4174740000,4269540000,94800000,4364340000,475144166.7,7900000,0.8,166.7,133.3,Infinity,8000,8000,375200000,46.9,"2023-02-09T13:45:00.000Z",1675950300000,46.9,46.9,46.9,100,0,0,0.8,,,0,,8000,92400,,375200000,375200000,,
10083.3,103400,4876740000,4971540000,94800000,5066340000,475144166.7,7900000,1.5,166.7,133.3,Infinity,15000,15000,702000000,46.8,"2023-02-09T13:50:00.000Z",1675950600000,46.8,46.8,46.8,100,0,0,1.5,,,0,,15000,107400,,702000000,702000000,,
10083.3,112400,5298140000,5392940000,94800000,5487740000,475144166.7,7900000,0.9,166.7,133.3,Infinity,9000,9000,421400000,46.85,"2023-02-09T13:55:00.000Z",1675950900000,46.85,46.8,46.8,100,0,0,0.9,,,0,,9000,116400,,421400000,421400000,,
10083.3,118400,5578940000,5673740000,94800000,5768540000,475144166.7,7900000,0.6,166.7,133.3,Infinity,6000,6000,280800000,46.8,"2023-02-09T14:05:00.000Z",1675951500000,46.8,46.8,46.8,100,0,0,0.6,,,0,,6000,122400,,280800000,280800000,,
10083.3,119000,5606930000,5701730000,94800000,5796530000,475144166.7,7900000,0.1,166.7,133.3,Infinity,600,600,27990000,46.9,"2023-02-09T14:25:00.000Z",1675952700000,46.9,46.6,46.6,100,0,0,0.1,,,0,,600,123000,,27990000,27990000,,
10083.3,119000,5606930000,5701730000,94800000,5871250000,475144166.7,7900000,0,166.7,133.3,NaN,,0,0,46.7,"2023-02-09T14:45:00.000Z",1675953900000,46.7,46.7,46.7,0,0,100,,,12,NaN,,1600,124600,1600,74720000,,,74720000
