"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,0,0,490000.00000000006,0,50,NaN,,0,0,4.9,"2023-02-09T09:20:00.000Z",1675934400000,4.9,4.9,4.9,0,0,100,,,2,NaN,,100,100,100,490000.00000000006,,,490000.00000000006
50,100,490000.00000000006,980000.0000000001,0,50,Infinity,100,100,490000.00000000006,4.9,"2023-02-09T14:08:00.000Z",1675951680000,4.9,4.9,4.9,100,0,0,2,,,0,,100,200,,490000.00000000006,490000.00000000006,,
