"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1007.4,200,8800,8800,0,8800,41191822.2,24140888.9,0,588.9,3.7,Infinity,200,200,8800,44,"2023-02-09T09:15:00.000Z",1675934100000,44,44,44,100,0,0,0.2,,,0,,200,200,,8800,8800,,
1007.4,100,22132400,44208800,22076400,66285200,41191822.2,24140888.9,1.3,588.9,3.7,0.9,1000,-100,22123600,44.2,"2023-02-09T09:20:00.000Z",1675934400000,44.2,44,44,47.6,52.4,0,1,1.9,,1.1,1100,2100,2300,,66276400,44200000,22076400,
1007.4,600,44182400,66258800,22076400,88335200,41191822.2,24140888.9,1.3,588.9,3.7,Infinity,500,500,22050000,44.1,"2023-02-09T09:35:00.000Z",1675935300000,44.1,44.1,44.1,100,0,0,0.5,,,0,,500,2800,,22050000,22050000,,
1007.4,200,44164800,66258800,22094000,88352800,41191822.2,24140888.9,0,588.9,3.7,0,,-400,-17600,44,"2023-02-09T09:40:00.000Z",1675935600000,44,44,44,0,100,0,,0.7,,Infinity,400,400,3200,,17600,,17600,
1007.4,900,66023600,88117600,22094000,110211600,41191822.2,24140888.9,1.3,588.9,3.7,Infinity,700,700,21858800,43.7,"2023-02-09T09:45:00.000Z",1675935900000,44,43.7,44,100,0,0,0.7,,,0,,700,3900,,21858800,21858800,,
1007.4,500,48543600,140557600,92014000,232571600,41191822.2,24140888.9,-1,588.9,3.7,0.8,1200,-400,-17480000,43.7,"2023-02-09T09:55:00.000Z",1675936500000,43.7,43.7,43.7,42.9,57.1,0,1.2,2.7,,1.3,1600,2800,6700,,122360000,52440000,69920000,
1007.4,200,35433600,140557600,105124000,245681600,41191822.2,24140888.9,-0.8,588.9,3.7,0,,-300,-13110000,43.7,"2023-02-09T10:00:00.000Z",1675936800000,43.7,43.7,43.7,0,100,0,,0.5,,Infinity,300,300,7000,,13110000,,13110000,
1007.4,2900,153423600,258547600,105124000,363671600,41191822.2,24140888.9,6.9,588.9,3.7,Infinity,2700,2700,117990000,43.7,"2023-02-09T10:05:00.000Z",1675937100000,43.7,43.7,43.7,100,0,0,2.7,,,0,,2700,9700,,117990000,117990000,,
1007.4,1900,109723600,258547600,148824000,407371600,41191822.2,24140888.9,-2.6,588.9,3.7,0,,-1000,-43700000,43.7,"2023-02-09T10:10:00.000Z",1675937400000,43.7,43.7,43.7,0,100,0,,1.7,,Infinity,1000,1000,10700,,43700000,,43700000,
1007.4,4900,241123600,389947600,148824000,538771600,41191822.2,24140888.9,7.7,588.9,3.7,Infinity,3000,3000,131400000,43.8,"2023-02-09T10:20:00.000Z",1675938000000,43.8,43.8,43.8,100,0,0,3,,,0,,3000,13700,,131400000,131400000,,
1007.4,3400,175343600,389947600,214604000,604551600,41191822.2,24140888.9,-3.9,588.9,3.7,0,,-1500,-65780000,43.9,"2023-02-09T10:40:00.000Z",1675939200000,43.9,43.8,43.8,0,100,0,,2.5,,Infinity,1500,1500,15200,,65780000,,65780000,
1007.4,3300,170983600,398727600,227744000,626471600,41191822.2,24140888.9,-0.3,588.9,3.7,0.7,200,-100,-4360000,43.8,"2023-02-09T10:55:00.000Z",1675940100000,43.9,43.8,43.9,40,60,0,0.2,0.5,,1.5,300,500,15700,,21920000,8780000,13140000,
1007.4,5800,280233600,507977600,227744000,735721600,41191822.2,24140888.9,6.4,588.9,3.7,Infinity,2500,2500,109250000,43.7,"2023-02-09T11:00:00.000Z",1675940400000,43.7,43.7,43.7,100,0,0,2.5,,,0,,2500,18200,,109250000,109250000,,
