"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
586.7,3000,126000,126000,0,126000,1419906.7,14777400,0,386.7,0,Infinity,3000,3000,126000,42,"2023-02-09T09:55:00.000Z",1675936500000,42,42,42,100,0,0,5.1,,,0,,3000,3000,,126000,126000,,
586.7,1900,-41853200,126000,41979200,42105200,1419906.7,14777400,3.1,386.7,0,0,,-1100,-41979200,41.9,"2023-02-09T10:00:00.000Z",1675936800000,42.05,41.9,42.05,0,100,0,,2.8,,Infinity,1100,1100,4100,,41979200,,41979200,
586.7,4300,-41752400,226800,41979200,42206000,1419906.7,14777400,0,386.7,0,Infinity,2400,2400,100800,42,"2023-02-09T10:05:00.000Z",1675937100000,42,42,42,100,0,0,4.1,,,0,,2400,6500,,100800,100800,,
586.7,4500,-33342400,8636800,41979200,50616000,1419906.7,14777400,-0.6,386.7,0,Infinity,200,200,8410000,42.05,"2023-02-09T10:10:00.000Z",1675937400000,42.05,42.05,42.05,100,0,0,0.3,,,0,,200,6700,,8410000,8410000,,
586.7,3800,-54435800,8636800,63072600,71709400,1419906.7,14777400,1.6,386.7,0,0,,-700,-21093400,42,"2023-02-09T10:15:00.000Z",1675937700000,42.2,42,42.15,0,100,0,,1.8,,Infinity,700,700,7400,,21093400,,21093400,
586.7,3400,-62859200,8636800,71496000,80132800,1419906.7,14777400,0.6,386.7,0,0,,-400,-8423400,42,"2023-02-09T10:40:00.000Z",1675939200000,42.1,42,42.1,0,100,0,,1,,Infinity,400,400,7800,,8423400,,8423400,
586.7,5800,-62758400,8737600,71496000,80233600,1419906.7,14777400,0,386.7,0,Infinity,2400,2400,100800,42,"2023-02-09T11:10:00.000Z",1675941000000,42,42,42,100,0,0,4.1,,,0,,2400,10200,,100800,100800,,
586.7,5900,-58573400,12922600,71496000,84418600,1419906.7,14777400,-0.3,386.7,0,Infinity,100,100,4185000,41.85,"2023-02-09T13:00:00.000Z",1675947600000,41.85,41.85,41.85,100,0,0,0.2,,,0,,100,10300,,4185000,4185000,,
586.7,6000,-54398400,17097600,71496000,88593600,1419906.7,14777400,-0.3,386.7,0,Infinity,100,100,4175000,41.75,"2023-02-09T13:05:00.000Z",1675947900000,41.75,41.75,41.75,100,0,0,0.2,,,0,,100,10400,,4175000,4175000,,
586.7,3000,-179503400,17097600,196601000,213698600,1419906.7,14777400,9.4,386.7,0,0,,-3000,-125105000,41.7,"2023-02-09T13:15:00.000Z",1675948500000,41.75,41.7,41.75,0,100,0,,7.8,,Infinity,3000,3000,13400,,125105000,,125105000,
586.7,3200,-179495000,17106000,196601000,213707000,1419906.7,14777400,0,386.7,0,Infinity,200,200,8400,42,"2023-02-09T13:30:00.000Z",1675949400000,42,42,42,100,0,0,0.3,,,0,,200,13600,,8400,8400,,
586.7,3000,-187855000,17106000,204961000,222067000,1419906.7,14777400,0.6,386.7,0,0,,-200,-8360000,41.8,"2023-02-09T13:55:00.000Z",1675950900000,41.8,41.8,41.8,0,100,0,,0.5,,Infinity,200,200,13800,,8360000,,8360000,
586.7,2600,-204555000,17106000,221661000,238767000,1419906.7,14777400,1.3,386.7,0,0,,-400,-16700000,41.75,"2023-02-09T14:00:00.000Z",1675951200000,41.75,41.75,41.75,0,100,0,,1,,Infinity,400,400,14200,,16700000,,16700000,
586.7,2700,-200375000,21286000,221661000,242947000,1419906.7,14777400,-0.3,386.7,0,Infinity,100,100,4180000,41.8,"2023-02-09T14:25:00.000Z",1675952700000,41.8,41.8,41.8,100,0,0,0.2,,,0,,100,14300,,4180000,4180000,,
586.7,3000,-200362400,21298600,221661000,242959600,1419906.7,14777400,0,386.7,0,Infinity,300,300,12600,42,"2023-02-09T14:45:00.000Z",1675953900000,42,42,42,100,0,0,0.5,,,0,,300,14600,,12600,12600,,
