"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
617.6,100,590000,590000,0,590000,3407058.8,3908235.3,-1.2,711.8,29.4,Infinity,100,100,590000,5.9,"2023-02-09T09:00:00.000Z",1675933200000,5.9,5.9,5.9,100,0,0,0.2,,,0,,100,100,,590000,590000,,
617.6,200,1160000,1160000,0,1160000,3407058.8,3908235.3,-1.1,711.8,29.4,Infinity,100,100,570000,5.7,"2023-02-09T09:10:00.000Z",1675933800000,5.7,5.7,5.7,100,0,0,0.2,,,0,,100,200,,570000,570000,,
617.6,-800,-4340000,1160000,5500000,6660000,3407058.8,3908235.3,11,711.8,29.4,0,,-1000,-5500000,5.5,"2023-02-09T09:20:00.000Z",1675934400000,5.5,5.5,5.5,0,100,0,,1.4,,Infinity,1000,1000,1200,,5500000,,5500000,
617.6,-900,-4900000,1160000,6060000,7220000,3407058.8,3908235.3,1.1,711.8,29.4,0,,-100,-560000,5.6,"2023-02-09T09:25:00.000Z",1675934700000,5.6,5.6,5.6,0,100,0,,0.1,,Infinity,100,100,1300,,560000,,560000,
617.6,-800,-4330000,1730000,6060000,10590000,3407058.8,3908235.3,-1.1,711.8,29.4,Infinity,100,100,570000,5.7,"2023-02-09T10:00:00.000Z",1675936800000,5.7,5.6,5.6,16.7,0,83.3,0.2,,17,0,,600,1900,500,3370000,570000,,2800000
617.6,-5800,-31830000,1730000,33560000,38090000,3407058.8,3908235.3,54.9,711.8,29.4,0,,-5000,-27500000,5.5,"2023-02-09T10:10:00.000Z",1675937400000,5.5,5.5,5.5,0,100,0,,7,,Infinity,5000,5000,6900,,27500000,,27500000,
617.6,-5700,-31260000,2300000,33560000,38660000,3407058.8,3908235.3,-1.1,711.8,29.4,Infinity,100,100,570000,5.7,"2023-02-09T10:20:00.000Z",1675938000000,5.7,5.7,5.7,100,0,0,0.2,,,0,,100,7000,,570000,570000,,
617.6,-5800,-31820000,2300000,34120000,39220000,3407058.8,3908235.3,1.1,711.8,29.4,0,,-100,-560000,5.6,"2023-02-09T10:25:00.000Z",1675938300000,5.6,5.6,5.6,0,100,0,,0.1,,Infinity,100,100,7100,,560000,,560000,
617.6,-7500,-41170000,2300000,43470000,48570000,3407058.8,3908235.3,18.7,711.8,29.4,0,,-1700,-9350000,5.5,"2023-02-09T11:00:00.000Z",1675940400000,5.5,5.5,5.5,0,100,0,,2.4,,Infinity,1700,1700,8800,,9350000,,9350000,
617.6,-800,-4320000,39150000,43470000,85420000,3407058.8,3908235.3,-73.5,711.8,29.4,Infinity,6700,6700,36850000,5.5,"2023-02-09T13:00:00.000Z",1675947600000,5.5,5.5,5.5,100,0,0,10.8,,,0,,6700,15500,,36850000,36850000,,
617.6,-500,-2670000,40800000,43470000,87070000,3407058.8,3908235.3,-3.3,711.8,29.4,Infinity,300,300,1650000,5.5,"2023-02-09T13:15:00.000Z",1675948500000,5.5,5.5,5.5,100,0,0,0.5,,,0,,300,15800,,1650000,1650000,,
617.6,-400,-2120000,41350000,43470000,87620000,3407058.8,3908235.3,-1.1,711.8,29.4,Infinity,100,100,550000,5.5,"2023-02-09T13:25:00.000Z",1675949100000,5.5,5.5,5.5,100,0,0,0.2,,,0,,100,15900,,550000,550000,,
617.6,-1700,-9140000,41350000,50490000,94640000,3407058.8,3908235.3,14,711.8,29.4,0,,-1300,-7020000.000000001,5.4,"2023-02-09T13:35:00.000Z",1675949700000,5.4,5.4,5.4,0,100,0,,1.8,,Infinity,1300,1300,17200,,7020000.000000001,,7020000.000000001,
617.6,-1600,-8590000,41900000,50490000,95190000,3407058.8,3908235.3,-1.1,711.8,29.4,Infinity,100,100,550000,5.5,"2023-02-09T13:40:00.000Z",1675950000000,5.5,5.5,5.5,100,0,0,0.2,,,0,,100,17300,,550000,550000,,
617.6,-2400,-12990000,53450000,66440000,122690000,3407058.8,3908235.3,8.8,711.8,29.4,0.7,2100,-800,-4400000,5.5,"2023-02-09T14:15:00.000Z",1675952100000,5.5,5.5,5.5,42,58,0,3.4,4.1,,1.4,2900,5000,22300,,27500000,11550000,15950000,
617.6,-2200,-11880000,54560000,66440000,123800000,3407058.8,3908235.3,-2.2,711.8,29.4,Infinity,200,200,1110000,5.6,"2023-02-09T14:25:00.000Z",1675952700000,5.6,5.5,5.5,100,0,0,0.3,,,0,,200,22500,,1110000,1110000,,
617.6,-1600,-8520000,57920000,66440000,127160000,3407058.8,3908235.3,-6.7,711.8,29.4,Infinity,600,600,3360000,5.6,"2023-02-09T14:45:00.000Z",1675953900000,5.6,5.6,5.6,100,0,0,1,,,0,,600,23100,,3360000,3360000,,
