"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4205.9,13900,8340000,8460000,1767.6,29.4,140,14000,13900,8340000,0.6,"2023-02-09T09:00:00.000Z",1675933200000,0.6,0.6,0.6,99.3,0.7,0,3.3,0.1,,0,100,14100,14100,,8460000,8400000,60000,
4205.9,13900,8340000,9060000,1767.6,29.4,NaN,,0,0,0.6,"2023-02-09T09:02:00.000Z",1675933320000,0.6,0.6,0.6,0,0,100,,,34,NaN,,1000,15100,1000,600000,,,600000
4205.9,13800,8280000,9120000,1767.6,29.4,0,,-100,-60000,0.6,"2023-02-09T09:14:00.000Z",1675934040000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,100,100,15200,,60000,,60000,
4205.9,3800,2280000,15120000,1767.6,29.4,0,,-10000,-6000000,0.6,"2023-02-09T09:28:00.000Z",1675934880000,0.6,0.6,0.6,0,100,0,,5.7,,Infinity,10000,10000,25200,,6000000,,6000000,
4205.9,-6700,-4020000,21420000,1767.6,29.4,0,,-10500,-6300000,0.6,"2023-02-09T09:38:00.000Z",1675935480000,0.6,0.6,0.6,0,100,0,,5.9,,Infinity,10500,10500,35700,,6300000,,6300000,
4205.9,-16800,-10080000,27480000,1767.6,29.4,0,,-10100,-6060000,0.6,"2023-02-09T09:42:00.000Z",1675935720000,0.6,0.6,0.6,0,100,0,,5.7,,Infinity,10100,10100,45800,,6060000,,6060000,
4205.9,21000,12600000,50160000,1767.6,29.4,Infinity,37800,37800,22680000,0.6,"2023-02-09T09:44:00.000Z",1675935840000,0.6,0.6,0.6,100,0,0,9,,,0,,37800,83600,,22680000,22680000,,
4205.9,31300,18780000,56340000,1767.6,29.4,Infinity,10300,10300,6180000,0.6,"2023-02-09T09:46:00.000Z",1675935960000,0.6,0.6,0.6,100,0,0,2.4,,,0,,10300,93900,,6180000,6180000,,
4205.9,49600,29760000,67320000,1767.6,29.4,Infinity,18300,18300,10980000,0.6,"2023-02-09T09:50:00.000Z",1675936200000,0.6,0.6,0.6,100,0,0,4.4,,,0,,18300,112200,,10980000,10980000,,
4205.9,51300,30780000,68340000,1767.6,29.4,Infinity,1700,1700,1020000,0.6,"2023-02-09T09:52:00.000Z",1675936320000,0.6,0.6,0.6,100,0,0,0.4,,,0,,1700,113900,,1020000,1020000,,
4205.9,53400,32040000,69600000,1767.6,29.4,Infinity,2100,2100,1260000,0.6,"2023-02-09T09:54:00.000Z",1675936440000,0.6,0.6,0.6,100,0,0,0.5,,,0,,2100,116000,,1260000,1260000,,
