"price","change","match_qtty","side","time","total_vol"
20000,-2300,100,"unknown","14:22:18",12300
20000,-2300,5400,"bu","14:10:10",12200
19500,-2800,100,"bu","10:41:04",6800
19500,-2800,500,"bu","10:40:45",6700
19500,-2800,400,"sd","10:04:14",6200
19500,-2800,400,"unknown","09:41:31",5800
19500,-2800,600,"bu","09:34:22",5400
19500,-2800,400,"unknown","09:18:20",4800
19500,-2800,200,"bu","09:16:23",4400
19500,-2800,100,"bu","09:15:38",4200
19500,-2800,300,"bu","09:15:05",4100
19200,-3100,1000,"unknown","09:12:01",3800
19500,-2800,800,"unknown","09:06:10",2800
19300,-3000,800,"bu","09:05:59",2000
19300,-3000,600,"bu","09:05:10",1200
19000,-3300,600,"bu","09:03:28",600
