"price","change","match_qtty","side","time","total_vol"
6180,-170,1000,"sd","14:45:03",7200
6180,-170,700,"sd","14:27:03",6200
6190,-160,100,"sd","14:27:03",5500
6350,0,100,"bu","14:23:12",5400
6340,-10,100,"bu","14:23:12",5300
6300,-50,300,"sd","14:16:40",5200
6300,-50,300,"sd","14:14:57",4900
6300,-50,1400,"bu","13:55:44",4600
6300,-50,200,"bu","13:54:13",3200
6290,-60,100,"bu","13:40:02",3000
6180,-170,100,"sd","13:38:04",2900
6180,-170,100,"sd","13:19:07",2800
6180,-170,100,"sd","13:19:07",2700
6200,-150,500,"sd","13:19:07",2600
6200,-150,100,"sd","11:18:09",2100
6200,-150,100,"sd","11:18:09",2000
6350,0,500,"bu","10:34:27",1900
6350,0,100,"bu","10:20:49",1400
6180,-170,900,"sd","09:36:38",1300
6200,-150,200,"sd","09:36:38",400
6210,-140,100,"sd","09:36:38",200
6490,140,100,"bu","09:15:02",100
