"price","change","match_qtty","side","time","total_vol"
8.51,0.02,5000,"sd","14:45:01",55400
8.52,0.03,100,"bu","14:18:12",50400
8.52,0.03,200,"sd","14:17:48",50300
8.54,0.05,5000,"sd","14:12:52",50100
8.86,0.37,500,"sd","13:53:34",45100
8.86,0.37,100,"bu","13:53:18",44600
8.86,0.37,400,"bu","13:53:18",44500
8.88,0.39,10000,"sd","13:43:03",44100
9,0.51,1300,"bu","11:26:31",34100
8.99,0.5,100,"bu","11:26:31",32800
8.52,0.03,100,"bu","11:19:27",32700
8.52,0.03,100,"sd","11:13:24",32600
8.52,0.03,500,"bu","11:08:18",32500
8.51,0.02,100,"bu","11:08:18",32000
8.5,0.01,300,"bu","11:08:18",31900
8.51,0.02,300,"bu","10:58:41",31600
8.51,0.02,100,"bu","10:58:14",31300
8.51,0.02,1000,"bu","10:37:33",31200
8.51,0.02,500,"bu","10:36:02",30200
8.51,0.02,200,"bu","10:32:33",29700
8.5,0.01,500,"bu","10:30:15",29500
8.49,0,300,"bu","10:30:15",29000
8.49,0,100,"sd","10:23:24",28700
8.49,0,100,"sd","10:23:24",28600
8.49,0,1800,"sd","10:23:24",28500
8.5,0.01,5000,"sd","10:22:50",26700
8.5,0.01,5000,"sd","10:22:50",21700
8.51,0.02,600,"bu","10:22:26",16700
8.51,0.02,200,"sd","10:20:22",16100
8.51,0.02,2500,"sd","10:15:45",15900
8.49,0,700,"bu","09:43:37",13400
8.49,0,200,"bu","09:41:21",12700
8.49,0,500,"bu","09:38:46",12500
8.49,0,200,"bu","09:36:00",12000
8.49,0,1000,"bu","09:35:49",11800
8.49,0,100,"bu","09:35:32",10800
8.49,0,200,"bu","09:34:11",10700
8.49,0,100,"bu","09:32:35",10500
9.08,0.59,300,"bu","09:28:42",10400
9.08,0.59,1700,"sd","09:26:40",10100
9.08,0.59,1000,"sd","09:26:31",8400
9.08,0.59,2400,"bu","09:26:21",7400
9,0.51,1000,"bu","09:26:21",5000
9,0.51,1000,"bu","09:26:21",4000
8.72,0.23,200,"bu","09:26:21",3000
8.65,0.16,700,"bu","09:26:21",2800
8.64,0.15,300,"bu","09:26:21",2100
8.56,0.07,200,"bu","09:26:21",1800
8.3,-0.19,200,"bu","09:21:17",1600
8.3,-0.19,200,"sd","09:19:18",1400
8.49,0,700,"sd","09:19:08",1200
8.49,0,200,"bu","09:16:05",500
8.59,0.1,300,"unknown","09:15:02",300
