"price","change","match_qtty","side","time","total_vol"
10.8,0.8,8000,"unknown","14:54:18",365500
10.8,0.8,10000,"bu","14:52:14",357500
10.8,0.8,7100,"bu","14:52:00",347500
10.7,0.7,200,"unknown","14:46:16",340400
10.7,0.7,300,"sd","14:44:08",340200
10.7,0.7,500,"sd","14:43:20",339900
10.7,0.7,5000,"bu","14:41:44",339400
10.7,0.7,300,"bu","14:40:39",334400
10.6,0.6,4900,"sd","14:31:47",334100
10.6,0.6,300,"sd","14:30:11",329200
10.6,0.6,5000,"sd","14:24:44",328900
10.6,0.6,500,"sd","14:11:53",323900
10.7,0.7,500,"bu","14:08:15",323400
10.6,0.6,100,"sd","14:07:35",322900
10.7,0.7,700,"sd","14:02:23",322800
10.7,0.7,100,"sd","13:55:35",322100
10.7,0.7,200,"sd","13:54:52",322000
10.7,0.7,100,"sd","13:54:51",321800
10.7,0.7,8900,"bu","13:52:25",321700
10.6,0.6,300,"sd","13:48:12",312800
10.6,0.6,800,"bu","13:31:09",312500
10.7,0.7,200,"bu","13:29:46",311700
10.7,0.7,100,"bu","13:26:05",311500
10.7,0.7,1000,"sd","13:22:48",311400
10.7,0.7,3000,"unknown","13:22:05",310400
10.7,0.7,100,"bu","13:20:55",307400
10.7,0.7,800,"bu","13:19:50",307300
10.6,0.6,1200,"bu","13:19:08",306500
10.6,0.6,1000,"bu","13:18:32",305300
10.5,0.5,400,"sd","13:09:24",304300
10.5,0.5,500,"sd","13:08:21",303900
10.6,0.6,1000,"bu","13:08:13",303400
10.5,0.5,200,"sd","13:05:40",302400
10.5,0.5,100,"sd","13:00:15",302200
10.6,0.6,100,"bu","13:00:08",302100
10.6,0.6,100,"bu","13:00:05",302000
10.6,0.6,100,"bu","13:00:04",301900
10.5,0.5,200,"sd","13:00:03",301800
10.6,0.6,100,"bu","11:29:45",301600
10.7,0.7,300,"bu","11:28:13",301500
10.7,0.7,22300,"unknown","11:25:20",301200
10.6,0.6,5100,"bu","11:23:09",278900
10.5,0.5,300,"sd","11:18:40",273800
10.5,0.5,11000,"sd","11:03:51",273500
10.5,0.5,500,"sd","11:03:20",262500
10.6,0.6,500,"unknown","10:58:12",262000
10.6,0.6,2000,"sd","10:57:36",261500
10.6,0.6,400,"sd","10:54:40",259500
10.6,0.6,1000,"sd","10:54:05",259100
10.6,0.6,1500,"sd","10:52:32",258100
10.7,0.7,200,"bu","10:49:33",256600
10.6,0.6,200,"sd","10:45:45",256400
10.6,0.6,10000,"bu","10:39:58",256200
10.7,0.7,200,"bu","10:32:52",246200
10.7,0.7,1000,"sd","10:31:48",246000
10.7,0.7,100,"sd","10:31:32",245000
10.7,0.7,500,"sd","10:29:18",244900
10.7,0.7,4300,"bu","10:27:58",244400
10.7,0.7,5800,"sd","10:25:02",240100
10.7,0.7,1000,"sd","10:24:24",234300
10.7,0.7,1000,"sd","10:22:33",233300
10.7,0.7,200,"sd","10:19:41",232300
10.8,0.8,5000,"bu","10:19:38",232100
10.7,0.7,1000,"sd","10:19:27",227100
10.7,0.7,100,"sd","10:18:56",226100
10.7,0.7,400,"sd","10:18:54",226000
10.7,0.7,20500,"bu","10:18:12",225600
10.6,0.6,3900,"bu","10:17:27",205100
10.6,0.6,5000,"bu","10:17:11",201200
10.5,0.5,7600,"sd","10:16:15",196200
10.5,0.5,9800,"sd","10:15:51",188600
10.5,0.5,3000,"bu","10:06:22",178800
