"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3003.9,-52000,-852309999.9999999,70950000,923259999.9999999,994209999.9999999,48957009.8,136133282.4,9.8,8398,170.6,0.1,4300,-52000,-852309999.9999999,16.35,"2022-12-28T09:14:00.000Z",1672218840000,16.5,16.35,16.4,7.1,92.9,0,1.4,6.7,,13.1,56300,60600,60600,,994209999.9999999,70950000,923259999.9999999,
3003.9,-67600,-1106305000,77510000,1183815000,1261325000,48957009.8,136133282.4,2.9,8398,170.6,0,400,-15600,-253995000,16.4,"2022-12-28T09:16:00.000Z",1672218960000,16.4,16.25,16.35,2.4,97.6,0,0.1,1.9,,40,16000,16400,77000,,267115000,6559999.999999999,260555000,
3003.9,-72500,-1185980000,77510000,1263490000,1341000000,48957009.8,136133282.4,0.9,8398,170.6,0,,-4900,-79675000,16.25,"2022-12-28T09:18:00.000Z",1672219080000,16.35,16.25,16.35,0,100,0,,0.6,,Infinity,4900,4900,81900,,79675000,,79675000,
3003.9,-70900,-1159740000,103750000,1263490000,1367240000,48957009.8,136133282.4,0.3,8398,170.6,Infinity,1600,1600,26239999.999999996,16.4,"2022-12-28T09:20:00.000Z",1672219200000,16.4,16.4,16.4,100,0,0,0.5,,,0,,1600,83500,,26239999.999999996,26239999.999999996,,
3003.9,-75000,-1226595000,103750000,1330345000,1434095000,48957009.8,136133282.4,0.8,8398,170.6,0,,-4100,-66855000,16.3,"2022-12-28T09:22:00.000Z",1672219320000,16.35,16.3,16.35,0,100,0,,0.5,,Infinity,4100,4100,87600,,66855000,,66855000,
3003.9,-87600,-1431865000,103750000,1535615000,1639365000,48957009.8,136133282.4,2.4,8398,170.6,0,,-12600,-205270000,16.25,"2022-12-28T09:24:00.000Z",1672219440000,16.35,16.25,16.35,0,100,0,,1.5,,Infinity,12600,12600,100200,,205270000,,205270000,
3003.9,-100700,-1644765000,103750000,1748515000,1852265000,48957009.8,136133282.4,2.4,8398,170.6,0,,-13100,-212900000,16.3,"2022-12-28T09:26:00.000Z",1672219560000,16.3,16.25,16.25,0,100,0,,1.6,,Infinity,13100,13100,113300,,212900000,,212900000,
3003.9,-99100,-1618530000,129985000,1748515000,1878500000,48957009.8,136133282.4,0.3,8398,170.6,Infinity,1600,1600,26234999.999999996,16.4,"2022-12-28T09:28:00.000Z",1672219680000,16.4,16.35,16.35,100,0,0,0.5,,,0,,1600,114900,,26234999.999999996,26234999.999999996,,
3003.9,-98600,-1610330000,138185000,1748515000,1886700000,48957009.8,136133282.4,0.1,8398,170.6,Infinity,500,500,8200000,16.4,"2022-12-28T09:30:00.000Z",1672219800000,16.4,16.4,16.4,100,0,0,0.2,,,0,,500,115400,,8200000,8200000,,
3003.9,-97800,-1597250000,151265000,1748515000,1899780000,48957009.8,136133282.4,0.2,8398,170.6,Infinity,800,800,13080000.000000002,16.35,"2022-12-28T09:32:00.000Z",1672219920000,16.35,16.35,16.35,100,0,0,0.3,,,0,,800,116200,,13080000.000000002,13080000.000000002,,
3003.9,-98800,-1613600000,151265000,1764865000,1916130000,48957009.8,136133282.4,0.2,8398,170.6,0,,-1000,-16350000.000000002,16.35,"2022-12-28T09:34:00.000Z",1672220040000,16.35,16.35,16.35,0,100,0,,0.1,,Infinity,1000,1000,117200,,16350000.000000002,,16350000.000000002,
3003.9,-95200,-1554560000,210305000,1764865000,1975170000,48957009.8,136133282.4,0.7,8398,170.6,Infinity,3600,3600,59040000,16.4,"2022-12-28T09:36:00.000Z",1672220160000,16.4,16.4,16.4,100,0,0,1.2,,,0,,3600,120800,,59040000,59040000,,
3003.9,-98800,-1613440000,231625000,1845065000,2076690000,48957009.8,136133282.4,0.7,8398,170.6,0.3,1300,-3600,-58880000,16.35,"2022-12-28T09:38:00.000Z",1672220280000,16.4,16.35,16.4,21,79,0,0.4,0.6,,3.8,4900,6200,127000,,101520000,21320000,80200000,
3003.9,-119300,-1947110000,231625000,2178735000,2410360000,48957009.8,136133282.4,3.8,8398,170.6,0,,-20500,-333670000,16.25,"2022-12-28T09:40:00.000Z",1672220400000,16.35,16.25,16.35,0,100,0,,2.4,,Infinity,20500,20500,147500,,333670000,,333670000,
3003.9,-127600,-2081815000,231625000,2313440000,2545065000,48957009.8,136133282.4,1.5,8398,170.6,0,,-8300,-134705000,16.2,"2022-12-28T09:42:00.000Z",1672220520000,16.25,16.2,16.25,0,100,0,,1,,Infinity,8300,8300,155800,,134705000,,134705000,
3003.9,-128600,-2098065000,231625000,2329690000,2561315000,48957009.8,136133282.4,0.2,8398,170.6,0,,-1000,-16250000,16.25,"2022-12-28T09:44:00.000Z",1672220640000,16.25,16.25,16.25,0,100,0,,0.1,,Infinity,1000,1000,156800,,16250000,,16250000,
3003.9,-129300,-2109440000,231625000,2341065000,2572690000,48957009.8,136133282.4,0.1,8398,170.6,0,,-700,-11375000,16.25,"2022-12-28T09:46:00.000Z",1672220760000,16.25,16.25,16.25,0,100,0,,0.1,,Infinity,700,700,157500,,11375000,,11375000,
3003.9,-129100,-2106070000,251245000,2357315000,2608560000,48957009.8,136133282.4,0,8398,170.6,1.2,1200,200,3370000.0000000037,16.25,"2022-12-28T09:54:00.000Z",1672221240000,16.35,16.25,16.35,54.5,45.5,0,0.4,0.1,,0.8,1000,2200,159700,,35870000,19620000.000000004,16250000,
3003.9,-134500,-2193870000,251245000,2445115000,2696360000,48957009.8,136133282.4,1,8398,170.6,0,,-5400,-87800000,16.25,"2022-12-28T10:00:00.000Z",1672221600000,16.3,16.25,16.3,0,100,0,,0.6,,Infinity,5400,5400,165100,,87800000,,87800000,
3003.9,-147100,-2398270000,251245000,2649515000,2900760000,48957009.8,136133282.4,2.3,8398,170.6,0,,-12600,-204400000,16.2,"2022-12-28T10:02:00.000Z",1672221720000,16.25,16.2,16.25,0,100,0,,1.5,,Infinity,12600,12600,177700,,204400000,,204400000,
3003.9,-146100,-2381845000,275770000,2657615000,2933385000,48957009.8,136133282.4,0.2,8398,170.6,3,1500,1000,16425000,16.35,"2022-12-28T10:04:00.000Z",1672221840000,16.35,16.2,16.2,75,25,0,0.5,0.1,,0.3,500,2000,179700,,32625000,24525000,8100000,
3003.9,-152700,-2488300000,326455000,2814755000,3141210000,48957009.8,136133282.4,1.2,8398,170.6,0.3,3100,-6600,-106455000,16.2,"2022-12-28T10:06:00.000Z",1672221960000,16.35,16.2,16.35,24.2,75.8,0,1,1.2,,3.1,9700,12800,192500,,207825000,50685000.00000001,157140000,
3003.9,-162800,-2651990000,326455000,2978445000,3304900000,48957009.8,136133282.4,1.9,8398,170.6,0,,-10100,-163690000,16.2,"2022-12-28T10:08:00.000Z",1672222080000,16.3,16.2,16.2,0,100,0,,1.2,,Infinity,10100,10100,202600,,163690000,,163690000,
3003.9,-183100,-2980580000,355615000,3336195000,3691810000,48957009.8,136133282.4,3.8,8398,170.6,0.1,1800,-20300,-328590000,16.2,"2022-12-28T10:10:00.000Z",1672222200000,16.2,16.15,16.2,7.5,92.5,0,0.6,2.6,,12.3,22100,23900,226500,,386910000,29160000,357750000,
3003.9,-181300,-2951420000,384775000,3336195000,3720970000,48957009.8,136133282.4,0.3,8398,170.6,Infinity,1800,1800,29160000,16.2,"2022-12-28T10:12:00.000Z",1672222320000,16.2,16.2,16.2,100,0,0,0.6,,,0,,1800,228300,,29160000,29160000,,
3003.9,-186400,-3033780000,386395000,3420175000,3806570000,48957009.8,136133282.4,0.9,8398,170.6,0,100,-5100,-82359999.99999999,16.15,"2022-12-28T10:14:00.000Z",1672222440000,16.2,16.15,16.2,1.9,98.1,0,0,0.6,,52,5200,5300,233600,,85599999.99999999,1620000,83979999.99999999,
3003.9,-191300,-3112850000,407455000,3520305000,3927760000,48957009.8,136133282.4,0.9,8398,170.6,0.2,1300,-4900,-79069999.99999999,16.2,"2022-12-28T10:16:00.000Z",1672222560000,16.2,16.15,16.15,17.3,82.7,0,0.4,0.7,,4.8,6200,7500,241100,,121189999.99999999,21060000,100129999.99999999,
3003.9,-201300,-3274350000,407455000,3681805000,4089260000,48957009.8,136133282.4,1.9,8398,170.6,0,,-10000,-161500000,16.15,"2022-12-28T10:18:00.000Z",1672222680000,16.15,16.15,16.15,0,100,0,,1.2,,Infinity,10000,10000,251100,,161500000,,161500000,
3003.9,-218200,-3547080000,407455000,3954535000,4361990000,48957009.8,136133282.4,3.1,8398,170.6,0,,-16900,-272730000,16.1,"2022-12-28T10:20:00.000Z",1672222800000,16.15,16.1,16.15,0,100,0,,2,,Infinity,16900,16900,268000,,272730000,,272730000,
3003.9,-240800,-3910960000,446095000,4357055000,4803150000,48957009.8,136133282.4,4.2,8398,170.6,0.1,2400,-22600,-363880000,16.1,"2022-12-28T10:22:00.000Z",1672222920000,16.15,16.1,16.15,8.8,91.2,0,0.8,3,,10.4,25000,27400,295400,,441160000,38640000,402520000,
3003.9,-235700,-3828850000,528205000,4357055000,4885260000,48957009.8,136133282.4,0.9,8398,170.6,Infinity,5100,5100,82110000,16.1,"2022-12-28T10:24:00.000Z",1672223040000,16.1,16.1,16.1,100,0,0,1.7,,,0,,5100,300500,,82110000,82110000,,
3003.9,-236500,-3841770000,528205000,4369975000,4898180000,48957009.8,136133282.4,0.1,8398,170.6,0,,-800,-12919999.999999998,16.15,"2022-12-28T10:26:00.000Z",1672223160000,16.15,16.15,16.15,0,100,0,,0.1,,Infinity,800,800,301300,,12919999.999999998,,12919999.999999998,
3003.9,-236200,-3836910000,533065000,4369975000,4903040000,48957009.8,136133282.4,0.1,8398,170.6,Infinity,300,300,4860000,16.2,"2022-12-28T10:28:00.000Z",1672223280000,16.2,16.2,16.2,100,0,0,0.1,,,0,,300,301600,,4860000,4860000,,
3003.9,-240900,-3913060000,533065000,4446125000,4979190000,48957009.8,136133282.4,0.9,8398,170.6,0,,-4700,-76150000,16.2,"2022-12-28T10:30:00.000Z",1672223400000,16.25,16.2,16.25,0,100,0,,0.6,,Infinity,4700,4700,306300,,76150000,,76150000,
