"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
664.4,-2100,-23100,0,23100,23100,7419111.1,7902468.9,0,937.8,182.2,0,,-2100,-23100,11,"2022-12-28T09:22:00.000Z",1672219320000,11,11,11,0,100,0,,2.2,,Infinity,2100,2100,2100,,23100,,23100,
664.4,-3100,-34100,0,34100,34100,7419111.1,7902468.9,0,937.8,182.2,0,,-1000,-11000,11,"2022-12-28T09:46:00.000Z",1672220760000,11,11,11,0,100,0,,1.1,,Infinity,1000,1000,3100,,11000,,11000,
664.4,-3100,-34100,0,34100,1144100,7419111.1,7902468.9,0,937.8,182.2,NaN,,0,0,11.1,"2022-12-28T09:54:00.000Z",1672221240000,11.1,11.1,11.1,0,0,100,,,0.5,NaN,,100,3200,100,1110000,,,1110000
664.4,-13300,-111214100,0,111214100,112324100,7419111.1,7902468.9,230,937.8,182.2,0,,-10200,-111180000,10.9,"2022-12-28T10:12:00.000Z",1672222320000,10.9,10.9,10.9,0,100,0,,10.9,,Infinity,10200,10200,13400,,111180000,,111180000,
664.4,-16300,-111247100,0,111247100,112357100,7419111.1,7902468.9,0.1,937.8,182.2,0,,-3000,-33000,11,"2022-12-28T10:20:00.000Z",1672222800000,11,11,11,0,100,0,,3.2,,Infinity,3000,3000,16400,,33000,,33000,
664.4,-16300,-111247100,0,111247100,112379100,7419111.1,7902468.9,0,937.8,182.2,NaN,,0,0,11,"2022-12-28T10:22:00.000Z",1672222920000,11,11,11,0,0,100,,,11,NaN,,2000,18400,2000,22000,,,22000
664.4,-15700,-104587100,6660000,111247100,119039100,7419111.1,7902468.9,13.8,937.8,182.2,Infinity,600,600,6660000,11.1,"2022-12-28T10:28:00.000Z",1672223280000,11.1,11.1,11.1,100,0,0,0.9,,,0,,600,19000,,6660000,6660000,,
664.4,-15500,-102367100,8880000,111247100,121259100,7419111.1,7902468.9,4.6,937.8,182.2,Infinity,200,200,2220000,11.1,"2022-12-28T10:34:00.000Z",1672223640000,11.1,11.1,11.1,100,0,0,0.3,,,0,,200,19200,,2220000,2220000,,
664.4,-15100,-97927100,13320000,111247100,125699100,7419111.1,7902468.9,9.2,937.8,182.2,Infinity,400,400,4440000,11.1,"2022-12-28T10:36:00.000Z",1672223760000,11.1,11.1,11.1,100,0,0,0.6,,,0,,400,19600,,4440000,4440000,,
664.4,-15600,-103477100,13320000,116797100,198449100,7419111.1,7902468.9,11.5,937.8,182.2,0,,-500,-5550000,11.2,"2022-12-28T10:38:00.000Z",1672223880000,11.2,11.1,11.1,0,7.7,92.3,,0.5,32.9,Infinity,500,6500,26100,6000,72750000,,5550000,67200000
664.4,-18000,-130357100,24520000,154877100,247729100,7419111.1,7902468.9,55.6,937.8,182.2,0.3,1000,-2400,-26880000,11.2,"2022-12-28T10:46:00.000Z",1672224360000,11.2,11.2,11.2,22.7,77.3,0,1.5,3.6,,3.4,3400,4400,30500,,49280000,11200000,38080000,
664.4,-18400,-134837100,31240000,166077100,265649100,7419111.1,7902468.9,9.3,937.8,182.2,0.6,600,-400,-4480000,11.2,"2022-12-28T10:50:00.000Z",1672224600000,11.2,11.2,11.2,37.5,62.5,0,0.9,1.1,,1.7,1000,1600,32100,,17920000,6720000,11200000,
664.4,-17700,-126987100,40200000,167187100,275719100,7419111.1,7902468.9,16.2,937.8,182.2,8,800,700,7850000,11.1,"2022-12-28T10:56:00.000Z",1672224960000,11.2,11.1,11.2,88.9,11.1,0,1.2,0.1,,0.1,100,900,33000,,10070000,8960000,1110000,
664.4,-17800,-128097100,40200000,168297100,276829100,7419111.1,7902468.9,2.3,937.8,182.2,0,,-100,-1110000,11.1,"2022-12-28T11:10:00.000Z",1672225800000,11.1,11.1,11.1,0,100,0,,0.1,,Infinity,100,100,33100,,1110000,,1110000,
664.4,-18100,-131427100,40200000,171627100,280159100,7419111.1,7902468.9,6.9,937.8,182.2,0,,-300,-3330000,11.1,"2022-12-28T11:12:00.000Z",1672225920000,11.1,11.1,11.1,0,100,0,,0.3,,Infinity,300,300,33400,,3330000,,3330000,
664.4,-18200,-132537100,40200000,172737100,281269100,7419111.1,7902468.9,2.3,937.8,182.2,0,,-100,-1110000,11.1,"2022-12-28T11:22:00.000Z",1672226520000,11.1,11.1,11.1,0,100,0,,0.1,,Infinity,100,100,33500,,1110000,,1110000,
664.4,-13900,-84367100,89480000,173847100,331659100,7419111.1,7902468.9,99.7,937.8,182.2,44,4400,4300,48170000,11.2,"2022-12-28T11:24:00.000Z",1672226640000,11.2,11.1,11.1,97.8,2.2,0,6.6,0.1,,0,100,4500,38000,,50390000,49280000,1110000,
664.4,-13900,-84367100,92840000,177207100,338379100,7419111.1,7902468.9,0,937.8,182.2,1,300,0,0,11.2,"2022-12-28T13:02:00.000Z",1672232520000,11.2,11.2,11.2,50,50,0,0.5,0.3,,1,300,600,38600,,6720000,3360000,3360000,
664.4,-15900,-106767100,92840000,199607100,360779100,7419111.1,7902468.9,46.3,937.8,182.2,0,,-2000,-22400000,11.2,"2022-12-28T13:04:00.000Z",1672232640000,11.2,11.2,11.2,0,100,0,,2.1,,Infinity,2000,2000,40600,,22400000,,22400000,
664.4,-15800,-105647100,95080000,200727100,364139100,7419111.1,7902468.9,2.3,937.8,182.2,2,200,100,1120000,11.2,"2022-12-28T13:06:00.000Z",1672232760000,11.2,11.2,11.2,66.7,33.3,0,0.3,0.1,,0.5,100,300,40900,,3360000,2240000,1120000,
664.4,-15900,-106757100,95080000,201837100,365249100,7419111.1,7902468.9,2.3,937.8,182.2,0,,-100,-1110000,11.1,"2022-12-28T13:12:00.000Z",1672233120000,11.1,11.1,11.1,0,100,0,,0.1,,Infinity,100,100,41000,,1110000,,1110000,
664.4,-15400,-101157100,100680000,201837100,370849100,7419111.1,7902468.9,11.6,937.8,182.2,Infinity,500,500,5600000,11.2,"2022-12-28T13:14:00.000Z",1672233240000,11.2,11.2,11.2,100,0,0,0.8,,,0,,500,41500,,5600000,5600000,,
664.4,-15300,-100037100,108520000,208557100,385409100,7419111.1,7902468.9,2.3,937.8,182.2,1.2,700,100,1119999.999999999,11.2,"2022-12-28T13:20:00.000Z",1672233600000,11.2,11.2,11.2,53.8,46.2,0,1.1,0.6,,0.9,600,1300,42800,,14560000,7839999.999999999,6720000,
664.4,-15100,-97797100,110760000,208557100,387649100,7419111.1,7902468.9,4.6,937.8,182.2,Infinity,200,200,2240000,11.2,"2022-12-28T13:24:00.000Z",1672233840000,11.2,11.2,11.2,100,0,0,0.3,,,0,,200,43000,,2240000,2240000,,
664.4,-12200,-65317100,143240000,208557100,420129100,7419111.1,7902468.9,67.2,937.8,182.2,Infinity,2900,2900,32479999.999999996,11.2,"2022-12-28T13:28:00.000Z",1672234080000,11.2,11.2,11.2,100,0,0,4.4,,,0,,2900,45900,,32479999.999999996,32479999.999999996,,
664.4,-12300,-66427100,143240000,209667100,421239100,7419111.1,7902468.9,2.3,937.8,182.2,0,,-100,-1110000,11.1,"2022-12-28T13:32:00.000Z",1672234320000,11.1,11.1,11.1,0,100,0,,0.1,,Infinity,100,100,46000,,1110000,,1110000,
664.4,-12300,-66427100,143240000,209667100,422359100,7419111.1,7902468.9,0,937.8,182.2,NaN,,0,0,11.2,"2022-12-28T13:38:00.000Z",1672234680000,11.2,11.2,11.2,0,0,100,,,0.5,NaN,,100,46100,100,1120000,,,1120000
664.4,-11900,-61947100,147720000,209667100,426839100,7419111.1,7902468.9,9.3,937.8,182.2,Infinity,400,400,4480000,11.2,"2022-12-28T13:40:00.000Z",1672234800000,11.2,11.2,11.2,100,0,0,0.6,,,0,,400,46500,,4480000,4480000,,
664.4,-14400,-89947100,147720000,237667100,454839100,7419111.1,7902468.9,57.9,937.8,182.2,0,,-2500,-28000000,11.2,"2022-12-28T13:42:00.000Z",1672234920000,11.2,11.2,11.2,0,100,0,,2.7,,Infinity,2500,2500,49000,,28000000,,28000000,
664.4,-14800,-94427100,147720000,242147100,459319100,7419111.1,7902468.9,9.3,937.8,182.2,0,,-400,-4480000,11.2,"2022-12-28T13:44:00.000Z",1672235040000,11.2,11.2,11.2,0,100,0,,0.4,,Infinity,400,400,49400,,4480000,,4480000,
664.4,-16700,-115707100,148840000,264547100,482839100,7419111.1,7902468.9,44,937.8,182.2,0.1,100,-1900,-21280000,11.2,"2022-12-28T13:46:00.000Z",1672235160000,11.2,11.2,11.2,4.8,95.2,0,0.2,2.1,,20,2000,2100,51500,,23520000,1120000,22400000,
664.4,-17700,-126807100,148840000,275647100,493939100,7419111.1,7902468.9,23,937.8,182.2,0,,-1000,-11100000,11.1,"2022-12-28T13:50:00.000Z",1672235400000,11.1,11.1,11.1,0,100,0,,1.1,,Infinity,1000,1000,52500,,11100000,,11100000,
664.4,-19100,-142347100,148840000,291187100,509479100,7419111.1,7902468.9,32.2,937.8,182.2,0,,-1400,-15540000,11.1,"2022-12-28T13:52:00.000Z",1672235520000,11.1,11.1,11.1,0,100,0,,1.5,,Infinity,1400,1400,53900,,15540000,,15540000,
664.4,-20100,-153447100,148840000,302287100,520579100,7419111.1,7902468.9,23,937.8,182.2,0,,-1000,-11100000,11.1,"2022-12-28T13:56:00.000Z",1672235760000,11.1,11.1,11.1,0,100,0,,1.1,,Infinity,1000,1000,54900,,11100000,,11100000,
664.4,-18400,-134357100,173480000,307837100,550769100,7419111.1,7902468.9,39.5,937.8,182.2,4.4,2200,1700,19090000,11.2,"2022-12-28T13:58:00.000Z",1672235880000,11.2,11.1,11.2,81.5,18.5,0,3.3,0.5,,0.2,500,2700,57600,,30190000,24640000,5550000,
664.4,-16400,-111957100,195880000,307837100,573169100,7419111.1,7902468.9,46.3,937.8,182.2,Infinity,2000,2000,22400000,11.2,"2022-12-28T14:12:00.000Z",1672236720000,11.2,11.2,11.2,100,0,0,3,,,0,,2000,59600,,22400000,22400000,,
