"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6730.6,-450800,-2243355000,33791000,2277146000,5074391000,26622945.9,76839117.1,44.7,15665.8,5065.8,0,6700,-450800,-2243355000,5,"2022-12-28T09:14:00.000Z",1672218840000,5.08,5,5.08,0.7,45.4,54,1,29.2,107.4,68.3,457500,1008200,1008200,544000,5074391000,33791000,2277146000,2763454000
6730.6,-430100,-2177483500,386407500,2563891000,5713752500,26622945.9,76839117.1,1.3,15665.8,5065.8,1.3,80400,20700,65871500,4.81,"2022-12-28T09:16:00.000Z",1672218960000,5,4.76,5,57.4,42.6,0,11.9,3.8,,0.7,59700,140100,1148300,,639361500,352616500,286745000,
6730.6,-385900,-2286740500,517720500,2804461000,6085635500,26622945.9,76839117.1,2.2,15665.8,5065.8,1.9,92700,44200,-109257000,5,"2022-12-28T09:18:00.000Z",1672219080000,5,4.81,4.81,65.7,34.3,0,13.8,3.1,,0.5,48500,141200,1289500,,371883000,131313000,240570000,
6730.6,-405700,-2736985000,518073000,3255058000,6536585000,26622945.9,76839117.1,9,15665.8,5065.8,0.8,70500,-19800,-450244500,4.99,"2022-12-28T09:20:00.000Z",1672219200000,5,4.99,4.99,43.8,56.2,0,10.5,5.8,,1.3,90300,160800,1450300,,450949500,352500,450597000,
6730.6,-444900,-2927465000,548467000,3475932000,6787853000,26622945.9,76839117.1,3.8,15665.8,5065.8,0.1,6200,-39200,-190480000,4.82,"2022-12-28T09:22:00.000Z",1672219320000,4.98,4.81,4.98,12,88,0,0.9,2.9,,7.3,45400,51600,1501900,,251268000,30394000,220874000,
6730.6,-442700,-2916414000,626648000,3543062000,6933164000,26622945.9,76839117.1,0.2,15665.8,5065.8,1.2,16100,2200,11051000,4.9,"2022-12-28T09:24:00.000Z",1672219440000,4.9,4.81,4.82,53.7,46.3,0,2.4,0.9,,0.9,13900,30000,1531900,,145311000,78181000,67130000,
6730.6,-441300,-2909492000,661639000,3571131000,6996224000,26622945.9,76839117.1,0.1,15665.8,5065.8,1.2,7100,1400,6922000,4.93,"2022-12-28T09:26:00.000Z",1672219560000,4.95,4.9,4.91,55.5,44.5,0,1.1,0.4,,0.8,5700,12800,1544700,,63060000,34991000,28069000,
6730.6,-452900,-2966025000,725718000,3691743000,7180915000,26622945.9,76839117.1,1.1,15665.8,5065.8,0.5,13000,-11600,-56533000,4.87,"2022-12-28T09:28:00.000Z",1672219680000,4.93,4.86,4.93,34.6,65.4,0,1.9,1.6,,1.9,24600,37600,1582300,,184691000,64079000,120612000,
6730.6,-460000,-3000728000,761958000,3762686000,7288098000,26622945.9,76839117.1,0.7,15665.8,5065.8,0.5,7400,-7100,-34703000,4.89,"2022-12-28T09:30:00.000Z",1672219800000,4.91,4.88,4.9,33.8,66.2,0,1.1,0.9,,2,14500,21900,1604200,,107183000,36240000,70943000,
6730.6,-432300,-2864810000,928303000,3793113000,7484870000,26622945.9,76839117.1,2.7,15665.8,5065.8,5.5,33900,27700,135918000,4.91,"2022-12-28T09:32:00.000Z",1672219920000,4.93,4.89,4.89,84.5,15.5,0,5,0.4,,0.2,6200,40100,1644300,,196772000,166345000,30427000,
6730.6,-415600,-2782130000,1058753000,3840883000,7667042000,26622945.9,76839117.1,1.6,15665.8,5065.8,2.7,26400,16700,82680000,4.94,"2022-12-28T09:34:00.000Z",1672220040000,4.95,4.91,4.92,71.5,26.3,2.2,3.9,0.6,0.2,0.4,9700,36900,1681200,800,182172000,130450000,47770000,3952000.0000000005
6730.6,-428300,-2844673000,1094318000,3938991000,7800715000,26622945.9,76839117.1,1.2,15665.8,5065.8,0.4,7200,-12700,-62543000,4.92,"2022-12-28T09:36:00.000Z",1672220160000,4.94,4.92,4.93,26.6,73.4,0,1.1,1.3,,2.8,19900,27100,1708300,,133673000,35565000,98108000,
6730.6,-432300,-2864376000,1117000000,3981376000,7865782000,26622945.9,76839117.1,0.4,15665.8,5065.8,0.5,4600,-4000,-19703000,4.93,"2022-12-28T09:38:00.000Z",1672220280000,4.94,4.92,4.93,34.8,65.2,0,0.7,0.5,,1.9,8600,13200,1721500,,65067000,22682000,42385000,
