"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
423.5,1000,700000,700000,0,700000,296470.6,774117.6,1.5,1288.2,0,Infinity,1000,1000,700000,0.7,"2023-01-06T09:12:00.000Z",1672996320000,0.7,0.7,0.7,100,0,0,2.4,,,0,,1000,1000,,700000,700000,,
423.5,1900,1330000,1400000,70000,1470000,296470.6,774117.6,1.3,1288.2,0,10,1000,900,630000,0.7,"2023-01-06T09:14:00.000Z",1672996440000,0.7,0.7,0.7,90.9,9.1,0,2.4,0.1,,0.1,100,1100,2100,,770000,700000,70000,
423.5,1800,1260000,1400000,140000,1540000,296470.6,774117.6,0.1,1288.2,0,0,,-100,-70000,0.7,"2023-01-06T09:18:00.000Z",1672996680000,0.7,0.7,0.7,0,100,0,,0.1,,Infinity,100,100,2200,,70000,,70000,
423.5,2400,1680000,1820000,140000,1960000,296470.6,774117.6,0.9,1288.2,0,Infinity,600,600,420000,0.7,"2023-01-06T09:20:00.000Z",1672996800000,0.7,0.7,0.7,100,0,0,1.4,,,0,,600,2800,,420000,420000,,
423.5,-17600,-10320000,1820000,12140000,13960000,296470.6,774117.6,25.1,1288.2,0,0,,-20000,-12000000,0.6,"2023-01-06T09:36:00.000Z",1672997760000,0.6,0.6,0.6,0,100,0,,15.5,,Infinity,20000,20000,22800,,12000000,,12000000,
423.5,-18100,-10620000,1820000,12440000,14260000,296470.6,774117.6,0.6,1288.2,0,0,,-500,-300000,0.6,"2023-01-06T09:38:00.000Z",1672997880000,0.6,0.6,0.6,0,100,0,,0.4,,Infinity,500,500,23300,,300000,,300000,
423.5,-19100,-11220000,1820000,13040000,14860000,296470.6,774117.6,1.3,1288.2,0,0,,-1000,-600000,0.6,"2023-01-06T09:58:00.000Z",1672999080000,0.6,0.6,0.6,0,100,0,,0.8,,Infinity,1000,1000,24300,,600000,,600000,
423.5,-19200,-11280000,1820000,13100000,14920000,296470.6,774117.6,0.1,1288.2,0,0,,-100,-60000,0.6,"2023-01-06T10:00:00.000Z",1672999200000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,100,100,24400,,60000,,60000,
423.5,-17700,-10230000,2870000,13100000,15970000,296470.6,774117.6,2.2,1288.2,0,Infinity,1500,1500,1050000,0.7,"2023-01-06T10:40:00.000Z",1673001600000,0.7,0.7,0.7,100,0,0,3.5,,,0,,1500,25900,,1050000,1050000,,
423.5,-17200,-9880000,3220000,13100000,16320000,296470.6,774117.6,0.7,1288.2,0,Infinity,500,500,350000,0.7,"2023-01-06T10:56:00.000Z",1673002560000,0.7,0.7,0.7,100,0,0,1.2,,,0,,500,26400,,350000,350000,,
423.5,-17100,-9810000,3290000,13100000,16390000,296470.6,774117.6,0.1,1288.2,0,Infinity,100,100,70000,0.7,"2023-01-06T11:20:00.000Z",1673004000000,0.7,0.7,0.7,100,0,0,0.2,,,0,,100,26500,,70000,70000,,
423.5,-16900,-9670000,3430000,13100000,16530000,296470.6,774117.6,0.3,1288.2,0,Infinity,200,200,140000,0.7,"2023-01-06T11:26:00.000Z",1673004360000,0.7,0.7,0.7,100,0,0,0.5,,,0,,200,26700,,140000,140000,,
423.5,-16500,-9390000,3710000,13100000,16810000,296470.6,774117.6,0.6,1288.2,0,Infinity,400,400,280000,0.7,"2023-01-06T14:12:00.000Z",1673014320000,0.7,0.7,0.7,100,0,0,0.9,,,0,,400,27100,,280000,280000,,
423.5,-16400,-9320000,3780000,13100000,16880000,296470.6,774117.6,0.1,1288.2,0,Infinity,100,100,70000,0.7,"2023-01-06T14:20:00.000Z",1673014800000,0.7,0.7,0.7,100,0,0,0.2,,,0,,100,27200,,70000,70000,,
423.5,-16200,-9180000,3920000,13100000,17020000,296470.6,774117.6,0.3,1288.2,0,Infinity,200,200,140000,0.7,"2023-01-06T14:26:00.000Z",1673015160000,0.7,0.7,0.7,100,0,0,0.5,,,0,,200,27400,,140000,140000,,
423.5,-14600,-8060000,5040000,13100000,18140000,296470.6,774117.6,2.3,1288.2,0,Infinity,1600,1600,1120000,0.7,"2023-01-06T14:34:00.000Z",1673015640000,0.7,0.7,0.7,100,0,0,3.8,,,0,,1600,29000,,1120000,1120000,,
423.5,-14700,-8120000,5040000,13160000,18200000,296470.6,774117.6,0.1,1288.2,0,0,,-100,-60000,0.6,"2023-01-06T14:58:00.000Z",1673017080000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,100,100,29100,,60000,,60000,
