"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
181,0,0,0,0,4630000,8412381,21167142.9,0,457.1,4.8,NaN,,0,0,46.3,"2023-01-06T09:14:00.000Z",1672996440000,46.3,46.3,46.3,0,0,100,,,20.8,NaN,,100,100,100,4630000,,,4630000
181,-1000,-46300000,0,46300000,50930000,8412381,21167142.9,3.6,457.1,4.8,0,,-1000,-46300000,46.3,"2023-01-06T09:18:00.000Z",1672996680000,46.3,46.3,46.3,0,100,0,,2.2,,Infinity,1000,1000,1100,,46300000,,46300000,
181,-2000,-92600000,0,92600000,97230000,8412381,21167142.9,3.6,457.1,4.8,0,,-1000,-46300000,46.3,"2023-01-06T09:22:00.000Z",1672996920000,46.3,46.3,46.3,0,100,0,,2.2,,Infinity,1000,1000,2100,,46300000,,46300000,
181,-2600,-120380000,9260000,129640000,143530000,8412381,21167142.9,2.2,457.1,4.8,0.3,200,-600,-27780000,46.3,"2023-01-06T09:30:00.000Z",1672997400000,46.3,46.3,46.3,20,80,0,1.1,1.8,,4,800,1000,3100,,46300000,9260000,37040000,
181,-2700,-125010000,9260000,134270000,148160000,8412381,21167142.9,0.4,457.1,4.8,0,,-100,-4630000,46.3,"2023-01-06T09:32:00.000Z",1672997520000,46.3,46.3,46.3,0,100,0,,0.2,,Infinity,100,100,3200,,4630000,,4630000,
181,-2800,-129640000,9260000,138900000,152790000,8412381,21167142.9,0.4,457.1,4.8,0,,-100,-4630000,46.3,"2023-01-06T09:34:00.000Z",1672997640000,46.3,46.3,46.3,0,100,0,,0.2,,Infinity,100,100,3300,,4630000,,4630000,
181,-2900,-134270000,9260000,143530000,157420000,8412381,21167142.9,0.4,457.1,4.8,0,,-100,-4630000,46.3,"2023-01-06T09:36:00.000Z",1672997760000,46.3,46.3,46.3,0,100,0,,0.2,,Infinity,100,100,3400,,4630000,,4630000,
181,-3100,-143530000,9260000,152790000,166680000,8412381,21167142.9,0.7,457.1,4.8,0,,-200,-9260000,46.3,"2023-01-06T09:38:00.000Z",1672997880000,46.3,46.3,46.3,0,100,0,,0.4,,Infinity,200,200,3600,,9260000,,9260000,
181,-3400,-157420000,9260000,166680000,180570000,8412381,21167142.9,1.1,457.1,4.8,0,,-300,-13890000,46.3,"2023-01-06T09:40:00.000Z",1672998000000,46.3,46.3,46.3,0,100,0,,0.7,,Infinity,300,300,3900,,13890000,,13890000,
181,-3700,-171310000,9260000,180570000,194460000,8412381,21167142.9,1.1,457.1,4.8,0,,-300,-13890000,46.3,"2023-01-06T09:42:00.000Z",1672998120000,46.3,46.3,46.3,0,100,0,,0.7,,Infinity,300,300,4200,,13890000,,13890000,
181,-4600,-212980000,9260000,222240000,236130000,8412381,21167142.9,3.3,457.1,4.8,0,,-900,-41670000,46.3,"2023-01-06T09:44:00.000Z",1672998240000,46.3,46.3,46.3,0,100,0,,2,,Infinity,900,900,5100,,41670000,,41670000,
181,-8600,-398180000,9260000,407440000,421330000,8412381,21167142.9,14.5,457.1,4.8,0,,-4000,-185200000,46.3,"2023-01-06T09:48:00.000Z",1672998480000,46.3,46.3,46.3,0,100,0,,8.8,,Infinity,4000,4000,9100,,185200000,,185200000,
181,-8200,-379580000,27860000,407440000,439930000,8412381,21167142.9,1.5,457.1,4.8,Infinity,400,400,18600000,46.5,"2023-01-06T09:54:00.000Z",1672998840000,46.5,46.5,46.5,100,0,0,2.2,,,0,,400,9500,,18600000,18600000,,
181,-8000,-370280000,37160000,407440000,449230000,8412381,21167142.9,0.7,457.1,4.8,Infinity,200,200,9300000,46.5,"2023-01-06T10:10:00.000Z",1672999800000,46.5,46.5,46.5,100,0,0,1.1,,,0,,200,9700,,9300000,9300000,,
181,-8100,-374920000,37160000,412080000,453870000,8412381,21167142.9,0.4,457.1,4.8,0,,-100,-4640000,46.4,"2023-01-06T10:34:00.000Z",1673001240000,46.4,46.4,46.4,0,100,0,,0.2,,Infinity,100,100,9800,,4640000,,4640000,
181,-6100,-281920000,130160000,412080000,546870000,8412381,21167142.9,7.3,457.1,4.8,Infinity,2000,2000,93000000,46.5,"2023-01-06T13:18:00.000Z",1673011080000,46.5,46.5,46.5,100,0,0,11,,,0,,2000,11800,,93000000,93000000,,
181,-5600,-258670000,153410000,412080000,570120000,8412381,21167142.9,1.8,457.1,4.8,Infinity,500,500,23250000,46.5,"2023-01-06T13:24:00.000Z",1673011440000,46.5,46.5,46.5,100,0,0,2.8,,,0,,500,12300,,23250000,23250000,,
181,-5500,-254020000,158060000,412080000,574770000,8412381,21167142.9,0.4,457.1,4.8,Infinity,100,100,4650000,46.5,"2023-01-06T13:34:00.000Z",1673012040000,46.5,46.5,46.5,100,0,0,0.6,,,0,,100,12400,,4650000,4650000,,
181,-6000,-277170000,158060000,435230000,597920000,8412381,21167142.9,1.8,457.1,4.8,0,,-500,-23150000,46.3,"2023-01-06T13:46:00.000Z",1673012760000,46.3,46.3,46.3,0,100,0,,1.1,,Infinity,500,500,12900,,23150000,,23150000,
181,-6200,-286450000,158060000,444510000,607200000,8412381,21167142.9,0.7,457.1,4.8,0,,-200,-9280000,46.4,"2023-01-06T14:00:00.000Z",1673013600000,46.4,46.4,46.4,0,100,0,,0.4,,Infinity,200,200,13100,,9280000,,9280000,
181,-5800,-267850000,176660000,444510000,625800000,8412381,21167142.9,1.5,457.1,4.8,Infinity,400,400,18600000,46.5,"2023-01-06T14:06:00.000Z",1673013960000,46.5,46.5,46.5,100,0,0,2.2,,,0,,400,13500,,18600000,18600000,,
