"price","change","match_qtty","side","time","total_vol"
1600,-200,100,"sd","15:00:00",43900
1700,-100,100,"bu","14:59:54",43800
1700,-100,100,"bu","14:48:59",43700
1600,-200,100,"sd","14:31:12",43600
1600,-200,100,"sd","14:29:16",43500
1600,-200,100,"sd","14:17:30",43400
1700,-100,1000,"bu","14:08:04",43300
1700,-100,100,"bu","13:44:53",42300
1600,-200,5300,"sd","13:42:14",42200
1600,-200,1000,"sd","13:35:10",36900
1600,-200,800,"sd","13:00:08",35900
1600,-200,100,"sd","11:18:33",35100
1700,-100,7200,"sd","11:10:12",35000
1700,-100,1000,"sd","10:54:26",27800
1700,-100,8000,"sd","10:53:27",26800
1800,0,900,"bu","10:01:18",18800
1700,-100,4200,"sd","09:59:00",17900
1800,0,100,"bu","09:45:10",13700
1700,-100,3300,"unknown","09:42:35",13600
1700,-100,500,"bu","09:39:36",10300
1700,-100,100,"bu","09:38:12",9800
1700,-100,100,"bu","09:36:38",9700
1600,-200,700,"sd","09:34:48",9600
1700,-100,100,"bu","09:34:35",8900
1700,-100,7000,"bu","09:33:38",8800
1800,0,100,"bu","09:25:01",1800
1800,0,1200,"bu","09:23:55",1700
1800,0,300,"sd","09:16:45",500
1800,0,100,"sd","09:16:10",200
1800,0,100,"bu","09:15:19",100
