"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1466.7,-300,-1830000,0,1830000,1830000,9541666.7,1574166.7,-0.2,266.7,133.3,0,,-300,-1830000,6100,"2023-02-14T10:44:00.000Z",1676371440000,6100,6100,6100,0,100,0,,1.1,,Infinity,300,300,300,,1830000,,1830000,
1466.7,-2400,-14010000,0,14010000,14010000,9541666.7,1574166.7,-1.5,266.7,133.3,0,,-2100,-12180000,5800,"2023-02-14T13:04:00.000Z",1676379840000,5800,5800,5800,0,100,0,,7.9,,Infinity,2100,2100,2400,,12180000,,12180000,
1466.7,-2200,-12790000,1220000,14010000,15230000,9541666.7,1574166.7,0.2,266.7,133.3,Infinity,200,200,1220000,6100,"2023-02-14T13:06:00.000Z",1676379960000,6100,6100,6100,100,0,0,0.1,,,0,,200,2600,,1220000,1220000,,
1466.7,-3000,-17670000,1220000,18890000,20110000,9541666.7,1574166.7,-0.6,266.7,133.3,0,,-800,-4880000,6100,"2023-02-14T13:08:00.000Z",1676380080000,6100,6100,6100,0,100,0,,3,,Infinity,800,800,3400,,4880000,,4880000,
1466.7,600,4650000,23540000,18890000,42430000,9541666.7,1574166.7,2.8,266.7,133.3,Infinity,3600,3600,22320000,6200,"2023-02-14T13:10:00.000Z",1676380200000,6200,6200,6200,100,0,0,2.5,,,0,,3600,7000,,22320000,22320000,,
1466.7,600,4650000,23540000,18890000,43650000,9541666.7,1574166.7,0,266.7,133.3,NaN,,0,0,6100,"2023-02-14T13:58:00.000Z",1676383080000,6100,6100,6100,0,0,100,,,1.5,NaN,,200,7200,200,1220000,,,1220000
1466.7,1100,7800000,26690000,18890000,49900000,9541666.7,1574166.7,0.4,266.7,133.3,Infinity,500,500,3150000,6300,"2023-02-14T14:04:00.000Z",1676383440000,6300,6200,6200,50,0,50,0.3,,3.8,0,,1000,8200,500,6250000,3150000,,3100000
1466.7,1600,11000000,29890000,18890000,56300000,9541666.7,1574166.7,0.4,266.7,133.3,Infinity,500,500,3200000,6400,"2023-02-14T14:06:00.000Z",1676383560000,6400,6400,6400,50,0,50,0.3,,3.8,0,,1000,9200,500,6400000,3200000,,3200000
1466.7,2100,14200000,33090000,18890000,60780000,9541666.7,1574166.7,0.4,266.7,133.3,Infinity,500,500,3200000,6400,"2023-02-14T14:08:00.000Z",1676383680000,6400,6400,6400,71.4,0,28.6,0.3,,1.5,0,,700,9900,200,4480000,3200000,,1280000
1466.7,2300,15500000,34390000,18890000,62080000,9541666.7,1574166.7,0.2,266.7,133.3,Infinity,200,200,1300000,6500,"2023-02-14T14:10:00.000Z",1676383800000,6500,6500,6500,100,0,0,0.1,,,0,,200,10100,,1300000,1300000,,
1466.7,2700,18080000,36970000,18890000,65940000,9541666.7,1574166.7,0.3,266.7,133.3,Infinity,400,400,2580000,6500,"2023-02-14T14:12:00.000Z",1676383920000,6500,6400,6400,66.7,0,33.3,0.3,,1.5,0,,600,10700,200,3860000,2580000,,1280000
1466.7,14400,95610000,114500000,18890000,143470000,9541666.7,1574166.7,9.7,266.7,133.3,Infinity,11700,11700,77530000,6900,"2023-02-14T14:14:00.000Z",1676384040000,6900,6500,6500,100,0,0,8,,,0,,11700,22400,,77530000,77530000,,
