"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
318.2,100,1220000,1220000,0,1220000,3710909.1,2720000,1.2,236.4,0,Infinity,100,100,1220000,12200,"2023-02-14T09:20:00.000Z",1676366400000,12200,12200,12200,100,0,0,0.3,,,0,,100,100,,1220000,1220000,,
318.2,-900,-10080000,1220000,11300000,12520000,3710909.1,2720000,-11.4,236.4,0,0,,-1000,-11300000,11300,"2023-02-14T09:35:00.000Z",1676367300000,11300,11300,11300,0,100,0,,4.2,,Infinity,1000,1000,1100,,11300000,,11300000,
318.2,-800,-8880000,2420000,11300000,13720000,3710909.1,2720000,1.2,236.4,0,Infinity,100,100,1200000,12000,"2023-02-14T09:50:00.000Z",1676368200000,12000,12000,12000,100,0,0,0.3,,,0,,100,1200,,1200000,1200000,,
318.2,-700,-7690000,3610000,11300000,14910000,3710909.1,2720000,1.2,236.4,0,Infinity,100,100,1190000,11900,"2023-02-14T10:55:00.000Z",1676372100000,11900,11900,11900,100,0,0,0.3,,,0,,100,1300,,1190000,1190000,,
318.2,-500,-5310000,5990000,11300000,17290000,3710909.1,2720000,2.4,236.4,0,Infinity,200,200,2380000,11900,"2023-02-14T11:00:00.000Z",1676372400000,11900,11900,11900,100,0,0,0.6,,,0,,200,1500,,2380000,2380000,,
318.2,-400,-4130000,7170000,11300000,18470000,3710909.1,2720000,1.2,236.4,0,Infinity,100,100,1180000,11800,"2023-02-14T11:10:00.000Z",1676373000000,11800,11800,11800,100,0,0,0.3,,,0,,100,1600,,1180000,1180000,,
318.2,-1000,-11150000,7170000,18320000,25490000,3710909.1,2720000,-7.1,236.4,0,0,,-600,-7020000,11700,"2023-02-14T11:15:00.000Z",1676373300000,11700,11700,11700,0,100,0,,2.5,,Infinity,600,600,2200,,7020000,,7020000,
318.2,-2000,-22750000,7170000,29920000,37090000,3710909.1,2720000,-11.7,236.4,0,0,,-1000,-11600000,11600,"2023-02-14T13:35:00.000Z",1676381700000,11600,11600,11600,0,100,0,,4.2,,Infinity,1000,1000,3200,,11600000,,11600000,
318.2,-200,-1870000,28050000,29920000,57970000,3710909.1,2720000,21.1,236.4,0,Infinity,1800,1800,20880000,11600,"2023-02-14T13:40:00.000Z",1676382000000,11600,11600,11600,100,0,0,5.7,,,0,,1800,5000,,20880000,20880000,,
318.2,800,9730000,39650000,29920000,69570000,3710909.1,2720000,11.7,236.4,0,Infinity,1000,1000,11600000,11600,"2023-02-14T14:15:00.000Z",1676384100000,11600,11600,11600,100,0,0,3.1,,,0,,1000,6000,,11600000,11600000,,
318.2,900,10900000,40820000,29920000,70740000,3710909.1,2720000,1.2,236.4,0,Infinity,100,100,1170000,11700,"2023-02-14T14:20:00.000Z",1676384400000,11700,11700,11700,100,0,0,0.3,,,0,,100,6100,,1170000,1170000,,
