"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
320,-100,-2000000,0,2000000,2000000,6430000,1600000,-0.4,80,70,0,,-100,-2000000,20000,"2023-02-14T09:25:00.000Z",1676366700000,20000,20000,20000,0,100,0,,1.3,,Infinity,100,100,100,,2000000,,2000000,
320,-400,-8000000,0,8000000,8000000,6430000,1600000,-1.2,80,70,0,,-300,-6000000,20000,"2023-02-14T09:40:00.000Z",1676367600000,20000,20000,20000,0,100,0,,3.8,,Infinity,300,300,400,,6000000,,6000000,
320,-100,-1850000,6150000,8000000,14150000,6430000,1600000,1.3,80,70,Infinity,300,300,6150000,20500,"2023-02-14T10:10:00.000Z",1676369400000,20500,20500,20500,100,0,0,0.9,,,0,,300,700,,6150000,6150000,,
320,-400,-7850000,6150000,14000000,20150000,6430000,1600000,-1.2,80,70,0,,-300,-6000000,20000,"2023-02-14T13:10:00.000Z",1676380200000,20000,20000,20000,0,100,0,,3.8,,Infinity,300,300,1000,,6000000,,6000000,
320,-500,-9850000,6150000,16000000,22150000,6430000,1600000,-0.4,80,70,0,,-100,-2000000,20000,"2023-02-14T13:20:00.000Z",1676380800000,20000,20000,20000,0,100,0,,1.3,,Infinity,100,100,1100,,2000000,,2000000,
320,-500,-9850000,6150000,16000000,26210000,6430000,1600000,0,80,70,NaN,,0,0,20300,"2023-02-14T13:30:00.000Z",1676381400000,20300,20300,20300,0,0,100,,,2.9,NaN,,200,1300,200,4060000,,,4060000
320,-200,-3700000,12300000,16000000,32360000,6430000,1600000,1.3,80,70,Infinity,300,300,6150000,20500,"2023-02-14T13:35:00.000Z",1676381700000,20500,20500,20500,100,0,0,0.9,,,0,,300,1600,,6150000,6150000,,
320,2400,48300000,64300000,16000000,84360000,6430000,1600000,10.8,80,70,Infinity,2600,2600,52000000,20000,"2023-02-14T13:55:00.000Z",1676382900000,20000,20000,20000,100,0,0,8.1,,,0,,2600,4200,,52000000,52000000,,
320,2400,48300000,64300000,16000000,92360000,6430000,1600000,0,80,70,NaN,,0,0,20000,"2023-02-14T14:05:00.000Z",1676383500000,20000,20000,20000,0,0,100,,,5.7,NaN,,400,4600,400,8000000,,,8000000
320,2400,48300000,64300000,16000000,94360000,6430000,1600000,0,80,70,NaN,,0,0,20000,"2023-02-14T14:25:00.000Z",1676384700000,20000,20000,20000,0,0,100,,,1.4,NaN,,100,4700,100,2000000,,,2000000
