"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
118.2,100,1055000,1055000,0,1055000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,1055000,10550,"2023-02-14T09:20:00.000Z",1676366400000,10550,10550,10550,100,0,0,0.8,,,0,,100,100,,1055000,1055000,,
118.2,0,5000,1055000,1050000,2105000,1241181.8,95454.5,-0.9,9.1,0,0,,-100,-1050000,10500,"2023-02-14T09:40:00.000Z",1676367600000,10500,10500,10500,0,100,0,,11,,Infinity,100,100,200,,1050000,,1050000,
118.2,100,1060000,2110000,1050000,3160000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,1055000,10550,"2023-02-14T10:00:00.000Z",1676368800000,10550,10550,10550,100,0,0,0.8,,,0,,100,300,,1055000,1055000,,
118.2,300,3170000,4220000,1050000,5270000,1241181.8,95454.5,1.8,9.1,0,Infinity,200,200,2110000,10550,"2023-02-14T10:10:00.000Z",1676369400000,10550,10550,10550,100,0,0,1.7,,,0,,200,500,,2110000,2110000,,
118.2,400,4225000,5275000,1050000,6325000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,1055000,10550,"2023-02-14T10:35:00.000Z",1676370900000,10550,10550,10550,100,0,0,0.8,,,0,,100,600,,1055000,1055000,,
118.2,500,5280000,6330000,1050000,7380000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,1055000,10550,"2023-02-14T10:50:00.000Z",1676371800000,10550,10550,10550,100,0,0,0.8,,,0,,100,700,,1055000,1055000,,
118.2,800,8445000,9495000,1050000,10545000,1241181.8,95454.5,2.8,9.1,0,Infinity,300,300,3165000,10550,"2023-02-14T11:25:00.000Z",1676373900000,10550,10550,10550,100,0,0,2.5,,,0,,300,1000,,3165000,3165000,,
118.2,900,9500000,10550000,1050000,11600000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,1055000,10550,"2023-02-14T13:05:00.000Z",1676379900000,10550,10550,10550,100,0,0,0.8,,,0,,100,1100,,1055000,1055000,,
118.2,1000,10555000,11605000,1050000,12655000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,1055000,10550,"2023-02-14T14:10:00.000Z",1676383800000,10550,10550,10550,100,0,0,0.8,,,0,,100,1200,,1055000,1055000,,
118.2,1100,11610000,12660000,1050000,13710000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,1055000,10550,"2023-02-14T14:25:00.000Z",1676384700000,10550,10550,10550,100,0,0,0.8,,,0,,100,1300,,1055000,1055000,,
118.2,1200,12603000,13653000,1050000,14703000,1241181.8,95454.5,0.9,9.1,0,Infinity,100,100,993000,9930,"2023-02-14T14:45:00.000Z",1676385900000,9930,9930,9930,100,0,0,0.8,,,0,,100,1400,,993000,993000,,
