"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
151141.2,10000,196000000,1930600000.0000002,76301.8,8101.8,Infinity,10000,10000,196000000,19.6,"2023-01-10T09:14:00.000Z",1673342040000,19.6,19.6,19.6,10.2,0,89.8,0.1,,10.9,0,,98500,98500,88500,1930600000.0000002,196000000,,1734600000.0000002
151141.2,11400,223715000,2311630000,76301.8,8101.8,1.2,10400,1400,27715000,19.55,"2023-01-10T09:16:00.000Z",1673342160000,19.6,19.5,19.6,53.3,46.2,0.5,0.1,0.1,0,0.9,9000,19500,118000,100,381030000,203395000,175680000,1955000
151141.2,21300,419075000,3518870000,76301.8,8101.8,1.4,35800,9900,195360000,19.55,"2023-01-10T09:18:00.000Z",1673342280000,19.6,19.5,19.55,58,42,0,0.2,0.3,,0.7,25900,61700,179700,,1207240000,701300000,505940000,
151141.2,42900,841600000,5409255000,76301.8,8101.8,1.6,58900,21600,422525000,19.45,"2023-01-10T09:20:00.000Z",1673342400000,19.55,19.45,19.55,60.8,38.5,0.6,0.4,0.5,0.1,0.6,37300,96800,276500,600,1890385000,1150605000,728080000,11700000
151141.2,37700,741680000,6620775000,76301.8,8101.8,0.8,28500,-5200,-99920000,19.5,"2023-01-10T09:22:00.000Z",1673342520000,19.55,19.45,19.5,45.8,54.2,0,0.2,0.4,,1.2,33700,62200,338700,,1211520000,555800000,655720000,
151141.2,18900,375100000,7002995000,76301.8,8101.8,0,400,-18800,-366580000,19.5,"2023-01-10T09:24:00.000Z",1673342640000,19.55,19.5,19.5,2,98,0,0,0.3,,48,19200,19600,358300,,382220000,7820000,374400000,
151141.2,1600,39025000,8336120000,76301.8,8101.8,0.6,25500,-17300,-336075000,19.5,"2023-01-10T09:26:00.000Z",1673342760000,19.55,19.5,19.5,37.3,62.7,0,0.2,0.6,,1.7,42800,68300,426600,,1333125000,498525000,834600000,
151141.2,-90600,-1751060000,10733015000,76301.8,8101.8,0.1,15100,-92200,-1790085000,19.4,"2023-01-10T09:28:00.000Z",1673342880000,19.55,19.4,19.5,12.2,87,0.8,0.1,1.4,0.1,7.1,107300,123400,550000,1000,2396895000,293705000,2083790000,19400000
151141.2,-423300,-8176885000,18295430000,76301.8,8101.8,0.1,26800,-332700,-6425825000,19.35,"2023-01-10T09:30:00.000Z",1673343000000,19.4,19.3,19.35,6.8,91.9,1.3,0.2,4.7,0.6,13.4,359500,391300,941300,5000,7562415000,519920000,6945745000,96750000
151141.2,-420700,-8123455000,20663120000,76301.8,8101.8,1,62400,2600,53430000,19.4,"2023-01-10T09:32:00.000Z",1673343120000,19.4,19.35,19.35,51.1,48.9,0,0.4,0.8,,1,59800,122200,1063500,,2367690000,1210560000,1157130000,
151141.2,-410400,-7923265000,21668230000,76301.8,8101.8,1.5,30100,10300,200190000,19.45,"2023-01-10T09:34:00.000Z",1673343240000,19.5,19.4,19.4,58.2,38.3,3.5,0.2,0.3,0.2,0.7,19800,51700,1115200,1800,1005110000,585190000,385000000,34920000
151141.2,-389000,-7505620000,22354285000,76301.8,8101.8,4.1,28300,21400,417645000,19.45,"2023-01-10T09:36:00.000Z",1673343360000,19.5,19.45,19.45,80.4,19.6,0,0.2,0.1,,0.2,6900,35200,1150400,,686055000,551850000,134205000,
151141.2,-420900,-8126010000,23025375000,76301.8,8101.8,0,1300,-31900,-620390000,19.45,"2023-01-10T09:38:00.000Z",1673343480000,19.5,19.45,19.45,3.8,96.2,0,0,0.4,,25.5,33200,34500,1184900,,671090000,25350000,645740000,
151141.2,-419600,-8099895000,23646660000,76301.8,8101.8,1.1,16600,1300,26115000,19.5,"2023-01-10T09:40:00.000Z",1673343600000,19.5,19.45,19.45,52,48,0,0.1,0.2,,0.9,15300,31900,1216800,,621285000,323700000,297585000,
151141.2,-445600,-8605065000,24635240000,76301.8,8101.8,0.3,12400,-26000,-505170000,19.45,"2023-01-10T09:42:00.000Z",1673343720000,19.5,19.4,19.5,24.4,75.6,0,0.1,0.5,,3.1,38400,50800,1267600,,988580000,241705000,746875000,
151141.2,-524500,-10135215000,27004380000,76301.8,8101.8,0.2,21600,-78900,-1530150000,19.4,"2023-01-10T09:44:00.000Z",1673343840000,19.45,19.35,19.45,17.7,82.3,0,0.1,1.3,,4.7,100500,122100,1389700,,2369140000,419495000,1949645000,
151141.2,-511100,-9874340000,27455375000,76301.8,8101.8,3.7,18300,13400,260875000,19.4,"2023-01-10T09:46:00.000Z",1673343960000,19.45,19.4,19.45,78.9,21.1,0,0.1,0.1,,0.3,4900,23200,1412900,,450995000,355935000,95060000,
151141.2,-524700,-10138180000,28615495000,76301.8,8101.8,0.6,22800,-13600,-263840000,19.4,"2023-01-10T09:48:00.000Z",1673344080000,19.4,19.4,19.4,38.1,60.9,1,0.2,0.5,0.1,1.6,36400,59800,1472700,600,1160120000,442320000,706160000,11640000
151141.2,-508000,-9814000000,29296235000,76301.8,8101.8,2.8,25900,16700,324180000,19.4,"2023-01-10T09:50:00.000Z",1673344200000,19.4,19.35,19.4,73.8,26.2,0,0.2,0.1,,0.4,9200,35100,1507800,,680740000,502460000,178280000,
151141.2,-511100,-9873610000,29646845000,76301.8,8101.8,0.7,7500,-3100,-59610000,19.35,"2023-01-10T09:52:00.000Z",1673344320000,19.4,19.35,19.35,41.4,58.6,0,0,0.1,,1.4,10600,18100,1525900,,350610000,145500000,205110000,
151141.2,-466300,-9004470000,31272555000,76301.8,8101.8,3.3,64300,44800,869140000,19.4,"2023-01-10T09:54:00.000Z",1673344440000,19.45,19.35,19.4,76.7,23.3,0,0.4,0.3,,0.3,19500,83800,1609700,,1625710000,1247425000,378285000,
151141.2,-515300,-9954955000,32657600000,76301.8,8101.8,0.2,11200,-49000,-950485000,19.35,"2023-01-10T09:56:00.000Z",1673344560000,19.4,19.35,19.4,15.7,84.3,0,0.1,0.8,,5.4,60200,71400,1681100,,1385045000,217280000,1167765000,
151141.2,-560500,-10828765000,34175490000,76301.8,8101.8,0.3,16600,-45200,-873810000,19.4,"2023-01-10T09:58:00.000Z",1673344680000,19.4,19.35,19.35,21.2,78.8,0,0.1,0.8,,3.7,61800,78400,1759500,,1517890000,322040000,1195850000,
151141.2,-566700,-10948530000,34454335000,76301.8,8101.8,0.4,4100,-6200,-119765000,19.4,"2023-01-10T10:00:00.000Z",1673344800000,19.4,19.35,19.4,28.5,71.5,0,0,0.1,,2.5,10300,14400,1773900,,278845000,79540000,199305000,
151141.2,-483700,-9337915000,36386160000,76301.8,8101.8,11,91300,83000,1610615000,19.35,"2023-01-10T10:02:00.000Z",1673344920000,19.4,19.35,19.4,91.7,8.3,0,0.6,0.1,,0.1,8300,99600,1873500,,1931825000,1771220000,160605000,
151141.2,-463200,-8939350000,37454235000,76301.8,8101.8,2.2,37800,20500,398565000,19.35,"2023-01-10T10:04:00.000Z",1673345040000,19.4,19.35,19.35,68.6,31.4,0,0.3,0.2,,0.5,17300,55100,1928600,,1068075000,733320000,334755000,
151141.2,-433400,-8360335000,38725980000,76301.8,8101.8,2.7,47700,29800,579015000,19.4,"2023-01-10T10:06:00.000Z",1673345160000,19.4,19.35,19.4,72.7,27.3,0,0.3,0.2,,0.4,17900,65600,1994200,,1271745000,925380000,346365000,
