"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6632.8,200,8759999.999999996,46920000,6780.2,154.3,1.3,800,200,8759999.999999996,34.8,"2023-01-10T09:00:00.000Z",1673341200000,34.8,31.8,31.8,57.1,42.9,0,0.1,0.1,,0.8,600,1400,1400,,46920000,27839999.999999996,19080000,
6632.8,200,8759999.999999996,53860000,6780.2,154.3,NaN,,0,0,34.7,"2023-01-10T09:06:00.000Z",1673341560000,34.7,34.7,34.7,0,0,100,,,1.3,NaN,,200,1600,200,6940000.000000001,,,6940000.000000001
6632.8,-300,-8590000.000000004,71210000,6780.2,154.3,0,,-500,-17350000,34.7,"2023-01-10T09:08:00.000Z",1673341680000,34.7,34.7,34.7,0,100,0,,0.1,,Infinity,500,500,2100,,17350000,,17350000,
6632.8,0,1819999.9999999963,130200000,6780.2,154.3,1.4,1000,300,10410000,34.7,"2023-01-10T09:10:00.000Z",1673341800000,34.7,34.7,34.7,58.8,41.2,0,0.2,0.1,,0.7,700,1700,3800,,58990000,34700000,24290000,
6632.8,2000,71220000,206540000,6780.2,154.3,21,2100,2000,69400000,34.7,"2023-01-10T09:12:00.000Z",1673341920000,34.7,34.7,34.7,95.5,4.5,0,0.3,0,,0,100,2200,6000,,76340000,72870000,3470000.0000000005,
6632.8,1700,60810000,216950000,6780.2,154.3,0,,-300,-10410000.000000002,34.7,"2023-01-10T09:14:00.000Z",1673342040000,34.7,34.7,34.7,0,100,0,,0,,Infinity,300,300,6300,,10410000.000000002,,10410000.000000002,
6632.8,1500,53870000,223890000,6780.2,154.3,0,,-200,-6940000.000000001,34.7,"2023-01-10T09:16:00.000Z",1673342160000,34.7,34.7,34.7,0,100,0,,0,,Infinity,200,200,6500,,6940000.000000001,,6940000.000000001,
6632.8,-1400,-46760000,380040000,6780.2,154.3,0.2,800,-2900,-100630000,34.7,"2023-01-10T09:18:00.000Z",1673342280000,34.7,34.7,34.7,17.8,82.2,0,0.1,0.5,,4.6,3700,4500,11000,,156150000,27760000,128390000,
6632.8,-1900,-63960000,490930000,6780.2,154.3,0.7,1000,-500,-17200000,34.6,"2023-01-10T09:20:00.000Z",1673342400000,34.7,34.6,34.7,31.3,46.9,21.9,0.2,0.2,4.5,1.5,1500,3200,14200,700,110890000,34700000,51900000,24290000.000000004
6632.8,-2100,-70880000,497850000,6780.2,154.3,0,,-200,-6920000,34.6,"2023-01-10T09:22:00.000Z",1673342520000,34.6,34.6,34.6,0,100,0,,0,,Infinity,200,200,14400,,6920000,,6920000,
