"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
806.7,-900,-41975000,41975000,220,40,0,,-900,-41975000,46.6,"2023-01-10T09:28:00.000Z",1673342880000,46.7,46.6,46.7,0,100,0,,4.1,,Infinity,900,900,900,,41975000,,41975000,
806.7,6500,302870000,386820000,220,40,Infinity,7400,7400,344845000,46.6,"2023-01-10T09:36:00.000Z",1673343360000,46.65,46.6,46.65,100,0,0,9.2,,,0,,7400,8300,,344845000,344845000,,
806.7,6600,307520000,391470000,220,40,Infinity,100,100,4650000,46.5,"2023-01-10T09:40:00.000Z",1673343600000,46.5,46.5,46.5,100,0,0,0.1,,,0,,100,8400,,4650000,4650000,,
806.7,8100,377270000,461220000,220,40,Infinity,1500,1500,69750000,46.5,"2023-01-10T11:02:00.000Z",1673348520000,46.5,46.5,46.5,100,0,0,1.9,,,0,,1500,9900,,69750000,69750000,,
806.7,8100,377270000,465875000,220,40,NaN,,0,0,46.55,"2023-01-10T11:14:00.000Z",1673349240000,46.55,46.55,46.55,0,0,100,,,2.5,NaN,,100,10000,100,4655000,,,4655000
806.7,7900,367990000,475155000,220,40,0,,-200,-9280000,46.4,"2023-01-10T13:00:00.000Z",1673355600000,46.4,46.4,46.4,0,100,0,,0.9,,Infinity,200,200,10200,,9280000,,9280000,
806.7,7700,358690000,484455000,220,40,0,,-200,-9300000,46.5,"2023-01-10T13:28:00.000Z",1673357280000,46.5,46.5,46.5,0,100,0,,0.9,,Infinity,200,200,10400,,9300000,,9300000,
806.7,6700,312140000,531005000,220,40,0,,-1000,-46550000,46.55,"2023-01-10T13:36:00.000Z",1673357760000,46.55,46.55,46.55,0,100,0,,4.5,,Infinity,1000,1000,11400,,46550000,,46550000,
806.7,7800,363400000,582265000,220,40,Infinity,1100,1100,51260000,46.6,"2023-01-10T13:48:00.000Z",1673358480000,46.6,46.6,46.6,100,0,0,1.4,,,0,,1100,12500,,51260000,51260000,,
806.7,8000,372720000,591585000,220,40,Infinity,200,200,9320000,46.6,"2023-01-10T13:52:00.000Z",1673358720000,46.6,46.6,46.6,100,0,0,0.2,,,0,,200,12700,,9320000,9320000,,
806.7,7500,349470000,614835000,220,40,0,,-500,-23250000,46.5,"2023-01-10T14:04:00.000Z",1673359440000,46.5,46.5,46.5,0,100,0,,2.3,,Infinity,500,500,13200,,23250000,,23250000,
806.7,7800,363420000,675285000,220,40,1.6,800,300,13950000,46.5,"2023-01-10T14:06:00.000Z",1673359560000,46.5,46.5,46.5,61.5,38.5,0,1,2.3,,0.6,500,1300,14500,,60450000,37200000,23250000,
806.7,7900,368070000,679935000,220,40,Infinity,100,100,4650000,46.5,"2023-01-10T14:16:00.000Z",1673360160000,46.5,46.5,46.5,100,0,0,0.1,,,0,,100,14600,,4650000,4650000,,
806.7,8800,409920000,721785000,220,40,Infinity,900,900,41850000,46.5,"2023-01-10T14:18:00.000Z",1673360280000,46.5,46.5,46.5,100,0,0,1.1,,,0,,900,15500,,41850000,41850000,,
806.7,8800,409920000,745035000,220,40,NaN,,0,0,46.5,"2023-01-10T14:44:00.000Z",1673361840000,46.5,46.5,46.5,0,0,100,,,12.5,NaN,,500,16000,500,23250000,,,23250000
