"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4548,-500,-3870000,3870000,380,1280,0,,-500,-3870000,7.74,"2023-01-10T09:15:00.000Z",1673342100000,7.74,7.74,7.74,0,100,0,,1.3,,Infinity,500,500,500,,3870000,,3870000,
4548,-2500,-19350000,19350000,380,1280,0,,-2000,-15480000,7.74,"2023-01-10T09:20:00.000Z",1673342400000,7.74,7.74,7.74,0,100,0,,5.3,,Infinity,2000,2000,2500,,15480000,,15480000,
4548,-3300,-25542000,25542000,380,1280,0,,-800,-6192000,7.74,"2023-01-10T09:50:00.000Z",1673344200000,7.74,7.74,7.74,0,100,0,,2.1,,Infinity,800,800,3300,,6192000,,6192000,
4548,-2900,-22478000,30138000,380,1280,5,500,400,3064000,7.66,"2023-01-10T10:00:00.000Z",1673344800000,7.66,7.66,7.66,83.3,16.7,0,0.1,0.3,,0.2,100,600,3900,,4596000,3830000,766000,
4548,7100,54722000,107338000,380,1280,Infinity,10000,10000,77200000,7.72,"2023-01-10T10:05:00.000Z",1673345100000,7.72,7.72,7.72,100,0,0,2.2,,,0,,10000,13900,,77200000,77200000,,
4548,9600,74052000,134328000,380,1280,6,3000,2500,19330000,7.66,"2023-01-10T10:10:00.000Z",1673345400000,7.72,7.66,7.72,85.7,14.3,0,0.7,1.3,,0.2,500,3500,17400,,26990000,23160000,3830000,
4548,13000,100232000,160508000,380,1280,Infinity,3400,3400,26180000,7.7,"2023-01-10T10:15:00.000Z",1673345700000,7.7,7.7,7.7,100,0,0,0.7,,,0,,3400,20800,,26180000,26180000,,
4548,29300,225882000,289238000,380,1280,82.5,16500,16300,125650000,7.7,"2023-01-10T10:20:00.000Z",1673346000000,7.72,7.7,7.72,98.8,1.2,0,3.6,0.5,,0,200,16700,37500,,128730000,127190000,1540000,
4548,28600,220492000,294628000,380,1280,0,,-700,-5390000,7.7,"2023-01-10T10:25:00.000Z",1673346300000,7.7,7.7,7.7,0,100,0,,1.8,,Infinity,700,700,38200,,5390000,,5390000,
4548,29800,229734000,303870000,380,1280,Infinity,1200,1200,9242000,7.72,"2023-01-10T10:30:00.000Z",1673346600000,7.72,7.7,7.7,100,0,0,0.3,,,0,,1200,39400,,9242000,9242000,,
4548,30200,232828000,306964000,380,1280,Infinity,400,400,3094000,7.74,"2023-01-10T10:40:00.000Z",1673347200000,7.74,7.72,7.72,100,0,0,0.1,,,0,,400,39800,,3094000,3094000,,
4548,30100,232058000,307734000,380,1280,0,,-100,-770000,7.7,"2023-01-10T11:05:00.000Z",1673348700000,7.7,7.7,7.7,0,100,0,,0.3,,Infinity,100,100,39900,,770000,,770000,
4548,30000,231290000,308502000,380,1280,0,,-100,-768000,7.68,"2023-01-10T11:15:00.000Z",1673349300000,7.68,7.68,7.68,0,100,0,,0.3,,Infinity,100,100,40000,,768000,,768000,
4548,30100,232057000,310803000,380,1280,2,200,100,767000,7.67,"2023-01-10T11:20:00.000Z",1673349600000,7.67,7.67,7.67,66.7,33.3,0,0,0.3,,0.5,100,300,40300,,2301000,1534000,767000,
4548,61300,472899000,551645000,380,1280,Infinity,31200,31200,240842000,7.72,"2023-01-10T13:05:00.000Z",1673355900000,7.72,7.7,7.7,100,0,0,6.9,,,0,,31200,71500,,240842000,240842000,,
4548,86500,667193000,745939000,380,1280,Infinity,25200,25200,194294000,7.72,"2023-01-10T13:15:00.000Z",1673356500000,7.72,7.71,7.71,100,0,0,5.5,,,0,,25200,96700,,194294000,194294000,,
