"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9954.6,49100,1119480000,1119480000,16667.6,272.2,Infinity,49100,49100,1119480000,22.8,"2023-01-10T09:14:00.000Z",1673342040000,22.8,22.8,22.8,100,0,0,4.9,,,0,,49100,49100,,1119480000,1119480000,,
9954.6,43600,995955000,1489955000,16667.6,272.2,0.5,5500,-5500,-123525000,22.45,"2023-01-10T09:16:00.000Z",1673342160000,22.5,22.45,22.5,33.3,66.7,0,0.6,0.7,,2,11000,16500,65600,,370475000,123475000,247000000,
9954.6,48700,1110705000,1861205000,16667.6,272.2,1.9,10800,5100,114750000,22.5,"2023-01-10T09:20:00.000Z",1673342400000,22.5,22.5,22.5,65.5,34.5,0,1.1,0.3,,0.5,5700,16500,82100,,371250000,243000000,128250000,
9954.6,41200,942455000,2736955000,16667.6,272.2,0.7,15700,-7500,-168250000,22.6,"2023-01-10T09:22:00.000Z",1673342520000,22.6,22.5,22.5,40.4,59.6,0,1.6,1.4,,1.5,23200,38900,121000,,875750000,353750000,522000000,
9954.6,74700,1700315000,3707355000,16667.6,272.2,8.1,38200,33500,757860000,22.65,"2023-01-10T09:24:00.000Z",1673342640000,22.65,22.6,22.6,89,11,0,3.8,0.3,,0.1,4700,42900,163900,,970400000,864130000,106270000,
9954.6,27800,640085000,5393745000,16667.6,272.2,0.2,12400,-46900,-1060230000,22.6,"2023-01-10T09:26:00.000Z",1673342760000,22.7,22.6,22.7,16.6,79.6,3.8,1.2,3.6,10.3,4.8,59300,74500,238400,2800,1686390000,281370000,1341600000,63419999.99999999
9954.6,21600,500830000,6436100000,16667.6,272.2,0.8,20000,-6200,-139255000,22.6,"2023-01-10T09:28:00.000Z",1673342880000,22.6,22.5,22.55,43.3,56.7,0,2,1.6,,1.3,26200,46200,284600,,1042355000,451550000,590805000,
9954.6,39200,900320000,6894390000,16667.6,272.2,14.5,18900,17600,399490000,22.7,"2023-01-10T09:30:00.000Z",1673343000000,22.7,22.6,22.65,93.6,6.4,0,1.9,0.1,,0.1,1300,20200,304800,,458290000,428890000,29400000,
9954.6,21900,509590000,7814460000,16667.6,272.2,0.4,11700,-17300,-390730000,22.65,"2023-01-10T09:32:00.000Z",1673343120000,22.65,22.6,22.6,28.7,71.3,0,1.2,1.7,,2.5,29000,40700,345500,,920070000,264670000,655400000,
9954.6,-34700,-767625000,9585385000,16667.6,272.2,0.2,10900,-56600,-1277215000,22.55,"2023-01-10T09:34:00.000Z",1673343240000,22.65,22.55,22.65,13.9,86.1,0,1.1,4,,6.2,67500,78400,423900,,1770925000,246855000,1524070000,
9954.6,-41400,-917610000,10648590000,16667.6,272.2,0.8,20200,-6700,-149985000,22.55,"2023-01-10T09:36:00.000Z",1673343360000,22.65,22.55,22.55,42.9,57.1,0,2,1.6,,1.3,26900,47100,471000,,1063205000,456610000,606595000,
9954.6,-45900,-1018085000,11716205000,16667.6,272.2,0.8,21400,-4500,-100475000,22.6,"2023-01-10T09:38:00.000Z",1673343480000,22.6,22.55,22.55,45.2,54.8,0,2.1,1.6,,1.2,25900,47300,518300,,1067615000,483570000,584045000,
9954.6,-52500,-1167245000,11865365000,16667.6,272.2,0,,-6600,-149160000,22.6,"2023-01-10T09:42:00.000Z",1673343720000,22.6,22.6,22.6,0,100,0,,0.4,,Infinity,6600,6600,524900,,149160000,,149160000,
