"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1960,300,600,600,0,600,4074040,1100736,0,692,60,Infinity,300,300,600,2,"2023-01-10T09:10:00.000Z",1673341800000,2,2,2,100,0,0,0.2,,,0,,300,300,,600,600,,
1960,300,600,600,0,2000,4074040,1100736,0,692,60,NaN,,0,0,2,"2023-01-10T09:15:00.000Z",1673342100000,2,2,2,0,0,100,,,11.7,NaN,,700,1000,700,1400,,,1400
1960,200,400,600,200,2200,4074040,1100736,0,692,60,0,,-100,-200,2,"2023-01-10T09:25:00.000Z",1673342700000,2,2,2,0,100,0,,0.1,,Infinity,100,100,1100,,200,,200,
1960,1400,2520400,2520600,200,2522200,4074040,1100736,0.8,692,60,Infinity,1200,1200,2520000,2.1,"2023-01-10T09:30:00.000Z",1673343000000,2.1,2.1,2.1,100,0,0,0.6,,,0,,1200,2300,,2520000,2520000,,
1960,11800,24360400,24360600,200,24362200,4074040,1100736,7.3,692,60,Infinity,10400,10400,21840000,2.1,"2023-01-10T09:35:00.000Z",1673343300000,2.1,2.1,2.1,100,0,0,5.3,,,0,,10400,12700,,21840000,21840000,,
1960,12500,25830400,25830600,200,25832200,4074040,1100736,0.5,692,60,Infinity,700,700,1470000,2.1,"2023-01-10T09:40:00.000Z",1673343600000,2.1,2.1,2.1,100,0,0,0.4,,,0,,700,13400,,1470000,1470000,,
1960,15200,31500400,31500600,200,31502200,4074040,1100736,1.9,692,60,Infinity,2700,2700,5670000,2.1,"2023-01-10T09:45:00.000Z",1673343900000,2.1,2.1,2.1,100,0,0,1.4,,,0,,2700,16100,,5670000,5670000,,
1960,29200,60900400,60900600,200,62582200,4074040,1100736,9.9,692,60,Infinity,14000,14000,29400000,2.1,"2023-01-10T09:50:00.000Z",1673344200000,2.1,2.1,2.1,94.6,0,5.4,7.1,,13.3,0,,14800,30900,800,31080000,29400000,,1680000
1960,29400,61320400,61320600,200,63002200,4074040,1100736,0.1,692,60,Infinity,200,200,420000,2.1,"2023-01-10T09:55:00.000Z",1673344500000,2.1,2.1,2.1,100,0,0,0.1,,,0,,200,31100,,420000,420000,,
1960,27100,56490400,61320600,4830200,67832200,4074040,1100736,-1.6,692,60,0,,-2300,-4830000,2.1,"2023-01-10T10:10:00.000Z",1673345400000,2.1,2.1,2.1,0,100,0,,3.3,,Infinity,2300,2300,33400,,4830000,,4830000,
1960,26800,55860400,61320600,5460200,68462200,4074040,1100736,-0.2,692,60,0,,-300,-630000,2.1,"2023-01-10T10:15:00.000Z",1673345700000,2.1,2.1,2.1,0,100,0,,0.4,,Infinity,300,300,33700,,630000,,630000,
1960,26600,55440400,61320600,5880200,68882200,4074040,1100736,-0.1,692,60,0,,-200,-420000,2.1,"2023-01-10T10:25:00.000Z",1673346300000,2.1,2.1,2.1,0,100,0,,0.3,,Infinity,200,200,33900,,420000,,420000,
1960,26100,54390400,61320600,6930200,69932200,4074040,1100736,-0.4,692,60,0,,-500,-1050000,2.1,"2023-01-10T10:30:00.000Z",1673346600000,2.1,2.1,2.1,0,100,0,,0.7,,Infinity,500,500,34400,,1050000,,1050000,
1960,19700,40950400,61320600,20370200,83372200,4074040,1100736,-4.5,692,60,0,,-6400,-13440000,2.1,"2023-01-10T10:35:00.000Z",1673346900000,2.1,2.1,2.1,0,100,0,,9.2,,Infinity,6400,6400,40800,,13440000,,13440000,
1960,19000,39480400,61320600,21840200,84842200,4074040,1100736,-0.5,692,60,0,,-700,-1470000,2.1,"2023-01-10T10:40:00.000Z",1673347200000,2.1,2.1,2.1,0,100,0,,1,,Infinity,700,700,41500,,1470000,,1470000,
1960,19100,39690400,61530600,21840200,85052200,4074040,1100736,0.1,692,60,Infinity,100,100,210000,2.1,"2023-01-10T10:45:00.000Z",1673347500000,2.1,2.1,2.1,100,0,0,0.1,,,0,,100,41600,,210000,210000,,
