"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
481.8,-400,-8840000,8840000,572.7,0,0,,-400,-8840000,22.1,"2023-01-10T09:14:00.000Z",1673342040000,22.1,22.1,22.1,0,100,0,,0.7,,Infinity,400,400,400,,8840000,,8840000,
481.8,-300,-6580000,11100000,572.7,0,Infinity,100,100,2260000,22.6,"2023-01-10T09:36:00.000Z",1673343360000,22.6,22.6,22.6,100,0,0,0.2,,,0,,100,500,,2260000,2260000,,
481.8,-200,-4320000,13360000,572.7,0,Infinity,100,100,2260000,22.6,"2023-01-10T09:48:00.000Z",1673344080000,22.6,22.6,22.6,100,0,0,0.2,,,0,,100,600,,2260000,2260000,,
481.8,-6200,-138180000,147220000,572.7,0,0,,-6000,-133860000,22.3,"2023-01-10T09:50:00.000Z",1673344200000,22.35,22.3,22.35,0,100,0,,10.5,,Infinity,6000,6000,6600,,133860000,,133860000,
481.8,-6600,-147090000,156130000,572.7,0,0,,-400,-8910000,22.3,"2023-01-10T09:52:00.000Z",1673344320000,22.3,22.2,22.3,0,100,0,,0.7,,Infinity,400,400,7000,,8910000,,8910000,
481.8,-7000,-155980000,165020000,572.7,0,0,,-400,-8890000,22.2,"2023-01-10T09:54:00.000Z",1673344440000,22.3,22.2,22.3,0,100,0,,0.7,,Infinity,400,400,7400,,8890000,,8890000,
481.8,-6900,-153720000,167280000,572.7,0,Infinity,100,100,2260000,22.6,"2023-01-10T09:58:00.000Z",1673344680000,22.6,22.6,22.6,100,0,0,0.2,,,0,,100,7500,,2260000,2260000,,
481.8,-7000,-155955000,169515000,572.7,0,0,,-100,-2235000,22.35,"2023-01-10T10:26:00.000Z",1673346360000,22.35,22.35,22.35,0,100,0,,0.2,,Infinity,100,100,7600,,2235000,,2235000,
481.8,-6800,-151485000,173985000,572.7,0,Infinity,200,200,4470000,22.35,"2023-01-10T10:32:00.000Z",1673346720000,22.35,22.35,22.35,100,0,0,0.4,,,0,,200,7800,,4470000,4470000,,
481.8,-6400,-142530000,196320000,572.7,0,2.3,700,400,8955000.000000002,22.3,"2023-01-10T10:34:00.000Z",1673346840000,22.35,22.3,22.35,70,30,0,1.5,0.5,,0.4,300,1000,8800,,22335000,15645000.000000002,6690000,
481.8,-6700,-149220000,203010000,572.7,0,0,,-300,-6690000,22.3,"2023-01-10T10:46:00.000Z",1673347560000,22.3,22.3,22.3,0,100,0,,0.5,,Infinity,300,300,9100,,6690000,,6690000,
481.8,-7000,-155910000,218620000,572.7,0,0.4,200,-300,-6690000,22.3,"2023-01-10T10:48:00.000Z",1673347680000,22.3,22.3,22.3,28.6,71.4,0,0.4,0.9,,2.5,500,700,9800,,15610000,4460000,11150000,
481.8,-7300,-162600000,225310000,572.7,0,0,,-300,-6690000,22.3,"2023-01-10T10:50:00.000Z",1673347800000,22.3,22.3,22.3,0,100,0,,0.5,,Infinity,300,300,10100,,6690000,,6690000,
481.8,-6800,-151375000,236535000,572.7,0,Infinity,500,500,11225000,22.45,"2023-01-10T11:12:00.000Z",1673349120000,22.45,22.45,22.45,100,0,0,1,,,0,,500,10600,,11225000,11225000,,
481.8,-4800,-106255000,281655000,572.7,0,Infinity,2000,2000,45120000,22.6,"2023-01-10T11:16:00.000Z",1673349360000,22.6,22.5,22.5,100,0,0,4.2,,,0,,2000,12600,,45120000,45120000,,
481.8,-4500,-99475000,288435000,572.7,0,Infinity,300,300,6780000,22.6,"2023-01-10T11:24:00.000Z",1673349840000,22.6,22.6,22.6,100,0,0,0.6,,,0,,300,12900,,6780000,6780000,,
481.8,-4000,-88175000,299735000,572.7,0,Infinity,500,500,11300000,22.6,"2023-01-10T11:28:00.000Z",1673350080000,22.6,22.6,22.6,100,0,0,1,,,0,,500,13400,,11300000,11300000,,
481.8,-3900,-85915000,301995000,572.7,0,Infinity,100,100,2260000,22.6,"2023-01-10T13:00:00.000Z",1673355600000,22.6,22.6,22.6,100,0,0,0.2,,,0,,100,13500,,2260000,2260000,,
481.8,-3100,-67705000,320205000,572.7,0,Infinity,800,800,18210000,22.8,"2023-01-10T13:20:00.000Z",1673356800000,22.8,22.7,22.7,100,0,0,1.7,,,0,,800,14300,,18210000,18210000,,
481.8,-2700,-58585000,329325000,572.7,0,Infinity,400,400,9120000,22.8,"2023-01-10T13:22:00.000Z",1673356920000,22.8,22.8,22.8,100,0,0,0.8,,,0,,400,14700,,9120000,9120000,,
481.8,-2800,-60845000,331585000,572.7,0,0,,-100,-2260000,22.6,"2023-01-10T13:30:00.000Z",1673357400000,22.6,22.6,22.6,0,100,0,,0.2,,Infinity,100,100,14800,,2260000,,2260000,
481.8,-800,-15210000,377220000,572.7,0,Infinity,2000,2000,45635000,22.85,"2023-01-10T13:42:00.000Z",1673358120000,22.85,22.75,22.75,100,0,0,4.2,,,0,,2000,16800,,45635000,45635000,,
481.8,-600,-10640000,381790000,572.7,0,Infinity,200,200,4570000,22.85,"2023-01-10T13:44:00.000Z",1673358240000,22.85,22.85,22.85,100,0,0,0.4,,,0,,200,17000,,4570000,4570000,,
481.8,-100,785000,393215000,572.7,0,Infinity,500,500,11425000,22.85,"2023-01-10T13:46:00.000Z",1673358360000,22.85,22.85,22.85,100,0,0,1,,,0,,500,17500,,11425000,11425000,,
481.8,1400,35060000,427490000,572.7,0,Infinity,1500,1500,34275000,22.85,"2023-01-10T13:50:00.000Z",1673358600000,22.85,22.85,22.85,100,0,0,3.1,,,0,,1500,19000,,34275000,34275000,,
481.8,2400,57910000,496040000,572.7,0,2,2000,1000,22850000,22.85,"2023-01-10T13:52:00.000Z",1673358720000,22.85,22.85,22.85,66.7,33.3,0,4.2,1.7,,0.5,1000,3000,22000,,68550000,45700000,22850000,
481.8,2800,67050000,505180000,572.7,0,Infinity,400,400,9140000,22.85,"2023-01-10T13:54:00.000Z",1673358840000,22.85,22.85,22.85,100,0,0,0.8,,,0,,400,22400,,9140000,9140000,,
481.8,2700,64780000,507450000,572.7,0,0,,-100,-2270000,22.7,"2023-01-10T14:06:00.000Z",1673359560000,22.7,22.7,22.7,0,100,0,,0.2,,Infinity,100,100,22500,,2270000,,2270000,
481.8,700,19580000,552650000,572.7,0,0,,-2000,-45200000,22.6,"2023-01-10T14:12:00.000Z",1673359920000,22.6,22.6,22.6,0,100,0,,3.5,,Infinity,2000,2000,24500,,45200000,,45200000,
481.8,4000,94985000,628055000,572.7,0,Infinity,3300,3300,75405000,22.85,"2023-01-10T14:20:00.000Z",1673360400000,22.85,22.85,22.85,100,0,0,6.8,,,0,,3300,27800,,75405000,75405000,,
481.8,1800,44895000,678145000,572.7,0,0,,-2200,-50090000,22.7,"2023-01-10T14:24:00.000Z",1673360640000,22.85,22.7,22.85,0,100,0,,3.8,,Infinity,2200,2200,30000,,50090000,,50090000,
481.8,-1400,-27745000,750785000,572.7,0,0,,-3200,-72640000,22.7,"2023-01-10T14:26:00.000Z",1673360760000,22.7,22.7,22.7,0,100,0,,5.6,,Infinity,3200,3200,33200,,72640000,,72640000,
481.8,-3000,-64065000,787105000,572.7,0,0,,-1600,-36320000,22.7,"2023-01-10T14:44:00.000Z",1673361840000,22.7,22.7,22.7,0,100,0,,2.8,,Infinity,1600,1600,34800,,36320000,,36320000,
