"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4115.8,-6200,-261640000,261640000,6250.9,846.5,0,,-6200,-261640000,42.2,"2023-01-10T09:14:00.000Z",1673342040000,42.2,42.2,42.2,0,100,0,,1,,Infinity,6200,6200,6200,,261640000,,261640000,
4115.8,-10400,-438830000,481030000,6250.9,846.5,0.1,500,-4200,-177190000,42.15,"2023-01-10T09:16:00.000Z",1673342160000,42.2,42.15,42.2,9.6,90.4,0,0.1,0.8,,9.4,4700,5200,11400,,219390000,21100000,198290000,
4115.8,-9700,-409325000,527395000,6250.9,846.5,4.5,900,700,29505000,42.15,"2023-01-10T09:18:00.000Z",1673342280000,42.15,42.15,42.15,81.8,18.2,0,0.2,0,,0.2,200,1100,12500,,46365000,37935000,8430000,
4115.8,-9400,-396640000,582230000,6250.9,846.5,1.6,800,300,12685000,42.2,"2023-01-10T09:20:00.000Z",1673342400000,42.2,42.15,42.2,61.5,38.5,0,0.2,0.1,,0.6,500,1300,13800,,54835000,33760000,21075000,
4115.8,-9200,-388200000,590670000,6250.9,846.5,Infinity,200,200,8440000,42.2,"2023-01-10T09:22:00.000Z",1673342520000,42.2,42.2,42.2,100,0,0,0,,,0,,200,14000,,8440000,8440000,,
4115.8,-7200,-303745000,784715000,6250.9,846.5,2.5,3300,2000,84455000,42.2,"2023-01-10T09:24:00.000Z",1673342640000,42.2,42.15,42.2,71.7,28.3,0,0.8,0.2,,0.4,1300,4600,18600,,194045000,139250000,54795000,
4115.8,-6600,-278425000,810035000,6250.9,846.5,Infinity,600,600,25320000,42.2,"2023-01-10T09:26:00.000Z",1673342760000,42.2,42.2,42.2,100,0,0,0.1,,,0,,600,19200,,25320000,25320000,,
4115.8,-1300,-55030000,1050290000,6250.9,846.5,27.5,5500,5300,223395000,42.15,"2023-01-10T09:28:00.000Z",1673342880000,42.15,42.15,42.15,96.5,3.5,0,1.3,0,,0,200,5700,24900,,240255000,231825000,8430000,
4115.8,-1600,-67620000,1155720000,6250.9,846.5,0.8,1100,-300,-12590000,42.2,"2023-01-10T09:30:00.000Z",1673343000000,42.2,42.15,42.15,44,56,0,0.3,0.2,,1.3,1400,2500,27400,,105430000,46420000,59010000,
4115.8,-2100,-88680000,1202100000,6250.9,846.5,0.4,300,-500,-21060000,42.15,"2023-01-10T09:32:00.000Z",1673343120000,42.2,42.15,42.2,27.3,72.7,0,0.1,0.1,,2.7,800,1100,28500,,46380000,12660000,33720000,
4115.8,-2800,-118185000,1231605000,6250.9,846.5,0,,-700,-29505000,42.15,"2023-01-10T09:34:00.000Z",1673343240000,42.15,42.15,42.15,0,100,0,,0.1,,Infinity,700,700,29200,,29505000,,29505000,
4115.8,-15600,-657210000,1812780000,6250.9,846.5,0,500,-12800,-539025000,42.1,"2023-01-10T09:36:00.000Z",1673343360000,42.15,42.1,42.15,3.6,96.4,0,0.1,2.1,,26.6,13300,13800,43000,,581175000,21075000,560100000,
4115.8,-15400,-648730000,1905460000,6250.9,846.5,1.2,1200,200,8480000,42.15,"2023-01-10T09:38:00.000Z",1673343480000,42.15,42.1,42.1,54.5,45.5,0,0.3,0.2,,0.8,1000,2200,45200,,92680000,50580000,42100000,
4115.8,-14400,-606580000,1947610000,6250.9,846.5,Infinity,1000,1000,42150000,42.15,"2023-01-10T09:40:00.000Z",1673343600000,42.15,42.15,42.15,100,0,0,0.2,,,0,,1000,46200,,42150000,42150000,,
4115.8,-12200,-513850000,2040340000,6250.9,846.5,Infinity,2200,2200,92730000,42.15,"2023-01-10T09:42:00.000Z",1673343720000,42.15,42.15,42.15,100,0,0,0.5,,,0,,2200,48400,,92730000,92730000,,
4115.8,-14300,-602365000,2128855000,6250.9,846.5,0,,-2100,-88515000,42.15,"2023-01-10T09:44:00.000Z",1673343840000,42.15,42.15,42.15,0,100,0,,0.3,,Infinity,2100,2100,50500,,88515000,,88515000,
4115.8,-15300,-644515000,2171005000,6250.9,846.5,0,,-1000,-42150000,42.15,"2023-01-10T09:46:00.000Z",1673343960000,42.15,42.15,42.15,0,100,0,,0.2,,Infinity,1000,1000,51500,,42150000,,42150000,
4115.8,-14200,-598085000,2234295000,6250.9,846.5,6.5,1300,1100,46430000,42.2,"2023-01-10T09:48:00.000Z",1673344080000,42.2,42.15,42.15,86.7,13.3,0,0.3,0,,0.2,200,1500,53000,,63290000,54860000,8430000,
4115.8,-25300,-1065425000,2752275000,6250.9,846.5,0.1,600,-11100,-467340000,42.1,"2023-01-10T09:50:00.000Z",1673344200000,42.2,42.1,42.15,4.9,95.1,0,0.1,1.9,,19.5,11700,12300,65300,,517980000,25320000,492660000,
4115.8,-47300,-1991475000,3762425000,6250.9,846.5,0,1000,-22000,-926050000,42.05,"2023-01-10T09:52:00.000Z",1673344320000,42.1,42.05,42.1,4.2,95.8,0,0.2,3.7,,23,23000,24000,89300,,1010150000,42050000,968100000,
4115.8,-47900,-2016705000,3863345000,6250.9,846.5,0.6,900,-600,-25230000,42.05,"2023-01-10T09:54:00.000Z",1673344440000,42.05,42.05,42.05,37.5,62.5,0,0.2,0.2,,1.7,1500,2400,91700,,100920000,37845000,63075000,
4115.8,-54200,-2012768800,3867818800,6250.9,846.5,0,100,-6300,3936200,42,"2023-01-10T09:56:00.000Z",1673344560000,42.05,42,42.05,1.5,98.5,0,0,1,,64,6400,6500,98200,,4473800,4205000,268800,
