"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3467.6,2900,24670000,28030000,2965.8,264,15.5,3100,2900,24670000,8.5,"2023-01-10T09:00:00.000Z",1673341200000,8.5,8.4,8.4,93.9,6.1,0,0.9,0.1,,0.1,200,3300,3300,,28030000,26350000,1680000,
3467.6,3000,25520000,28880000,2965.8,264,Infinity,100,100,850000,8.5,"2023-01-10T09:02:00.000Z",1673341320000,8.5,8.5,8.5,100,0,0,0,,,0,,100,3400,,850000,850000,,
3467.6,5500,46770000,50130000,2965.8,264,Infinity,2500,2500,21250000,8.5,"2023-01-10T09:04:00.000Z",1673341440000,8.5,8.5,8.5,100,0,0,0.7,,,0,,2500,5900,,21250000,21250000,,
3467.6,6500,55270000,58630000,2965.8,264,Infinity,1000,1000,8500000,8.5,"2023-01-10T09:06:00.000Z",1673341560000,8.5,8.5,8.5,100,0,0,0.3,,,0,,1000,6900,,8500000,8500000,,
3467.6,9500,80770000,84130000,2965.8,264,Infinity,3000,3000,25500000,8.5,"2023-01-10T09:08:00.000Z",1673341680000,8.5,8.5,8.5,100,0,0,0.9,,,0,,3000,9900,,25500000,25500000,,
3467.6,9600,81620000,84980000,2965.8,264,Infinity,100,100,850000,8.5,"2023-01-10T09:10:00.000Z",1673341800000,8.5,8.5,8.5,100,0,0,0,,,0,,100,10000,,850000,850000,,
3467.6,14900,126670000,130030000,2965.8,264,Infinity,5300,5300,45050000,8.5,"2023-01-10T09:14:00.000Z",1673342040000,8.5,8.5,8.5,100,0,0,1.5,,,0,,5300,15300,,45050000,45050000,,
3467.6,15900,135170000,138530000,2965.8,264,Infinity,1000,1000,8500000,8.5,"2023-01-10T09:16:00.000Z",1673342160000,8.5,8.5,8.5,100,0,0,0.3,,,0,,1000,16300,,8500000,8500000,,
3467.6,17500,148770000,152130000,2965.8,264,Infinity,1600,1600,13600000,8.5,"2023-01-10T09:20:00.000Z",1673342400000,8.5,8.5,8.5,100,0,0,0.5,,,0,,1600,17900,,13600000,13600000,,
3467.6,20600,175120000,178480000,2965.8,264,Infinity,3100,3100,26350000,8.5,"2023-01-10T09:22:00.000Z",1673342520000,8.5,8.5,8.5,100,0,0,0.9,,,0,,3100,21000,,26350000,26350000,,
3467.6,20700,175970000,179330000,2965.8,264,Infinity,100,100,850000,8.5,"2023-01-10T09:24:00.000Z",1673342640000,8.5,8.5,8.5,100,0,0,0,,,0,,100,21100,,850000,850000,,
3467.6,22800,193820000,197180000,2965.8,264,Infinity,2100,2100,17850000,8.5,"2023-01-10T09:26:00.000Z",1673342760000,8.5,8.5,8.5,100,0,0,0.6,,,0,,2100,23200,,17850000,17850000,,
3467.6,21800,185420000,205580000,2965.8,264,0,,-1000,-8400000,8.4,"2023-01-10T09:30:00.000Z",1673343000000,8.4,8.4,8.4,0,100,0,,0.3,,Infinity,1000,1000,24200,,8400000,,8400000,
3467.6,18800,160220000,230780000,2965.8,264,0,,-3000,-25200000,8.4,"2023-01-10T09:32:00.000Z",1673343120000,8.4,8.4,8.4,0,100,0,,1,,Infinity,3000,3000,27200,,25200000,,25200000,
