"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6680,200,1848000,1848000,2130,2990,Infinity,200,200,1848000,9.24,"2023-01-10T09:14:00.000Z",1673342040000,9.24,9.24,9.24,100,0,0,0,,,0,,200,200,,1848000,1848000,,
6680,9100,84084000,84084000,2130,2990,Infinity,8900,8900,82236000,9.24,"2023-01-10T09:16:00.000Z",1673342160000,9.24,9.24,9.24,100,0,0,1.3,,,0,,8900,9100,,82236000,82236000,,
6680,8800,81421000,86747000,2130,2990,0,,-300,-2663000,8.81,"2023-01-10T09:28:00.000Z",1673342880000,8.91,8.81,8.91,0,100,0,,0.1,,Infinity,300,300,9400,,2663000,,2663000,
6680,8900,82341000,87667000,2130,2990,Infinity,100,100,919999.9999999999,9.2,"2023-01-10T11:28:00.000Z",1673350080000,9.2,9.2,9.2,100,0,0,0,,,0,,100,9500,,919999.9999999999,919999.9999999999,,
6680,38900,357741000,363067000,2130,2990,Infinity,30000,30000,275400000,9.18,"2023-01-10T13:04:00.000Z",1673355840000,9.18,9.18,9.18,100,0,0,4.5,,,0,,30000,39500,,275400000,275400000,,
6680,47800,439444000,444770000,2130,2990,Infinity,8900,8900,81703000,9.19,"2023-01-10T13:06:00.000Z",1673355960000,9.19,9.18,9.18,100,0,0,1.3,,,0,,8900,48400,,81703000,81703000,,
6680,29900,281618000,602596000,2130,2990,0,,-17900,-157826000,8.81,"2023-01-10T13:10:00.000Z",1673356200000,8.89,8.81,8.89,0,100,0,,8.4,,Infinity,17900,17900,66300,,157826000,,157826000,
6680,27000,256145000,631745000,2130,2990,0.1,200,-2900,-25473000,9.19,"2023-01-10T13:12:00.000Z",1673356320000,9.19,8.81,9.19,6.1,93.9,0,0,1.5,,15.5,3100,3300,69600,,29149000,1838000,27311000,
6680,45500,425257000,800857000,2130,2990,Infinity,18500,18500,169112000,9.18,"2023-01-10T14:28:00.000Z",1673360880000,9.18,9.14,9.14,100,0,0,2.8,,,0,,18500,88100,,169112000,169112000,,
6680,45500,425257000,1077432000,2130,2990,NaN,,0,0,9.25,"2023-01-10T14:44:00.000Z",1673361840000,9.25,9.25,9.25,0,0,100,,,10,NaN,,29900,118000,29900,276575000,,,276575000
