"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
625,2000,40000000,40000000,91.7,58.3,Infinity,2000,2000,40000000,20,"2023-01-10T09:40:00.000Z",1673343600000,20,20,20,100,0,0,3.2,,,0,,2000,2000,,40000000,40000000,,
625,3400,68000000,68000000,91.7,58.3,Infinity,1400,1400,28000000,20,"2023-01-10T09:42:00.000Z",1673343720000,20,20,20,100,0,0,2.2,,,0,,1400,3400,,28000000,28000000,,
625,3500,70000000,70000000,91.7,58.3,Infinity,100,100,2000000,20,"2023-01-10T10:06:00.000Z",1673345160000,20,20,20,100,0,0,0.2,,,0,,100,3500,,2000000,2000000,,
625,3600,71990000,71990000,91.7,58.3,Infinity,100,100,1989999.9999999998,19.9,"2023-01-10T13:16:00.000Z",1673356560000,19.9,19.9,19.9,100,0,0,0.2,,,0,,100,3600,,1989999.9999999998,1989999.9999999998,,
625,2600,52190000,91790000,91.7,58.3,0,,-1000,-19800000,19.8,"2023-01-10T13:32:00.000Z",1673357520000,19.8,19.8,19.8,0,100,0,,10.9,,Infinity,1000,1000,4600,,19800000,,19800000,
625,2700,54180000,93780000,91.7,58.3,Infinity,100,100,1989999.9999999998,19.9,"2023-01-10T13:34:00.000Z",1673357640000,19.9,19.9,19.9,100,0,0,0.2,,,0,,100,4700,,1989999.9999999998,1989999.9999999998,,
625,3800,76070000,115670000,91.7,58.3,Infinity,1100,1100,21890000,19.9,"2023-01-10T13:50:00.000Z",1673358600000,19.9,19.9,19.9,100,0,0,1.8,,,0,,1100,5800,,21890000,21890000,,
625,3700,74090000,117650000,91.7,58.3,0,,-100,-1980000,19.8,"2023-01-10T13:56:00.000Z",1673358960000,19.8,19.8,19.8,0,100,0,,1.1,,Infinity,100,100,5900,,1980000,,1980000,
625,4900,97970000,141530000,91.7,58.3,Infinity,1200,1200,23880000,19.9,"2023-01-10T13:58:00.000Z",1673359080000,19.9,19.9,19.9,100,0,0,1.9,,,0,,1200,7100,,23880000,23880000,,
625,4900,97970000,155460000,91.7,58.3,NaN,,0,0,19.9,"2023-01-10T14:00:00.000Z",1673359200000,19.9,19.9,19.9,0,0,100,,,12,NaN,,700,7800,700,13929999.999999998,,,13929999.999999998
625,5900,117870000,175360000,91.7,58.3,Infinity,1000,1000,19900000,19.9,"2023-01-10T14:08:00.000Z",1673359680000,19.9,19.9,19.9,100,0,0,1.6,,,0,,1000,8800,,19900000,19900000,,
625,6400,127820000,185310000,91.7,58.3,Infinity,500,500,9950000,19.9,"2023-01-10T14:12:00.000Z",1673359920000,19.9,19.9,19.9,100,0,0,0.8,,,0,,500,9300,,9950000,9950000,,
