"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5569.4,9000,25200000,25200000,4988.9,0,Infinity,9000,9000,25200000,2.8,"2023-01-10T09:00:00.000Z",1673341200000,2.8,2.8,2.8,100,0,0,1.6,,,0,,9000,9000,,25200000,25200000,,
5569.4,9600,26880000,26880000,4988.9,0,Infinity,600,600,1680000,2.8,"2023-01-10T09:15:00.000Z",1673342100000,2.8,2.8,2.8,100,0,0,0.1,,,0,,600,9600,,1680000,1680000,,
5569.4,9500,26610000,27150000,4988.9,0,0,,-100,-270000,2.7,"2023-01-10T09:35:00.000Z",1673343300000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,9700,,270000,,270000,
5569.4,9400,26350000,27970000,4988.9,0,0.5,100,-100,-260000,2.8,"2023-01-10T09:40:00.000Z",1673343600000,2.8,2.7,2.7,33.3,66.7,0,0,0,,2,200,300,10000,,820000,280000,540000,
5569.4,-47500,-127280000,181600000,4988.9,0,0,,-56900,-153630000,2.7,"2023-01-10T09:55:00.000Z",1673344500000,2.7,2.7,2.7,0,100,0,,11.4,,Infinity,56900,56900,66900,,153630000,,153630000,
5569.4,-77500,-208280000,262600000,4988.9,0,0,,-30000,-81000000,2.7,"2023-01-10T10:00:00.000Z",1673344800000,2.7,2.7,2.7,0,100,0,,6,,Infinity,30000,30000,96900,,81000000,,81000000,
5569.4,-93600,-251750000,306070000,4988.9,0,0,,-16100,-43470000,2.7,"2023-01-10T10:05:00.000Z",1673345100000,2.7,2.7,2.7,0,100,0,,3.2,,Infinity,16100,16100,113000,,43470000,,43470000,
5569.4,-99700,-268200000,346820000,4988.9,0,0.4,4500,-6100,-16450000,2.7,"2023-01-10T10:10:00.000Z",1673345400000,2.7,2.6,2.7,29.8,70.2,0,0.8,2.1,,2.4,10600,15100,128100,,40750000,12150000,28600000,
5569.4,-103300,-277920000,356540000,4988.9,0,0,,-3600,-9720000,2.7,"2023-01-10T10:15:00.000Z",1673345700000,2.7,2.7,2.7,0,100,0,,0.7,,Infinity,3600,3600,131700,,9720000,,9720000,
5569.4,-96100,-258480000,375980000,4988.9,0,Infinity,7200,7200,19440000,2.7,"2023-01-10T10:20:00.000Z",1673346000000,2.7,2.7,2.7,100,0,0,1.3,,,0,,7200,138900,,19440000,19440000,,
5569.4,-96000,-258210000,376250000,4988.9,0,Infinity,100,100,270000,2.7,"2023-01-10T10:25:00.000Z",1673346300000,2.7,2.7,2.7,100,0,0,0,,,0,,100,139000,,270000,270000,,
5569.4,-116600,-311760000,430340000,4988.9,0,0,100,-20600,-53550000,2.6,"2023-01-10T10:30:00.000Z",1673346600000,2.7,2.6,2.7,0.5,99.5,0,0,4.1,,207,20700,20800,159800,,54090000,270000,53820000,
5569.4,-116000,-310140000,431960000,4988.9,0,Infinity,600,600,1620000,2.7,"2023-01-10T10:35:00.000Z",1673346900000,2.7,2.7,2.7,100,0,0,0.1,,,0,,600,160400,,1620000,1620000,,
5569.4,-133100,-354600000,476420000,4988.9,0,0,,-17100,-44460000,2.6,"2023-01-10T10:45:00.000Z",1673347500000,2.6,2.6,2.6,0,100,0,,3.4,,Infinity,17100,17100,177500,,44460000,,44460000,
5569.4,-141400,-376180000,498000000,4988.9,0,0,,-8300,-21580000,2.6,"2023-01-10T10:50:00.000Z",1673347800000,2.6,2.6,2.6,0,100,0,,1.7,,Infinity,8300,8300,185800,,21580000,,21580000,
5569.4,-141100,-375370000,498810000,4988.9,0,Infinity,300,300,810000,2.7,"2023-01-10T10:55:00.000Z",1673348100000,2.7,2.7,2.7,100,0,0,0.1,,,0,,300,186100,,810000,810000,,
5569.4,-117800,-312460000,561720000,4988.9,0,Infinity,23300,23300,62910000,2.7,"2023-01-10T11:00:00.000Z",1673348400000,2.7,2.7,2.7,100,0,0,4.2,,,0,,23300,209400,,62910000,62910000,,
5569.4,-121600,-322720000,571980000,4988.9,0,0,,-3800,-10260000,2.7,"2023-01-10T11:05:00.000Z",1673348700000,2.7,2.7,2.7,0,100,0,,0.8,,Infinity,3800,3800,213200,,10260000,,10260000,
5569.4,-122000,-323800000,573060000,4988.9,0,0,,-400,-1080000,2.7,"2023-01-10T11:10:00.000Z",1673349000000,2.7,2.7,2.7,0,100,0,,0.1,,Infinity,400,400,213600,,1080000,,1080000,
5569.4,-124000,-329200000,578460000,4988.9,0,0,,-2000,-5400000,2.7,"2023-01-10T11:25:00.000Z",1673349900000,2.7,2.7,2.7,0,100,0,,0.4,,Infinity,2000,2000,215600,,5400000,,5400000,
5569.4,-124100,-329470000,578730000,4988.9,0,0,,-100,-270000,2.7,"2023-01-10T13:05:00.000Z",1673355900000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,215700,,270000,,270000,
5569.4,-124200,-329740000,579000000,4988.9,0,0,,-100,-270000,2.7,"2023-01-10T13:10:00.000Z",1673356200000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,215800,,270000,,270000,
5569.4,-123200,-326940000,581800000,4988.9,0,Infinity,1000,1000,2800000,2.8,"2023-01-10T13:15:00.000Z",1673356500000,2.8,2.8,2.8,100,0,0,0.2,,,0,,1000,216800,,2800000,2800000,,
5569.4,-122700,-325540000,583200000,4988.9,0,Infinity,500,500,1400000,2.8,"2023-01-10T13:20:00.000Z",1673356800000,2.8,2.8,2.8,100,0,0,0.1,,,0,,500,217300,,1400000,1400000,,
5569.4,-122600,-325260000,583480000,4988.9,0,Infinity,100,100,280000,2.8,"2023-01-10T13:25:00.000Z",1673357100000,2.8,2.8,2.8,100,0,0,0,,,0,,100,217400,,280000,280000,,
5569.4,-122500,-324980000,583760000,4988.9,0,Infinity,100,100,280000,2.8,"2023-01-10T13:30:00.000Z",1673357400000,2.8,2.8,2.8,100,0,0,0,,,0,,100,217500,,280000,280000,,
