"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3151.9,200,3040000,3040000,5349.1,938.7,Infinity,200,200,3040000,15.2,"2023-01-10T09:14:00.000Z",1673342040000,15.2,15.2,15.2,100,0,0,0.1,,,0,,200,200,,3040000,3040000,,
3151.9,200,3040000,27360000,5349.1,938.7,1,800,0,0,15.2,"2023-01-10T09:18:00.000Z",1673342280000,15.2,15.2,15.2,50,50,0,0.3,0.1,,1,800,1600,1800,,24320000,12160000,12160000,
3151.9,-2600,-39240000,69640000,5349.1,938.7,0,,-2800,-42280000,15.1,"2023-01-10T09:20:00.000Z",1673342400000,15.1,15.1,15.1,0,100,0,,0.5,,Infinity,2800,2800,4600,,42280000,,42280000,
3151.9,-4600,-69440000,120980000,5349.1,938.7,0,,-2000,-30200000,15.1,"2023-01-10T09:22:00.000Z",1673342520000,15.1,15.1,15.1,0,58.8,41.2,,0.4,1.5,Infinity,2000,3400,8000,1400,51340000,,30200000,21140000
3151.9,-4300,-64910000,128530000,5349.1,938.7,4,400,300,4530000,15.1,"2023-01-10T09:24:00.000Z",1673342640000,15.1,15.1,15.1,80,20,0,0.1,0,,0.3,100,500,8500,,7550000,6040000,1510000,
3151.9,-7600,-114575000,178195000,5349.1,938.7,0,,-3300,-49665000,15.05,"2023-01-10T09:26:00.000Z",1673342760000,15.05,15.05,15.05,0,100,0,,0.6,,Infinity,3300,3300,11800,,49665000,,49665000,
3151.9,-9400,-141665000,208295000,5349.1,938.7,0.1,100,-1800,-27090000,15.05,"2023-01-10T09:30:00.000Z",1673343000000,15.05,15.05,15.05,5,95,0,0,0.4,,19,1900,2000,13800,,30100000,1505000,28595000,
3151.9,-21300,-320065000,446895000,5349.1,938.7,0.1,2000,-11900,-178400000,15,"2023-01-10T09:32:00.000Z",1673343120000,15.05,15,15,12.6,87.4,0,0.6,2.6,,7,13900,15900,29700,,238600000,30100000,208500000,
3151.9,-22900,-344000000,537060000,5349.1,938.7,0.4,1200,-1600,-23935000,15.1,"2023-01-10T09:34:00.000Z",1673343240000,15.1,15,15,20,46.7,33.3,0.4,0.5,2.1,2.3,2800,6000,35700,2000,90165000,18065000,42000000,30100000
3151.9,-23100,-347000000,541565000,5349.1,938.7,0,,-200,-3000000,15,"2023-01-10T09:36:00.000Z",1673343360000,15.05,15,15.05,0,66.7,33.3,,0,0.1,Infinity,200,300,36000,100,4505000,,3000000,1505000
3151.9,-13100,-196000000,692565000,5349.1,938.7,Infinity,10000,10000,151000000,15.1,"2023-01-10T09:38:00.000Z",1673343480000,15.1,15.1,15.1,100,0,0,3.2,,,0,,10000,46000,,151000000,151000000,,
3151.9,-30700,-461590000,1061175000,5349.1,938.7,0.2,3400,-17600,-265590000,15.15,"2023-01-10T09:42:00.000Z",1673343720000,15.15,15.1,15.1,13.9,86.1,0,1.1,3.9,,6.2,21000,24400,70400,,368610000,51510000,317100000,
3151.9,-49700,-748490000,1348075000,5349.1,938.7,0,,-19000,-286900000,15.1,"2023-01-10T09:44:00.000Z",1673343840000,15.1,15.1,15.1,0,100,0,,3.6,,Infinity,19000,19000,89400,,286900000,,286900000,
3151.9,-55700,-839090000,1438675000,5349.1,938.7,0,,-6000,-90600000,15.1,"2023-01-10T09:46:00.000Z",1673343960000,15.1,15.1,15.1,0,100,0,,1.1,,Infinity,6000,6000,95400,,90600000,,90600000,
3151.9,-62300,-938420000,1538005000,5349.1,938.7,0,,-6600,-99330000,15.05,"2023-01-10T09:54:00.000Z",1673344440000,15.05,15.05,15.05,0,100,0,,1.2,,Infinity,6600,6600,102000,,99330000,,99330000,
3151.9,-65800,-991095000,1593690000,5349.1,938.7,0,100,-3500,-52675000,15.05,"2023-01-10T09:56:00.000Z",1673344560000,15.05,15.05,15.05,2.7,97.3,0,0,0.7,,36,3600,3700,105700,,55685000,1505000,54180000,
3151.9,-65100,-980500000,1634285000,5349.1,938.7,1.7,1700,700,10595000,15.1,"2023-01-10T09:58:00.000Z",1673344680000,15.1,15,15.05,63,37,0,0.5,0.2,,0.6,1000,2700,108400,,40595000,25595000,15000000,
3151.9,-85400,-1286015000,1939800000,5349.1,938.7,0,,-20300,-305515000,15.05,"2023-01-10T10:00:00.000Z",1673344800000,15.05,15.05,15.05,0,100,0,,3.8,,Infinity,20300,20300,128700,,305515000,,305515000,
3151.9,-122200,-1838015000,2521800000,5349.1,938.7,0,1000,-36800,-552000000,15,"2023-01-10T10:04:00.000Z",1673345040000,15,15,15,2.6,97.4,0,0.3,7.1,,37.8,37800,38800,167500,,582000000,15000000,567000000,
3151.9,-129500,-1947095000,2663880000,5349.1,938.7,0.1,1100,-7300,-109080000,15,"2023-01-10T10:06:00.000Z",1673345160000,15,14.95,14.95,11.6,88.4,0,0.3,1.6,,7.6,8400,9500,177000,,142080000,16500000,125580000,
3151.9,-132900,-1997895000,2732680000,5349.1,938.7,0.2,600,-3400,-50800000,14.95,"2023-01-10T10:08:00.000Z",1673345280000,15,14.95,15,13,87,0,0.2,0.7,,6.7,4000,4600,181600,,68800000,9000000,59800000,
3151.9,-153600,-2306415000,3092030000,5349.1,938.7,0.1,1700,-20700,-308520000,14.95,"2023-01-10T10:10:00.000Z",1673345400000,14.95,14.9,14.95,7.1,92.9,0,0.5,4.2,,13.2,22400,24100,205700,,359350000,25415000,333935000,
3151.9,-153200,-2300345000,3166690000,5349.1,938.7,1.2,2700,400,6070000,14.95,"2023-01-10T10:12:00.000Z",1673345520000,14.95,14.9,14.9,54,46,0,0.9,0.4,,0.9,2300,5000,210700,,74660000,40365000,34295000,
3151.9,-158100,-2373355000,3349960000,5349.1,938.7,0.4,3700,-4900,-73010000,14.9,"2023-01-10T10:14:00.000Z",1673345640000,14.9,14.9,14.9,30.1,69.9,0,1.2,1.6,,2.3,8600,12300,223000,,183270000,55130000,128140000,
3151.9,-166100,-2492155000,3528160000,5349.1,938.7,0.2,2000,-8000,-118800000,14.85,"2023-01-10T10:16:00.000Z",1673345760000,14.85,14.85,14.85,16.7,83.3,0,0.6,1.9,,5,10000,12000,235000,,178200000,29700000,148500000,
3151.9,-186400,-2792340000,3920175000,5349.1,938.7,0.1,3100,-20300,-300185000,14.75,"2023-01-10T10:18:00.000Z",1673345880000,14.85,14.75,14.85,11.7,88.3,0,1,4.4,,7.5,23400,26500,261500,,392015000,45915000,346100000,
3151.9,-188400,-2821665000,4108800000,5349.1,938.7,0.7,5400,-2000,-29325000,14.75,"2023-01-10T10:20:00.000Z",1673346000000,14.75,14.7,14.75,42.2,57.8,0,1.7,1.4,,1.4,7400,12800,274300,,188625000,79650000,108975000,
3151.9,-194100,-2905390000,4230875000,5349.1,938.7,0.2,1300,-5700,-83725000,14.7,"2023-01-10T10:22:00.000Z",1673346120000,14.75,14.7,14.75,15.7,84.3,0,0.4,1.3,,5.4,7000,8300,282600,,122075000,19175000,102900000,
3151.9,-188200,-2817785000,4465480000,5349.1,938.7,2.2,10900,5900,87605000,14.8,"2023-01-10T10:24:00.000Z",1673346240000,14.8,14.7,14.7,68.6,31.4,0,3.5,0.9,,0.5,5000,15900,298500,,234605000,161105000,73500000,
3151.9,-205700,-3075890000,4735425000,5349.1,938.7,0,400,-17500,-258105000,14.75,"2023-01-10T10:26:00.000Z",1673346360000,14.8,14.75,14.8,2.2,97.8,0,0.1,3.3,,44.8,17900,18300,316800,,269945000,5920000,264025000,
3151.9,-205400,-3071370000,4787145000,5349.1,938.7,1.2,1900,300,4520000,14.8,"2023-01-10T10:28:00.000Z",1673346480000,14.8,14.75,14.8,54.3,45.7,0,0.6,0.3,,0.8,1600,3500,320300,,51720000,28120000,23600000,
3151.9,-205200,-3068410000,4790105000,5349.1,938.7,Infinity,200,200,2960000,14.8,"2023-01-10T10:30:00.000Z",1673346600000,14.8,14.8,14.8,100,0,0,0.1,,,0,,200,320500,,2960000,2960000,,
3151.9,-206900,-3093485000,4815180000,5349.1,938.7,0,,-1700,-25075000,14.75,"2023-01-10T10:32:00.000Z",1673346720000,14.75,14.75,14.75,0,100,0,,0.3,,Infinity,1700,1700,322200,,25075000,,25075000,
3151.9,-205700,-3075725000,4832940000,5349.1,938.7,Infinity,1200,1200,17760000,14.8,"2023-01-10T10:34:00.000Z",1673346840000,14.8,14.8,14.8,100,0,0,0.4,,,0,,1200,323400,,17760000,17760000,,
3151.9,-207500,-3102265000,4891950000,5349.1,938.7,0.4,1100,-1800,-26540000,14.75,"2023-01-10T10:36:00.000Z",1673346960000,14.8,14.75,14.8,27.5,72.5,0,0.3,0.5,,2.6,2900,4000,327400,,59010000,16235000,42775000,
3151.9,-214400,-3203500000,5090595000,5349.1,938.7,0.3,3300,-6900,-101235000,14.8,"2023-01-10T10:38:00.000Z",1673347080000,14.8,14.7,14.75,24.4,75.6,0,1,1.9,,3.1,10200,13500,340900,,198645000,48705000,149940000,
3151.9,-216700,-3237405000,5165840000,5349.1,938.7,0.4,1400,-2300,-33905000,14.75,"2023-01-10T10:40:00.000Z",1673347200000,14.8,14.75,14.8,27.5,72.5,0,0.4,0.7,,2.6,3700,5100,346000,,75245000,20670000,54575000,
3151.9,-220200,-3289030000,5223365000,5349.1,938.7,0.1,200,-3500,-51625000,14.75,"2023-01-10T10:42:00.000Z",1673347320000,14.75,14.75,14.75,5.1,94.9,0,0.1,0.7,,18.5,3700,3900,349900,,57525000,2950000,54575000,
3151.9,-220400,-3291950000,5238085000,5349.1,938.7,0.7,400,-200,-2920000,14.75,"2023-01-10T10:44:00.000Z",1673347440000,14.75,14.7,14.75,40,60,0,0.1,0.1,,1.5,600,1000,350900,,14720000,5900000,8820000,
3151.9,-255400,-3806030000,5822745000,5349.1,938.7,0.1,2400,-35000,-514080000,14.7,"2023-01-10T10:46:00.000Z",1673347560000,14.75,14.6,14.7,6,94,0,0.8,7,,15.6,37400,39800,390700,,584660000,35290000,549370000,
3151.9,-265900,-3958785000,6166520000,5349.1,938.7,0.4,6500,-10500,-152755000,14.6,"2023-01-10T10:48:00.000Z",1673347680000,14.7,14.6,14.65,27.7,72.3,0,2.1,3.2,,2.6,17000,23500,414200,,343775000,95510000,248265000,
3151.9,-267500,-3982120000,6198665000,5349.1,938.7,0.2,300,-1600,-23335000,14.65,"2023-01-10T10:50:00.000Z",1673347800000,14.7,14.6,14.6,13.6,86.4,0,0.1,0.4,,6.3,1900,2200,416400,,32145000,4405000,27740000,
3151.9,-298600,-4434690000,6698005000,5349.1,938.7,0,1600,-31100,-452570000,14.55,"2023-01-10T10:52:00.000Z",1673347920000,14.65,14.55,14.65,4.7,95.3,0,0.5,6.1,,20.4,32700,34300,450700,,499340000,23385000,475955000,
3151.9,-298100,-4427330000,6740285000,5349.1,938.7,1.4,1700,500,7360000,14.6,"2023-01-10T10:54:00.000Z",1673348040000,14.6,14.55,14.55,58.6,41.4,0,0.5,0.2,,0.7,1200,2900,453600,,42280000,24820000,17460000,
3151.9,-283900,-4219935000,6982620000,5349.1,938.7,12.8,15400,14200,207395000,14.6,"2023-01-10T10:56:00.000Z",1673348160000,14.65,14.55,14.6,92.8,7.2,0,4.9,0.2,,0.1,1200,16600,470200,,242335000,224865000,17470000,
3151.9,-277900,-4132030000,7076375000,5349.1,938.7,31,6200,6000,87905000,14.65,"2023-01-10T10:58:00.000Z",1673348280000,14.65,14.6,14.6,96.9,3.1,0,2,0,,0,200,6400,476600,,93755000,90830000,2925000,
3151.9,-280300,-4167190000,7111535000,5349.1,938.7,0,,-2400,-35160000,14.65,"2023-01-10T11:00:00.000Z",1673348400000,14.65,14.65,14.65,0,100,0,,0.4,,Infinity,2400,2400,479000,,35160000,,35160000,
3151.9,-279900,-4161310000,7117415000,5349.1,938.7,Infinity,400,400,5880000,14.7,"2023-01-10T11:02:00.000Z",1673348520000,14.7,14.7,14.7,100,0,0,0.1,,,0,,400,479400,,5880000,5880000,,
