"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
862.5,2000,138400000,138400000,912.5,31.3,Infinity,2000,2000,138400000,69.2,"2023-01-10T09:44:00.000Z",1673343840000,69.2,69.2,69.2,100,0,0,2.3,,,0,,2000,2000,,138400000,138400000,,
862.5,1000,69900000,206900000,912.5,31.3,0,,-1000,-68500000,68.5,"2023-01-10T09:56:00.000Z",1673344560000,68.5,68.5,68.5,0,100,0,,1.1,,Infinity,1000,1000,3000,,68500000,,68500000,
862.5,700,49350000,227450000,912.5,31.3,0,,-300,-20550000,68.5,"2023-01-10T10:18:00.000Z",1673345880000,68.5,68.5,68.5,0,100,0,,0.3,,Infinity,300,300,3300,,20550000,,20550000,
862.5,-300,-19250000,296050000,912.5,31.3,0,,-1000,-68600000,68.6,"2023-01-10T11:02:00.000Z",1673348520000,68.6,68.6,68.6,0,100,0,,1.1,,Infinity,1000,1000,4300,,68600000,,68600000,
862.5,-1300,-87670000,474230000,912.5,31.3,0.4,800,-1000,-68420000,68.5,"2023-01-10T13:00:00.000Z",1673355600000,68.6,68.5,68.6,30.8,69.2,0,0.9,2,,2.3,1800,2600,6900,,178180000,54880000,123300000,
862.5,-2700,-183430000,569990000,912.5,31.3,0,,-1400,-95760000.00000001,68.4,"2023-01-10T13:04:00.000Z",1673355840000,68.4,68.4,68.4,0,100,0,,1.5,,Infinity,1400,1400,8300,,95760000.00000001,,95760000.00000001,
862.5,-3900,-265510000,652070000,912.5,31.3,0,,-1200,-82080000,68.4,"2023-01-10T13:10:00.000Z",1673356200000,68.4,68.4,68.4,0,100,0,,1.3,,Infinity,1200,1200,9500,,82080000,,82080000,
862.5,-4100,-279190000,665750000,912.5,31.3,0,,-200,-13680000.000000002,68.4,"2023-01-10T13:12:00.000Z",1673356320000,68.4,68.4,68.4,0,100,0,,0.2,,Infinity,200,200,9700,,13680000.000000002,,13680000.000000002,
862.5,-4400,-299740000,686300000,912.5,31.3,0,,-300,-20550000,68.5,"2023-01-10T13:38:00.000Z",1673357880000,68.5,68.5,68.5,0,100,0,,0.3,,Infinity,300,300,10000,,20550000,,20550000,
862.5,-3400,-231240000,754800000,912.5,31.3,Infinity,1000,1000,68500000,68.5,"2023-01-10T13:42:00.000Z",1673358120000,68.5,68.5,68.5,100,0,0,1.2,,,0,,1000,11000,,68500000,68500000,,
862.5,-3300,-292821000,851069000,912.5,31.3,1.1,1000,100,-61581000,69.1,"2023-01-10T13:44:00.000Z",1673358240000,69.1,68.5,68.5,41.7,37.5,20.8,1.2,1,16,0.9,900,2400,13400,500,96269000,69000,61650000,34550000
862.5,-6600,-518601000,1076849000,912.5,31.3,0,,-3300,-225780000.00000003,68.4,"2023-01-10T14:14:00.000Z",1673360040000,68.6,68.4,68.6,0,100,0,,3.6,,Infinity,3300,3300,16700,,225780000.00000003,,225780000.00000003,
862.5,-8600,-655401000,1213649000,912.5,31.3,0,,-2000,-136800000,68.4,"2023-01-10T14:16:00.000Z",1673360160000,68.4,68.4,68.4,0,100,0,,2.2,,Infinity,2000,2000,18700,,136800000,,136800000,
862.5,-7100,-552051000,1316999000,912.5,31.3,Infinity,1500,1500,103350000.00000001,68.9,"2023-01-10T14:28:00.000Z",1673360880000,68.9,68.9,68.9,100,0,0,1.7,,,0,,1500,20200,,103350000.00000001,103350000.00000001,,
862.5,-4300,-551857800,1317357800,912.5,31.3,3.3,4000,2800,193200,69,"2023-01-10T14:30:00.000Z",1673361000000,69,69,69,76.9,23.1,0,4.6,1.3,,0.3,1200,5200,25400,,358800,276000,82800,
862.5,-800,-310007800,1559207800,912.5,31.3,Infinity,3500,3500,241849999.99999997,69.1,"2023-01-10T14:36:00.000Z",1673361360000,69.1,69.1,69.1,100,0,0,4.1,,,0,,3500,28900,,241849999.99999997,241849999.99999997,,
