"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1064.3,2000,15000000,15000000,535.7,42.9,Infinity,2000,2000,15000000,7.5,"2023-01-10T09:02:00.000Z",1673341320000,7.5,7.5,7.5,100,0,0,1.9,,,0,,2000,2000,,15000000,15000000,,
1064.3,2100,15750000,15750000,535.7,42.9,Infinity,100,100,750000,7.5,"2023-01-10T10:00:00.000Z",1673344800000,7.5,7.5,7.5,100,0,0,0.1,,,0,,100,2100,,750000,750000,,
1064.3,100,950000,30550000,535.7,42.9,0,,-2000,-14800000,7.4,"2023-01-10T10:16:00.000Z",1673345760000,7.4,7.4,7.4,0,100,0,,3.7,,Infinity,2000,2000,4100,,14800000,,14800000,
1064.3,200,1690000,31290000,535.7,42.9,Infinity,100,100,740000,7.4,"2023-01-10T10:26:00.000Z",1673346360000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,4200,,740000,740000,,
1064.3,300,2430000,32030000,535.7,42.9,Infinity,100,100,740000,7.4,"2023-01-10T11:14:00.000Z",1673349240000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,4300,,740000,740000,,
1064.3,5300,39430000,69030000,535.7,42.9,Infinity,5000,5000,37000000,7.4,"2023-01-10T13:34:00.000Z",1673357640000,7.4,7.4,7.4,100,0,0,4.7,,,0,,5000,9300,,37000000,37000000,,
1064.3,9600,70820000,100420000,535.7,42.9,Infinity,4300,4300,31390000,7.3,"2023-01-10T14:00:00.000Z",1673359200000,7.3,7.3,7.3,100,0,0,4,,,0,,4300,13600,,31390000,31390000,,
1064.3,10200,75200000,104800000,535.7,42.9,Infinity,600,600,4380000,7.3,"2023-01-10T14:02:00.000Z",1673359320000,7.3,7.3,7.3,100,0,0,0.6,,,0,,600,14200,,4380000,4380000,,
1064.3,10200,75200000,105530000,535.7,42.9,NaN,,0,0,7.3,"2023-01-10T14:04:00.000Z",1673359440000,7.3,7.3,7.3,0,0,100,,,2.3,NaN,,100,14300,100,730000,,,730000
1064.3,10100,74470000,106260000,535.7,42.9,0,,-100,-730000,7.3,"2023-01-10T14:08:00.000Z",1673359680000,7.3,7.3,7.3,0,100,0,,0.2,,Infinity,100,100,14400,,730000,,730000,
1064.3,11100,81770000,117210000,535.7,42.9,Infinity,1000,1000,7300000,7.3,"2023-01-10T14:12:00.000Z",1673359920000,7.3,7.3,7.3,66.7,0,33.3,0.9,,11.7,0,,1500,15900,500,10950000,7300000,,3650000
1064.3,12300,90530000,131810000,535.7,42.9,4,1600,1200,8760000,7.3,"2023-01-10T14:36:00.000Z",1673361360000,7.3,7.3,7.3,80,20,0,1.5,0.7,,0.3,400,2000,17900,,14600000,11680000,2920000,
1064.3,12400,91270000,132550000,535.7,42.9,Infinity,100,100,740000,7.4,"2023-01-10T14:46:00.000Z",1673361960000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,18000,,740000,740000,,
1064.3,7400,54770000,169050000,535.7,42.9,0,,-5000,-36500000,7.3,"2023-01-10T14:50:00.000Z",1673362200000,7.3,7.3,7.3,0,100,0,,9.3,,Infinity,5000,5000,23000,,36500000,,36500000,
