"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8206.4,-5000,-20550000,20550000,6256.4,1450.9,0,,-5000,-20550000,4.11,"2023-01-10T09:14:00.000Z",1673342040000,4.11,4.11,4.11,0,100,0,,0.8,,Infinity,5000,5000,5000,,20550000,,20550000,
8206.4,-5100,-20962000,20962000,6256.4,1450.9,0,,-100,-412000,4.12,"2023-01-10T09:16:00.000Z",1673342160000,4.12,4.12,4.12,0,100,0,,0,,Infinity,100,100,5100,,412000,,412000,
8206.4,-4900,-20117000,28417000,6256.4,1450.9,1.3,1000,200,845000.0000000005,4.15,"2023-01-10T09:20:00.000Z",1673342400000,4.15,4.12,4.12,55.6,44.4,0,0.1,0.1,,0.8,800,1800,6900,,7455000,4150000.0000000005,3305000,
8206.4,-6400,-26339000,38789000,6256.4,1450.9,0,,-1500,-6222000.000000001,4.15,"2023-01-10T09:22:00.000Z",1673342520000,4.15,4.14,4.15,0,60,40,,0.2,0.7,Infinity,1500,2500,9400,1000,10372000,,6222000.000000001,4150000
8206.4,-10300,-42452000,82292000,6256.4,1450.9,0.5,3300,-3900,-16113000,4.14,"2023-01-10T09:24:00.000Z",1673342640000,4.15,4.14,4.14,31.4,68.6,0,0.4,1.2,,2.2,7200,10500,19900,,43503000,13695000,29808000,
8206.4,-34400,-142013000,183501000,6256.4,1450.9,0,200,-24100,-99561000,4.12,"2023-01-10T09:26:00.000Z",1673342760000,4.14,4.12,4.14,0.8,99.2,0,0,3.9,,121.5,24300,24500,44400,,101209000,824000,100385000,
8206.4,-37000,-152682000,208178000,6256.4,1450.9,0.4,1700,-2600,-10669000,4.12,"2023-01-10T09:28:00.000Z",1673342880000,4.12,4.11,4.12,28.3,71.7,0,0.2,0.7,,2.5,4300,6000,50400,,24677000,7004000,17673000,
8206.4,-36100,-148970000,215178000,6256.4,1450.9,3.3,1300,900,3712000,4.12,"2023-01-10T09:30:00.000Z",1673343000000,4.12,4.11,4.11,76.5,23.5,0,0.2,0.1,,0.3,400,1700,52100,,7000000,5356000,1644000,
8206.4,-29200,-120542000,243606000,6256.4,1450.9,Infinity,6900,6900,28428000,4.12,"2023-01-10T09:32:00.000Z",1673343120000,4.12,4.12,4.12,100,0,0,0.8,,,0,,6900,59000,,28428000,28428000,,
8206.4,-28400,-117234000,248558000,6256.4,1450.9,5,1000,800,3308000,4.11,"2023-01-10T09:34:00.000Z",1673343240000,4.13,4.11,4.13,83.3,16.7,0,0.1,0,,0.2,200,1200,60200,,4952000,4130000,822000.0000000001,
8206.4,-28500,-117633000,273677000,6256.4,1450.9,1,3000,-100,-399000,4.12,"2023-01-10T09:36:00.000Z",1673343360000,4.12,4.11,4.12,49.2,50.8,0,0.4,0.5,,1,3100,6100,66300,,25119000,12360000,12759000,
8206.4,-26100,-107734000,283576000,6256.4,1450.9,Infinity,2400,2400,9899000,4.13,"2023-01-10T09:38:00.000Z",1673343480000,4.13,4.12,4.12,100,0,0,0.3,,,0,,2400,68700,,9899000,9899000,,
8206.4,-15200,-62600000,331998000,6256.4,1450.9,28.3,11300,10900,45134000,4.11,"2023-01-10T09:40:00.000Z",1673343600000,4.15,4.11,4.13,96.6,3.4,0,1.4,0.1,,0,400,11700,80400,,48422000,46778000,1644000.0000000002,
8206.4,-15000,-61772000,332826000,6256.4,1450.9,Infinity,200,200,827999.9999999999,4.14,"2023-01-10T09:42:00.000Z",1673343720000,4.14,4.14,4.14,100,0,0,0,,,0,,200,80600,,827999.9999999999,827999.9999999999,,
8206.4,-12200,-50214000,379816000,6256.4,1450.9,1.7,7100,2800,11558000,4.12,"2023-01-10T09:46:00.000Z",1673343960000,4.14,4.12,4.14,62.3,37.7,0,0.9,0.7,,0.6,4300,11400,92000,,46990000,29274000,17716000,
8206.4,-15700,-64634000,394236000,6256.4,1450.9,0,,-3500,-14420000,4.12,"2023-01-10T09:48:00.000Z",1673344080000,4.12,4.12,4.12,0,100,0,,0.6,,Infinity,3500,3500,95500,,14420000,,14420000,
8206.4,-24200,-99654000,429256000,6256.4,1450.9,0,,-8500,-35020000,4.12,"2023-01-10T09:50:00.000Z",1673344200000,4.12,4.12,4.12,0,100,0,,1.4,,Infinity,8500,8500,104000,,35020000,,35020000,
8206.4,-25200,-103773000,433375000,6256.4,1450.9,0,,-1000,-4119000,4.11,"2023-01-10T09:52:00.000Z",1673344320000,4.12,4.11,4.12,0,100,0,,0.2,,Infinity,1000,1000,105000,,4119000,,4119000,
8206.4,-25500,-105006000,434608000,6256.4,1450.9,0,,-300,-1233000,4.11,"2023-01-10T09:54:00.000Z",1673344440000,4.11,4.11,4.11,0,100,0,,0,,Infinity,300,300,105300,,1233000,,1233000,
8206.4,-25000,-102939000,437497000,6256.4,1450.9,6,600,500,2067000,4.13,"2023-01-10T09:56:00.000Z",1673344560000,4.13,4.11,4.11,85.7,14.3,0,0.1,0,,0.2,100,700,106000,,2889000,2478000,411000.00000000006,
8206.4,-24800,-102114000,438322000,6256.4,1450.9,Infinity,200,200,825000,4.13,"2023-01-10T09:58:00.000Z",1673344680000,4.13,4.12,4.12,100,0,0,0,,,0,,200,106200,,825000,825000,,
8206.4,-21100,-86850000,453586000,6256.4,1450.9,Infinity,3700,3700,15264000,4.12,"2023-01-10T10:00:00.000Z",1673344800000,4.13,4.12,4.13,100,0,0,0.5,,,0,,3700,109900,,15264000,15264000,,
8206.4,-32300,-132882000,499618000,6256.4,1450.9,0,,-11200,-46032000,4.11,"2023-01-10T10:02:00.000Z",1673344920000,4.11,4.11,4.11,0,100,0,,1.8,,Infinity,11200,11200,121100,,46032000,,46032000,
8206.4,-61400,-252192000,619748000,6256.4,1450.9,0,100,-29100,-119310000,4.1,"2023-01-10T10:04:00.000Z",1673345040000,4.1,4.1,4.1,0.3,99.7,0,0,4.7,,292,29200,29300,150400,,120130000,409999.99999999994,119720000,
8206.4,-99900,-409328000,868520000,6256.4,1450.9,0.2,11200,-38500,-157136000,4.08,"2023-01-10T10:06:00.000Z",1673345160000,4.1,4.08,4.1,18.4,81.6,0,1.4,7.9,,4.4,49700,60900,211300,,248772000,45818000,202954000,
8206.4,-114300,-467805000,931057000,6256.4,1450.9,0,,-14400,-58477000,4.05,"2023-01-10T10:08:00.000Z",1673345280000,4.08,4.05,4.08,0,93.5,6.5,,2.3,0.7,Infinity,14400,15400,226700,1000,62537000,,58477000,4059999.9999999995
8206.4,-114000,-466532000,978500000,6256.4,1450.9,1.1,6000,300,1273000,4.05,"2023-01-10T10:10:00.000Z",1673345400000,4.09,4.05,4.05,51.3,48.7,0,0.7,0.9,,1,5700,11700,238400,,47443000,24358000,23085000,
8206.4,-111100,-454737000,990295000,6256.4,1450.9,Infinity,2900,2900,11795000,4.07,"2023-01-10T10:12:00.000Z",1673345520000,4.07,4.06,4.06,100,0,0,0.4,,,0,,2900,241300,,11795000,11795000,,
8206.4,-101600,-416030000,1037122000,6256.4,1450.9,10.5,10500,9500,38707000,4.09,"2023-01-10T10:14:00.000Z",1673345640000,4.09,4.06,4.07,91.3,8.7,0,1.3,0.2,,0.1,1000,11500,252800,,46827000,42767000,4059999.9999999995,
8206.4,-101700,-416437000,1037529000,6256.4,1450.9,0,,-100,-407000,4.07,"2023-01-10T10:16:00.000Z",1673345760000,4.07,4.07,4.07,0,100,0,,0,,Infinity,100,100,252900,,407000,,407000,
8206.4,-132200,-539896000,1162612000,6256.4,1450.9,0,200,-30500,-123459000,4.04,"2023-01-10T10:18:00.000Z",1673345880000,4.06,4.04,4.06,0.6,99.4,0,0,4.9,,153.5,30700,30900,283800,,125083000,811999.9999999999,124271000,
8206.4,-135900,-554806000,1200898000,6256.4,1450.9,0.4,2900,-3700,-14910000.000000004,4.03,"2023-01-10T10:20:00.000Z",1673346000000,4.04,4.03,4.04,30.5,69.5,0,0.4,1.1,,2.3,6600,9500,293300,,38286000,11688000,26598000.000000004,
8206.4,-124900,-510459000,1245245000,6256.4,1450.9,Infinity,11000,11000,44347000,4.04,"2023-01-10T10:22:00.000Z",1673346120000,4.04,4.03,4.03,100,0,0,1.3,,,0,,11000,304300,,44347000,44347000,,
8206.4,-123500,-504767000,1250937000,6256.4,1450.9,Infinity,1400,1400,5692000,4.07,"2023-01-10T10:24:00.000Z",1673346240000,4.07,4.04,4.04,100,0,0,0.2,,,0,,1400,305700,,5692000,5692000,,
8206.4,-160200,-652341000,1398511000,6256.4,1450.9,0,,-36700,-147574000,4.01,"2023-01-10T10:26:00.000Z",1673346360000,4.03,4.01,4.03,0,100,0,,5.9,,Infinity,36700,36700,342400,,147574000,,147574000,
8206.4,-154700,-629405000,1494433000,6256.4,1450.9,1.6,14600,5500,22936000,4.1,"2023-01-10T10:28:00.000Z",1673346480000,4.1,4.01,4.03,61.6,38.4,0,1.8,1.5,,0.6,9100,23700,366100,,95922000,59429000,36493000,
8206.4,-154600,-628995000,1494843000,6256.4,1450.9,Infinity,100,100,409999.99999999994,4.1,"2023-01-10T10:30:00.000Z",1673346600000,4.1,4.1,4.1,100,0,0,0,,,0,,100,366200,,409999.99999999994,409999.99999999994,,
8206.4,-154200,-627359000,1496479000,6256.4,1450.9,Infinity,400,400,1636000,4.09,"2023-01-10T10:32:00.000Z",1673346720000,4.09,4.09,4.09,100,0,0,0,,,0,,400,366600,,1636000,1636000,,
8206.4,-154400,-628173000,1500549000,6256.4,1450.9,0.7,400,-200,-814000,4.07,"2023-01-10T10:34:00.000Z",1673346840000,4.07,4.07,4.07,40,60,0,0,0.1,,1.5,600,1000,367600,,4070000,1628000,2442000,
8206.4,-156700,-637506000,1509882000,6256.4,1450.9,0,,-2300,-9333000,4.05,"2023-01-10T10:36:00.000Z",1673346960000,4.06,4.05,4.06,0,100,0,,0.4,,Infinity,2300,2300,369900,,9333000,,9333000,
8206.4,-188600,-766034000,1643234000,6256.4,1450.9,0,600,-31900,-128528000,4.02,"2023-01-10T10:38:00.000Z",1673347080000,4.05,4.02,4.05,1.8,98.2,0,0.1,5.2,,54.2,32500,33100,403000,,133352000,2411999.9999999995,130940000,
