"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
235.7,-200,-1822000,1822000,207.1,42.9,0,,-200,-1822000,9.02,"2023-01-10T09:16:00.000Z",1673342160000,9.2,9.02,9.2,0,100,0,,1,,Infinity,200,200,200,,1822000,,1822000,
235.7,-100,-852000.0000000001,2792000,207.1,42.9,Infinity,100,100,969999.9999999999,9.7,"2023-01-10T09:22:00.000Z",1673342520000,9.7,9.7,9.7,100,0,0,0.4,,,0,,100,300,,969999.9999999999,969999.9999999999,,
235.7,-200,-1813000,3753000,207.1,42.9,0,,-100,-961000,9.61,"2023-01-10T10:14:00.000Z",1673345640000,9.61,9.61,9.61,0,100,0,,0.5,,Infinity,100,100,400,,961000,,961000,
235.7,0,124000,5690000,207.1,42.9,Infinity,200,200,1937000,9.69,"2023-01-10T10:42:00.000Z",1673347320000,9.69,9.68,9.68,100,0,0,0.8,,,0,,200,600,,1937000,1937000,,
235.7,200,2062000,7628000,207.1,42.9,Infinity,200,200,1938000,9.69,"2023-01-10T13:00:00.000Z",1673355600000,9.69,9.69,9.69,100,0,0,0.8,,,0,,200,800,,1938000,1938000,,
235.7,600,5938000,11504000,207.1,42.9,Infinity,400,400,3876000,9.69,"2023-01-10T13:06:00.000Z",1673355960000,9.69,9.69,9.69,100,0,0,1.7,,,0,,400,1200,,3876000,3876000,,
235.7,1500,14668000,20234000,207.1,42.9,Infinity,900,900,8730000,9.7,"2023-01-10T13:14:00.000Z",1673356440000,9.7,9.7,9.7,100,0,0,3.8,,,0,,900,2100,,8730000,8730000,,
235.7,1900,18561000,24127000,207.1,42.9,Infinity,400,400,3893000.0000000005,9.8,"2023-01-10T13:16:00.000Z",1673356560000,9.8,9.71,9.71,100,0,0,1.7,,,0,,400,2500,,3893000.0000000005,3893000.0000000005,,
235.7,2500,24441000,37847000,207.1,42.9,2.5,1000,600,5880000,9.8,"2023-01-10T13:54:00.000Z",1673358840000,9.8,9.8,9.8,71.4,28.6,0,4.2,1.9,,0.4,400,1400,3900,,13720000,9800000,3920000.0000000005,
235.7,2500,24441000,43727000,207.1,42.9,NaN,,0,0,9.8,"2023-01-10T13:58:00.000Z",1673359080000,9.8,9.8,9.8,0,0,100,,,14,NaN,,600,4500,600,5880000,,,5880000
235.7,1400,13671000,54497000,207.1,42.9,0,,-1100,-10770000,9.79,"2023-01-10T14:06:00.000Z",1673359560000,9.8,9.79,9.8,0,100,0,,5.3,,Infinity,1100,1100,5600,,10770000,,10770000,
235.7,1200,11738000,56430000,207.1,42.9,0,,-200,-1933000,9.66,"2023-01-10T14:24:00.000Z",1673360640000,9.67,9.66,9.67,0,100,0,,1,,Infinity,200,200,5800,,1933000,,1933000,
235.7,300,3080000,65088000,207.1,42.9,0,,-900,-8658000,9.62,"2023-01-10T14:26:00.000Z",1673360760000,9.62,9.62,9.62,0,100,0,,4.3,,Infinity,900,900,6700,,8658000,,8658000,
235.7,400,4059000,66067000,207.1,42.9,Infinity,100,100,978999.9999999999,9.79,"2023-01-10T14:44:00.000Z",1673361840000,9.79,9.79,9.79,100,0,0,0.4,,,0,,100,6800,,978999.9999999999,978999.9999999999,,
