"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
352.6,600,11510000,11510000,536.8,163.2,Infinity,600,600,11510000,19.2,"2023-01-10T10:30:00.000Z",1673346600000,19.2,19.1,19.1,100,0,0,1.7,,,0,,600,600,,11510000,11510000,,
352.6,1100,21085000,21085000,536.8,163.2,Infinity,500,500,9575000,19.15,"2023-01-10T11:12:00.000Z",1673349120000,19.15,19.15,19.15,100,0,0,1.4,,,0,,500,1100,,9575000,9575000,,
352.6,1800,34530000,34530000,536.8,163.2,Infinity,700,700,13445000,19.25,"2023-01-10T11:14:00.000Z",1673349240000,19.25,19.15,19.15,100,0,0,2,,,0,,700,1800,,13445000,13445000,,
352.6,2200,42230000,42230000,536.8,163.2,Infinity,400,400,7700000,19.25,"2023-01-10T11:18:00.000Z",1673349480000,19.25,19.25,19.25,100,0,0,1.1,,,0,,400,2200,,7700000,7700000,,
352.6,3300,63460000,63460000,536.8,163.2,Infinity,1100,1100,21230000,19.3,"2023-01-10T11:20:00.000Z",1673349600000,19.3,19.3,19.3,100,0,0,3.1,,,0,,1100,3300,,21230000,21230000,,
352.6,2400,46090000,80830000,536.8,163.2,0,,-900,-17370000,19.3,"2023-01-10T11:26:00.000Z",1673349960000,19.3,19.3,19.3,0,100,0,,1.7,,Infinity,900,900,4200,,17370000,,17370000,
352.6,2400,46090000,100130000,536.8,163.2,NaN,,0,0,19.3,"2023-01-10T13:08:00.000Z",1673356080000,19.3,19.3,19.3,0,0,100,,,6.1,NaN,,1000,5200,1000,19300000,,,19300000
352.6,2400,46090000,138830000,536.8,163.2,NaN,,0,0,19.35,"2023-01-10T13:16:00.000Z",1673356560000,19.35,19.35,19.35,0,0,100,,,12.3,NaN,,2000,7200,2000,38700000,,,38700000
352.6,2600,49970000,144640000,536.8,163.2,Infinity,200,200,3879999.9999999995,19.4,"2023-01-10T13:26:00.000Z",1673357160000,19.4,19.3,19.3,66.7,0,33.3,0.6,,0.6,0,,300,7500,100,5810000,3879999.9999999995,,1930000
352.6,3800,73250000,167920000,536.8,163.2,Infinity,1200,1200,23280000,19.4,"2023-01-10T13:42:00.000Z",1673358120000,19.4,19.4,19.4,100,0,0,3.4,,,0,,1200,8700,,23280000,23280000,,
352.6,3000,57745000,195095000,536.8,163.2,0.3,300,-800,-15505000,19.4,"2023-01-10T13:46:00.000Z",1673358360000,19.45,19.4,19.45,21.4,78.6,0,0.9,2,,3.7,1100,1400,10100,,27175000,5835000,21340000,
352.6,2600,49985000,206735000,536.8,163.2,0.2,100,-400,-7760000,19.4,"2023-01-10T13:48:00.000Z",1673358480000,19.4,19.4,19.4,16.7,83.3,0,0.3,0.9,,5,500,600,10700,,11640000,1939999.9999999998,9700000,
352.6,100,1485000,255235000,536.8,163.2,0,,-2500,-48500000,19.4,"2023-01-10T13:54:00.000Z",1673358840000,19.4,19.4,19.4,0,100,0,,4.7,,Infinity,2500,2500,13200,,48500000,,48500000,
352.6,0,-454999.99999999977,257175000,536.8,163.2,0,,-100,-1939999.9999999998,19.4,"2023-01-10T13:56:00.000Z",1673358960000,19.4,19.4,19.4,0,100,0,,0.2,,Infinity,100,100,13300,,1939999.9999999998,,1939999.9999999998,
352.6,-1100,-21795000,278515000,536.8,163.2,0,,-1100,-21340000,19.4,"2023-01-10T13:58:00.000Z",1673359080000,19.4,19.4,19.4,0,100,0,,2,,Infinity,1100,1100,14400,,21340000,,21340000,
352.6,-100,-2445000,297865000,536.8,163.2,Infinity,1000,1000,19350000,19.35,"2023-01-10T14:14:00.000Z",1673360040000,19.35,19.35,19.35,100,0,0,2.8,,,0,,1000,15400,,19350000,19350000,,
352.6,-4100,-79845000,375265000,536.8,163.2,0,,-4000,-77400000,19.35,"2023-01-10T14:16:00.000Z",1673360160000,19.35,19.35,19.35,0,100,0,,7.5,,Infinity,4000,4000,19400,,77400000,,77400000,
352.6,-3600,-70170000,384940000,536.8,163.2,Infinity,500,500,9675000,19.35,"2023-01-10T14:20:00.000Z",1673360400000,19.35,19.35,19.35,100,0,0,1.4,,,0,,500,19900,,9675000,9675000,,
352.6,-3500,-68235000,386875000,536.8,163.2,Infinity,100,100,1935000.0000000002,19.35,"2023-01-10T14:44:00.000Z",1673361840000,19.35,19.35,19.35,100,0,0,0.3,,,0,,100,20000,,1935000.0000000002,1935000.0000000002,,
