"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20650.9,15000,387750000,387750000,14381.6,1882.5,Infinity,15000,15000,387750000,25.85,"2023-01-10T09:14:00.000Z",1673342040000,25.85,25.85,25.85,100,0,0,0.7,,,0,,15000,15000,,387750000,387750000,,
20650.9,6600,170610000,2031810000,14381.6,1882.5,0.8,27600,-8400,-217140000,25.85,"2023-01-10T09:16:00.000Z",1673342160000,25.85,25.85,25.85,43.4,56.6,0,1.3,2.5,,1.3,36000,63600,78600,,1644060000,713460000,930600000,
20650.9,6200,160275000,2305825000,14381.6,1882.5,0.9,5100,-400,-10335000,25.85,"2023-01-10T09:18:00.000Z",1673342280000,25.9,25.85,25.85,48.1,51.9,0,0.2,0.4,,1.1,5500,10600,89200,,274015000,131840000,142175000,
20650.9,2000,51705000,2414395000,14381.6,1882.5,0,,-4200,-108570000,25.85,"2023-01-10T09:20:00.000Z",1673342400000,25.85,25.85,25.85,0,100,0,,0.3,,Infinity,4200,4200,93400,,108570000,,108570000,
20650.9,1100,28530000,2484100000,14381.6,1882.5,0.5,900,-900,-23175000,25.8,"2023-01-10T09:22:00.000Z",1673342520000,25.85,25.8,25.85,33.3,66.7,0,0,0.1,,2,1800,2700,96100,,69705000,23265000,46440000,
20650.9,-3800,-97890000,2726620000,14381.6,1882.5,0.2,1500,-4900,-126420000,25.8,"2023-01-10T09:24:00.000Z",1673342640000,25.8,25.8,25.8,16,68.1,16,0.1,0.4,0.8,4.3,6400,9400,105500,1500,242520000,38700000,165120000,38700000
20650.9,-8000,-206250000,2834980000,14381.6,1882.5,0,,-4200,-108360000,25.8,"2023-01-10T09:26:00.000Z",1673342760000,25.8,25.8,25.8,0,100,0,,0.3,,Infinity,4200,4200,109700,,108360000,,108360000,
20650.9,-37000,-954430000,3732800000,14381.6,1882.5,0.1,2900,-29000,-748180000,25.75,"2023-01-10T09:28:00.000Z",1673342880000,25.8,25.75,25.8,8.3,91.7,0,0.1,2.2,,11,31900,34800,144500,,897820000,74820000,823000000,
20650.9,-27500,-709685000,4126665000,14381.6,1882.5,4.3,12400,9500,244745000,25.8,"2023-01-10T09:30:00.000Z",1673343000000,25.8,25.7,25.75,81,19,0,0.6,0.2,,0.2,2900,15300,159800,,393865000,319305000,74560000,
20650.9,-34400,-887705000,4304685000,14381.6,1882.5,0,,-6900,-178020000,25.8,"2023-01-10T09:32:00.000Z",1673343120000,25.8,25.8,25.8,0,100,0,,0.5,,Infinity,6900,6900,166700,,178020000,,178020000,
