"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3250,2300,109020000,109020000,1715.6,95.8,Infinity,2300,2300,109020000,47.4,"2023-01-10T09:14:00.000Z",1673342040000,47.4,47.4,47.4,100,0,0,0.7,,,0,,2300,2300,,109020000,109020000,,
3250,2500,118500000,118500000,1715.6,95.8,Infinity,200,200,9480000,47.4,"2023-01-10T09:16:00.000Z",1673342160000,47.4,47.4,47.4,100,0,0,0.1,,,0,,200,2500,,9480000,9480000,,
3250,4000,189550000,189550000,1715.6,95.8,Infinity,1500,1500,71050000,47.4,"2023-01-10T09:18:00.000Z",1673342280000,47.4,47.35,47.35,100,0,0,0.5,,,0,,1500,4000,,71050000,71050000,,
3250,5200,246780000,464820000,1715.6,95.8,1.5,3500,1200,57230000,47.5,"2023-01-10T09:20:00.000Z",1673342400000,47.5,47.4,47.4,60.3,39.7,0,1.1,1.3,,0.7,2300,5800,9800,,275270000,166250000,109020000,
3250,4500,213530000,526570000,1715.6,95.8,0.3,300,-700,-33250000,47.5,"2023-01-10T09:22:00.000Z",1673342520000,47.5,47.5,47.5,23.1,76.9,0,0.1,0.6,,3.3,1000,1300,11100,,61750000,14250000,47500000,
3250,1400,66540000,721060000,1715.6,95.8,0.1,500,-3100,-146990000,47.4,"2023-01-10T09:24:00.000Z",1673342640000,47.5,47.4,47.5,12.2,87.8,0,0.2,2.1,,7.2,3600,4100,15200,,194490000,23750000,170740000,
3250,-4800,-227340000,1014940000,1715.6,95.8,0,,-6200,-293880000,47.4,"2023-01-10T09:26:00.000Z",1673342760000,47.4,47.4,47.4,0,100,0,,3.6,,Infinity,6200,6200,21400,,293880000,,293880000,
3250,-1200,-56735000,1185545000,1715.6,95.8,Infinity,3600,3600,170605000,47.4,"2023-01-10T09:30:00.000Z",1673343000000,47.4,47.3,47.3,100,0,0,1.1,,,0,,3600,25000,,170605000,170605000,,
3250,1500,71245000,1313525000,1715.6,95.8,Infinity,2700,2700,127980000,47.4,"2023-01-10T09:34:00.000Z",1673343240000,47.4,47.4,47.4,100,0,0,0.8,,,0,,2700,27700,,127980000,127980000,,
3250,1600,75985000,1318265000,1715.6,95.8,Infinity,100,100,4740000,47.4,"2023-01-10T09:36:00.000Z",1673343360000,47.4,47.4,47.4,100,0,0,0,,,0,,100,27800,,4740000,4740000,,
3250,-3700,-175235000,1569485000,1715.6,95.8,0,,-5300,-251220000,47.4,"2023-01-10T09:38:00.000Z",1673343480000,47.4,47.4,47.4,0,100,0,,3.1,,Infinity,5300,5300,33100,,251220000,,251220000,
3250,-4100,-194075000,1588325000,1715.6,95.8,0,,-400,-18840000,47.1,"2023-01-10T09:44:00.000Z",1673343840000,47.1,47.1,47.1,0,100,0,,0.2,,Infinity,400,400,33500,,18840000,,18840000,
3250,-5000,-236465000,1630715000,1715.6,95.8,0,,-900,-42390000,47.1,"2023-01-10T09:48:00.000Z",1673344080000,47.1,47.1,47.1,0,100,0,,0.5,,Infinity,900,900,34400,,42390000,,42390000,
