"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1654.5,-400,-10320000,10320000,309.1,0,0,,-400,-10320000,25.8,"2023-01-10T09:14:00.000Z",1673342040000,25.8,25.8,25.8,0,100,0,,1.3,,Infinity,400,400,400,,10320000,,10320000,
1654.5,-300,-10317400,10322600,309.1,0,Infinity,100,100,2600,26,"2023-01-10T09:40:00.000Z",1673343600000,26,26,26,100,0,0,0.1,,,0,,100,500,,2600,2600,,
1654.5,1500,-10270600,10369400,309.1,0,Infinity,1800,1800,46800,26,"2023-01-10T10:32:00.000Z",1673346720000,26,26,26,100,0,0,1.1,,,0,,1800,2300,,46800,46800,,
1654.5,1300,-10275800,10374600,309.1,0,0,,-200,-5200,26,"2023-01-10T10:56:00.000Z",1673348160000,26,26,26,0,100,0,,0.6,,Infinity,200,200,2500,,5200,,5200,
1654.5,1200,-10278400,10377200,309.1,0,0,,-100,-2600,26,"2023-01-10T13:02:00.000Z",1673355720000,26,26,26,0,100,0,,0.3,,Infinity,100,100,2600,,2600,,2600,
1654.5,1300,-7658400,12997200,309.1,0,Infinity,100,100,2620000,26.2,"2023-01-10T13:16:00.000Z",1673356560000,26.2,26.2,26.2,100,0,0,0.1,,,0,,100,2700,,2620000,2620000,,
1654.5,1400,-5038400,15617200,309.1,0,Infinity,100,100,2620000,26.2,"2023-01-10T13:20:00.000Z",1673356800000,26.2,26.2,26.2,100,0,0,0.1,,,0,,100,2800,,2620000,2620000,,
1654.5,-700,-54258600,64837400,309.1,0,0,,-2100,-49220200,25.85,"2023-01-10T13:38:00.000Z",1673357880000,26,25.85,26,0,100,0,,6.8,,Infinity,2100,2100,4900,,49220200,,49220200,
1654.5,-600,-51638600,67457400,309.1,0,Infinity,100,100,2620000,26.2,"2023-01-10T13:44:00.000Z",1673358240000,26.2,26.2,26.2,100,0,0,0.1,,,0,,100,5000,,2620000,2620000,,
1654.5,15300,371413800,490515000,309.1,0,160,16000,15900,423052400,26.45,"2023-01-10T14:26:00.000Z",1673360760000,26.45,26,26.2,99.4,0.6,0,9.7,0.3,,0,100,16100,21100,,423057600,423055000,2600,
1654.5,14800,358463800,503465000,309.1,0,0,,-500,-12950000,25.9,"2023-01-10T14:44:00.000Z",1673361840000,25.9,25.9,25.9,0,100,0,,1.6,,Infinity,500,500,21600,,12950000,,12950000,
