"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
126.3,-5000,-25500000,25500000,1105.3,342.1,0,,-5000,-25500000,5.1,"2023-01-10T09:28:00.000Z",1673342880000,5.1,5.1,5.1,0,100,0,,4.5,,Infinity,5000,5000,5000,,25500000,,25500000,
126.3,-5200,-26520000,26520000,1105.3,342.1,0,,-200,-1019999.9999999999,5.1,"2023-01-10T10:14:00.000Z",1673345640000,5.1,5.1,5.1,0,100,0,,0.2,,Infinity,200,200,5200,,1019999.9999999999,,1019999.9999999999,
126.3,-5700,-29070000,29070000,1105.3,342.1,0,,-500,-2550000,5.1,"2023-01-10T10:16:00.000Z",1673345760000,5.1,5.1,5.1,0,100,0,,0.5,,Infinity,500,500,5700,,2550000,,2550000,
126.3,-6100,-31110000,31110000,1105.3,342.1,0,,-400,-2039999.9999999998,5.1,"2023-01-10T10:50:00.000Z",1673347800000,5.1,5.1,5.1,0,100,0,,0.4,,Infinity,400,400,6100,,2039999.9999999998,,2039999.9999999998,
126.3,-6300,-32130000,32130000,1105.3,342.1,0,,-200,-1019999.9999999999,5.1,"2023-01-10T10:52:00.000Z",1673347920000,5.1,5.1,5.1,0,100,0,,0.2,,Infinity,200,200,6300,,1019999.9999999999,,1019999.9999999999,
126.3,-6300,-32130000,44370000,1105.3,342.1,NaN,,0,0,5.1,"2023-01-10T10:56:00.000Z",1673348160000,5.1,5.1,5.1,0,0,100,,,7,NaN,,2400,8700,2400,12240000,,,12240000
126.3,-12300,-32160000,44400000,1105.3,342.1,0,,-6000,-30000,5,"2023-01-10T11:16:00.000Z",1673349360000,5,5,5,0,100,0,,5.4,,Infinity,6000,6000,14700,,30000,,30000,
126.3,-15500,-32176000,44416000,1105.3,342.1,0,,-3200,-16000,5,"2023-01-10T11:24:00.000Z",1673349840000,5,5,5,0,100,0,,2.9,,Infinity,3200,3200,17900,,16000,,16000,
126.3,-15500,-32176000,46456000,1105.3,342.1,NaN,,0,0,5.1,"2023-01-10T13:14:00.000Z",1673356440000,5.1,5.1,5.1,0,0,100,,,1.2,NaN,,400,18300,400,2039999.9999999998,,,2039999.9999999998
126.3,-14500,-26976000,51656000,1105.3,342.1,Infinity,1000,1000,5200000,5.2,"2023-01-10T13:20:00.000Z",1673356800000,5.2,5.2,5.2,100,0,0,7.9,,,0,,1000,19300,,5200000,5200000,,
126.3,-14500,-26976000,70526000,1105.3,342.1,NaN,,0,0,5.1,"2023-01-10T13:32:00.000Z",1673357520000,5.1,5.1,5.1,0,0,100,,,10.8,NaN,,3700,23000,3700,18870000,,,18870000
126.3,-14800,-28506000,72056000,1105.3,342.1,0,,-300,-1529999.9999999998,5.1,"2023-01-10T13:56:00.000Z",1673358960000,5.1,5.1,5.1,0,100,0,,0.3,,Infinity,300,300,23300,,1529999.9999999998,,1529999.9999999998,
126.3,-15200,-30546000,74096000,1105.3,342.1,0,,-400,-2039999.9999999998,5.1,"2023-01-10T13:58:00.000Z",1673359080000,5.1,5.1,5.1,0,100,0,,0.4,,Infinity,400,400,23700,,2039999.9999999998,,2039999.9999999998,
126.3,-15300,-31026000,77696000,1105.3,342.1,0.8,300,-100,-479999.99999999977,5.2,"2023-01-10T14:00:00.000Z",1673359200000,5.2,5.1,5.1,42.9,57.1,0,2.4,0.4,,1.3,400,700,24400,,3600000,1560000,2039999.9999999998,
126.3,-15200,-30506000,78216000,1105.3,342.1,Infinity,100,100,520000,5.2,"2023-01-10T14:04:00.000Z",1673359440000,5.2,5.2,5.2,100,0,0,0.8,,,0,,100,24500,,520000,520000,,
126.3,-17200,-40706000,88416000,1105.3,342.1,0,,-2000,-10200000,5.1,"2023-01-10T14:16:00.000Z",1673360160000,5.1,5.1,5.1,0,100,0,,1.8,,Infinity,2000,2000,26500,,10200000,,10200000,
126.3,-18700,-48356000,96066000,1105.3,342.1,0,,-1500,-7649999.999999999,5.1,"2023-01-10T14:28:00.000Z",1673360880000,5.1,5.1,5.1,0,100,0,,1.4,,Infinity,1500,1500,28000,,7649999.999999999,,7649999.999999999,
126.3,-17700,-43156000,101266000,1105.3,342.1,Infinity,1000,1000,5200000,5.2,"2023-01-10T14:30:00.000Z",1673361000000,5.2,5.2,5.2,100,0,0,7.9,,,0,,1000,29000,,5200000,5200000,,
126.3,-18600,-47746000,105856000,1105.3,342.1,0,,-900,-4590000,5.1,"2023-01-10T14:50:00.000Z",1673362200000,5.1,5.1,5.1,0,100,0,,0.8,,Infinity,900,900,29900,,4590000,,4590000,
