"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
479.3,-100,-1390000,1390000,944.8,0,0,,-100,-1390000,13.9,"2023-01-10T09:28:00.000Z",1673342880000,13.9,13.9,13.9,0,100,0,,0.1,,Infinity,100,100,100,,1390000,,1390000,
479.3,-600,-8340000,8340000,944.8,0,0,,-500,-6950000,13.9,"2023-01-10T09:36:00.000Z",1673343360000,13.9,13.9,13.9,0,100,0,,0.5,,Infinity,500,500,600,,6950000,,6950000,
479.3,-400,-5550000,11130000,944.8,0,Infinity,200,200,2790000,13.95,"2023-01-10T09:44:00.000Z",1673343840000,13.95,13.95,13.95,100,0,0,0.4,,,0,,200,800,,2790000,2790000,,
479.3,-200,-2760000,13920000,944.8,0,Infinity,200,200,2790000,13.95,"2023-01-10T09:48:00.000Z",1673344080000,13.95,13.95,13.95,100,0,0,0.4,,,0,,200,1000,,2790000,2790000,,
479.3,-1200,-16660000,27820000,944.8,0,0,,-1000,-13900000,13.9,"2023-01-10T10:00:00.000Z",1673344800000,13.9,13.9,13.9,0,100,0,,1.1,,Infinity,1000,1000,2000,,13900000,,13900000,
479.3,-9900,-137575000,148735000,944.8,0,0,,-8700,-120915000,13.85,"2023-01-10T10:02:00.000Z",1673344920000,13.9,13.85,13.9,0,100,0,,9.2,,Infinity,8700,8700,10700,,120915000,,120915000,
479.3,-10100,-140305000,154225000,944.8,0,0.3,100,-200,-2730000,13.8,"2023-01-10T10:04:00.000Z",1673345040000,13.8,13.7,13.7,25,75,0,0.2,0.3,,3,300,400,11100,,5490000,1380000,4110000,
479.3,-9600,-133355000,161175000,944.8,0,Infinity,500,500,6950000,13.9,"2023-01-10T10:06:00.000Z",1673345160000,13.9,13.9,13.9,100,0,0,1,,,0,,500,11600,,6950000,6950000,,
479.3,-8400,-116675000,177855000,944.8,0,Infinity,1200,1200,16680000,13.9,"2023-01-10T10:12:00.000Z",1673345520000,13.9,13.9,13.9,100,0,0,2.5,,,0,,1200,12800,,16680000,16680000,,
479.3,-5500,-76365000,218165000,944.8,0,Infinity,2900,2900,40310000,13.9,"2023-01-10T10:16:00.000Z",1673345760000,13.9,13.9,13.9,100,0,0,6.1,,,0,,2900,15700,,40310000,40310000,,
479.3,-12600,-175055000,316855000,944.8,0,0,,-7100,-98690000,13.9,"2023-01-10T10:18:00.000Z",1673345880000,13.9,13.9,13.9,0,100,0,,7.5,,Infinity,7100,7100,22800,,98690000,,98690000,
479.3,-12500,-173665000,318245000,944.8,0,Infinity,100,100,1390000,13.9,"2023-01-10T10:34:00.000Z",1673346840000,13.9,13.9,13.9,100,0,0,0.2,,,0,,100,22900,,1390000,1390000,,
479.3,-12400,-172275000,319635000,944.8,0,Infinity,100,100,1390000,13.9,"2023-01-10T11:28:00.000Z",1673350080000,13.9,13.9,13.9,100,0,0,0.2,,,0,,100,23000,,1390000,1390000,,
479.3,-13100,-181935000,329295000,944.8,0,0,,-700,-9660000,13.8,"2023-01-10T13:10:00.000Z",1673356200000,13.8,13.8,13.8,0,100,0,,0.7,,Infinity,700,700,23700,,9660000,,9660000,
479.3,-18100,-251185000,398545000,944.8,0,0,,-5000,-69250000,13.85,"2023-01-10T13:18:00.000Z",1673356680000,13.85,13.85,13.85,0,100,0,,5.3,,Infinity,5000,5000,28700,,69250000,,69250000,
