"price","change","match_qtty","side","time","total_vol"
4600,0,100,"bu","13:31:08",9000
4600,0,100,"bu","13:31:03",8900
4600,0,100,"bu","13:30:54",8800
4600,0,100,"bu","13:30:29",8700
4600,0,100,"bu","13:30:24",8600
4600,0,100,"bu","13:30:21",8500
4600,0,100,"bu","13:30:16",8400
4600,0,100,"bu","13:29:57",8300
4600,0,100,"bu","13:29:52",8200
4600,0,100,"bu","13:29:45",8100
4600,0,100,"bu","13:29:39",8000
4500,-100,100,"sd","13:00:02",7900
4500,-100,500,"sd","11:18:44",7800
4500,-100,1000,"sd","11:09:48",7300
4500,-100,4700,"bu","11:00:59",6300
5000,400,100,"bu","09:07:56",1600
4200,-400,1000,"bu","09:06:08",1500
4200,-400,400,"bu","09:04:37",500
4200,-400,100,"sd","09:03:49",100
