"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1792.9,200,380000,380000,1835.7,0,Infinity,200,200,380000,1.9,"2023-01-17T09:00:00.000Z",1673946000000,1.9,1.9,1.9,100,0,0,0.1,,,0,,200,200,,380000,380000,,
1792.9,-600,-1040000,2560000,1835.7,0,0.2,200,-800,-1420000,1.9,"2023-01-17T09:04:00.000Z",1673946240000,1.9,1.8,1.8,16.7,83.3,0,0.1,0.5,,5,1000,1200,1400,,2180000,380000,1800000,
1792.9,-500,-850000,2750000,1835.7,0,Infinity,100,100,190000,1.9,"2023-01-17T09:20:00.000Z",1673947200000,1.9,1.9,1.9,100,0,0,0.1,,,0,,100,1500,,190000,190000,,
1792.9,-200,-280000,3320000,1835.7,0,Infinity,300,300,570000,1.9,"2023-01-17T09:28:00.000Z",1673947680000,1.9,1.9,1.9,100,0,0,0.2,,,0,,300,1800,,570000,570000,,
1792.9,800,1620000,5220000,1835.7,0,Infinity,1000,1000,1900000,1.9,"2023-01-17T09:38:00.000Z",1673948280000,1.9,1.9,1.9,100,0,0,0.6,,,0,,1000,2800,,1900000,1900000,,
1792.9,1000,2000000,5600000,1835.7,0,Infinity,200,200,380000,1.9,"2023-01-17T09:58:00.000Z",1673949480000,1.9,1.9,1.9,100,0,0,0.1,,,0,,200,3000,,380000,380000,,
1792.9,1700,3330000,6930000,1835.7,0,Infinity,700,700,1330000,1.9,"2023-01-17T10:44:00.000Z",1673952240000,1.9,1.9,1.9,100,0,0,0.4,,,0,,700,3700,,1330000,1330000,,
1792.9,1100,2250000,8010000,1835.7,0,0,,-600,-1080000,1.8,"2023-01-17T11:02:00.000Z",1673953320000,1.8,1.8,1.8,0,100,0,,0.3,,Infinity,600,600,4300,,1080000,,1080000,
1792.9,1200,2440000,8200000,1835.7,0,Infinity,100,100,190000,1.9,"2023-01-17T11:04:00.000Z",1673953440000,1.9,1.9,1.9,100,0,0,0.1,,,0,,100,4400,,190000,190000,,
1792.9,1100,2260000,8380000,1835.7,0,0,,-100,-180000,1.8,"2023-01-17T11:06:00.000Z",1673953560000,1.8,1.8,1.8,0,100,0,,0.1,,Infinity,100,100,4500,,180000,,180000,
1792.9,-900,-1340000,11980000,1835.7,0,0,,-2000,-3600000,1.8,"2023-01-17T11:18:00.000Z",1673954280000,1.8,1.8,1.8,0,100,0,,1.1,,Infinity,2000,2000,6500,,3600000,,3600000,
