"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
575,1000,14800000,14800000,162.5,0,Infinity,1000,1000,14800000,14.8,"2023-01-17T11:24:00.000Z",1673954640000,14.8,14.8,14.8,100,0,0,1.7,,,0,,1000,1000,,14800000,14800000,,
575,2100,31080000,31080000,162.5,0,Infinity,1100,1100,16280000,14.8,"2023-01-17T13:16:00.000Z",1673961360000,14.8,14.8,14.8,100,0,0,1.9,,,0,,1100,2100,,16280000,16280000,,
575,2300,34040000,34040000,162.5,0,Infinity,200,200,2960000,14.8,"2023-01-17T13:22:00.000Z",1673961720000,14.8,14.8,14.8,100,0,0,0.3,,,0,,200,2300,,2960000,2960000,,
575,2200,32560000,35520000,162.5,0,0,,-100,-1480000,14.8,"2023-01-17T13:42:00.000Z",1673962920000,14.8,14.8,14.8,0,100,0,,0.6,,Infinity,100,100,2400,,1480000,,1480000,
575,2100,31080000,37000000,162.5,0,0,,-100,-1480000,14.8,"2023-01-17T13:48:00.000Z",1673963280000,14.8,14.8,14.8,0,100,0,,0.6,,Infinity,100,100,2500,,1480000,,1480000,
575,2200,32560000,38480000,162.5,0,Infinity,100,100,1480000,14.8,"2023-01-17T13:54:00.000Z",1673963640000,14.8,14.8,14.8,100,0,0,0.2,,,0,,100,2600,,1480000,1480000,,
575,2500,37000000,42920000,162.5,0,Infinity,300,300,4440000,14.8,"2023-01-17T13:58:00.000Z",1673963880000,14.8,14.8,14.8,100,0,0,0.5,,,0,,300,2900,,4440000,4440000,,
575,2700,39960000,45880000,162.5,0,Infinity,200,200,2960000,14.8,"2023-01-17T14:00:00.000Z",1673964000000,14.8,14.8,14.8,100,0,0,0.3,,,0,,200,3100,,2960000,2960000,,
575,2600,38485000,47355000,162.5,0,0,,-100,-1475000,14.75,"2023-01-17T14:04:00.000Z",1673964240000,14.75,14.75,14.75,0,100,0,,0.6,,Infinity,100,100,3200,,1475000,,1475000,
575,3900,57725000,66595000,162.5,0,Infinity,1300,1300,19240000,14.8,"2023-01-17T14:06:00.000Z",1673964360000,14.8,14.8,14.8,100,0,0,2.3,,,0,,1300,4500,,19240000,19240000,,
575,3200,47365000,76955000,162.5,0,0,,-700,-10360000,14.8,"2023-01-17T14:08:00.000Z",1673964480000,14.8,14.8,14.8,0,100,0,,4.3,,Infinity,700,700,5200,,10360000,,10360000,
575,3500,51805000,81395000,162.5,0,Infinity,300,300,4440000,14.8,"2023-01-17T14:10:00.000Z",1673964600000,14.8,14.8,14.8,100,0,0,0.5,,,0,,300,5500,,4440000,4440000,,
575,1900,28205000,104995000,162.5,0,0,,-1600,-23600000,14.75,"2023-01-17T14:22:00.000Z",1673965320000,14.75,14.75,14.75,0,100,0,,9.8,,Infinity,1600,1600,7100,,23600000,,23600000,
575,2000,29695000,106485000,162.5,0,Infinity,100,100,1490000,14.9,"2023-01-17T14:26:00.000Z",1673965560000,14.9,14.9,14.9,100,0,0,0.2,,,0,,100,7200,,1490000,1490000,,
575,2500,37170000,113960000,162.5,0,Infinity,500,500,7475000,14.95,"2023-01-17T14:28:00.000Z",1673965680000,14.95,14.95,14.95,100,0,0,0.9,,,0,,500,7700,,7475000,7475000,,
575,6600,37231500,114021500,162.5,0,Infinity,4100,4100,61500,15,"2023-01-17T14:44:00.000Z",1673966640000,15,15,15,100,0,0,7.1,,,0,,4100,11800,,61500,61500,,
