"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2517.6,0,0,88000000,2949.5,129.7,NaN,,0,0,8.8,"2023-01-17T09:00:00.000Z",1673946000000,8.8,8.8,8.8,0,0,100,,,77.1,NaN,,10000,10000,10000,88000000,,,88000000
2517.6,200,1760000.0000000002,89760000,2949.5,129.7,Infinity,200,200,1760000.0000000002,8.8,"2023-01-17T09:06:00.000Z",1673946360000,8.8,8.8,8.8,100,0,0,0.1,,,0,,200,10200,,1760000.0000000002,1760000.0000000002,,
2517.6,2300,20250000,108250000,2949.5,129.7,Infinity,2100,2100,18490000,8.9,"2023-01-17T09:10:00.000Z",1673946600000,8.9,8.8,8.8,100,0,0,0.8,,,0,,2100,12300,,18490000,18490000,,
2517.6,12300,109250000,197250000,2949.5,129.7,Infinity,10000,10000,89000000,8.9,"2023-01-17T09:12:00.000Z",1673946720000,8.9,8.9,8.9,100,0,0,4,,,0,,10000,22300,,89000000,89000000,,
2517.6,12400,110140000,198140000,2949.5,129.7,Infinity,100,100,890000,8.9,"2023-01-17T09:16:00.000Z",1673946960000,8.9,8.9,8.9,100,0,0,0,,,0,,100,22400,,890000,890000,,
2517.6,13400,119040000,207040000,2949.5,129.7,Infinity,1000,1000,8900000,8.9,"2023-01-17T09:18:00.000Z",1673947080000,8.9,8.9,8.9,100,0,0,0.4,,,0,,1000,23400,,8900000,8900000,,
2517.6,11500,102330000,225530000,2949.5,129.7,0.1,100,-1900,-16710000,8.8,"2023-01-17T09:20:00.000Z",1673947200000,8.9,8.8,8.9,4.8,95.2,0,0,0.7,,20,2000,2100,25500,,18490000,890000,17600000,
2517.6,13500,119930000,243130000,2949.5,129.7,Infinity,2000,2000,17600000,8.8,"2023-01-17T09:22:00.000Z",1673947320000,8.8,8.8,8.8,100,0,0,0.8,,,0,,2000,27500,,17600000,17600000,,
2517.6,20000,177130000,300330000,2949.5,129.7,Infinity,6500,6500,57200000.00000001,8.8,"2023-01-17T09:24:00.000Z",1673947440000,8.8,8.8,8.8,100,0,0,2.6,,,0,,6500,34000,,57200000.00000001,57200000.00000001,,
2517.6,19500,172730000,304730000,2949.5,129.7,0,,-500,-4400000,8.8,"2023-01-17T09:26:00.000Z",1673947560000,8.8,8.8,8.8,0,100,0,,0.2,,Infinity,500,500,34500,,4400000,,4400000,
2517.6,16500,146330000,331130000,2949.5,129.7,0,,-3000,-26400000,8.8,"2023-01-17T09:28:00.000Z",1673947680000,8.8,8.8,8.8,0,100,0,,1,,Infinity,3000,3000,37500,,26400000,,26400000,
2517.6,14800,131370000,346090000,2949.5,129.7,0,,-1700,-14960000.000000002,8.8,"2023-01-17T09:30:00.000Z",1673947800000,8.8,8.8,8.8,0,100,0,,0.6,,Infinity,1700,1700,39200,,14960000.000000002,,14960000.000000002,
2517.6,-6700,-55629999.99999997,541890000,2949.5,129.7,0,500,-21500,-186999999.99999997,8.8,"2023-01-17T09:32:00.000Z",1673947920000,8.8,8.7,8.8,2.2,97.8,0,0.2,7.5,,44,22000,22500,61700,,195799999.99999997,4400000.000000001,191399999.99999997,
2517.6,-7100,-59149999.99999997,545410000,2949.5,129.7,0,,-400,-3520000.0000000005,8.8,"2023-01-17T09:36:00.000Z",1673948160000,8.8,8.8,8.8,0,100,0,,0.1,,Infinity,400,400,62100,,3520000.0000000005,,3520000.0000000005,
2517.6,-6100,-50349999.99999997,554210000,2949.5,129.7,Infinity,1000,1000,8800000,8.8,"2023-01-17T09:38:00.000Z",1673948280000,8.8,8.8,8.8,100,0,0,0.4,,,0,,1000,63100,,8800000,8800000,,
2517.6,-5100,-41549999.99999997,563010000,2949.5,129.7,Infinity,1000,1000,8800000,8.8,"2023-01-17T09:40:00.000Z",1673948400000,8.8,8.8,8.8,100,0,0,0.4,,,0,,1000,64100,,8800000,8800000,,
2517.6,-5900,-48489999.99999997,573470000,2949.5,129.7,0.2,200,-800,-6940000,8.7,"2023-01-17T09:42:00.000Z",1673948520000,8.8,8.7,8.8,16.7,83.3,0,0.1,0.3,,5,1000,1200,65300,,10460000,1760000.0000000002,8700000,
2517.6,-9300,-78069999.99999997,603050000,2949.5,129.7,0,,-3400,-29579999.999999996,8.7,"2023-01-17T09:44:00.000Z",1673948640000,8.7,8.7,8.7,0,100,0,,1.2,,Infinity,3400,3400,68700,,29579999.999999996,,29579999.999999996,
2517.6,-8300,-69269999.99999997,611850000,2949.5,129.7,Infinity,1000,1000,8800000,8.8,"2023-01-17T09:46:00.000Z",1673948760000,8.8,8.8,8.8,100,0,0,0.4,,,0,,1000,69700,,8800000,8800000,,
2517.6,1900,20490000.00000003,701610000,2949.5,129.7,Infinity,10200,10200,89760000,8.8,"2023-01-17T09:50:00.000Z",1673949000000,8.8,8.8,8.8,100,0,0,4.1,,,0,,10200,79900,,89760000,89760000,,
