"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2005.1,0,0,27920000,1628.6,8.2,NaN,,0,0,69.8,"2023-01-17T09:14:00.000Z",1673946840000,69.8,69.8,69.8,0,0,100,,,48.8,NaN,,400,400,400,27920000,,,27920000
2005.1,400,27840000,69680000,1628.6,8.2,5,500,400,27840000,69.6,"2023-01-17T09:16:00.000Z",1673946960000,69.6,69.6,69.6,83.3,16.7,0,0.2,0.1,,0.2,100,600,1000,,41760000,34800000,6959999.999999999,
2005.1,700,48730000,104470000,1628.6,8.2,4,400,300,20890000,69.5,"2023-01-17T09:20:00.000Z",1673947200000,69.6,69.5,69.6,80,20,0,0.2,0.1,,0.3,100,500,1500,,34790000,27840000,6950000,
2005.1,-2500,-171380000,324580000,1628.6,8.2,0,,-3200,-220110000,68.5,"2023-01-17T09:24:00.000Z",1673947440000,68.9,68.5,68.8,0,100,0,,2,,Infinity,3200,3200,4700,,220110000,,220110000,
2005.1,-3600,-246430000,413330000,1628.6,8.2,0.1,100,-1100,-75050000,68.2,"2023-01-17T09:26:00.000Z",1673947560000,68.5,68.2,68.5,7.7,92.3,0,0,0.7,,12,1200,1300,6000,,88750000,6850000,81900000,
2005.1,-4300,-294240000,461140000,1628.6,8.2,0,,-700,-47810000,68.3,"2023-01-17T09:28:00.000Z",1673947680000,68.3,68.3,68.3,0,100,0,,0.4,,Infinity,700,700,6700,,47810000,,47810000,
2005.1,-4900,-335220000,502120000,1628.6,8.2,0,,-600,-40980000,68.3,"2023-01-17T09:30:00.000Z",1673947800000,68.3,68.3,68.3,0,100,0,,0.4,,Infinity,600,600,7300,,40980000,,40980000,
2005.1,-5900,-403710000,570610000,1628.6,8.2,0,,-1000,-68490000,68.4,"2023-01-17T09:32:00.000Z",1673947920000,68.5,68.4,68.5,0,100,0,,0.6,,Infinity,1000,1000,8300,,68490000,,68490000,
2005.1,-5300,-362270000,666770000,1628.6,8.2,2.5,1000,600,41440000,68.4,"2023-01-17T09:34:00.000Z",1673948040000,68.8,68.4,68.8,71.4,28.6,0,0.5,0.2,,0.4,400,1400,9700,,96160000,68800000,27360000,
2005.1,-5200,-355410000,687350000,1628.6,8.2,2,200,100,6859999.999999999,68.6,"2023-01-17T09:40:00.000Z",1673948400000,68.6,68.6,68.6,66.7,33.3,0,0.1,0.1,,0.5,100,300,10000,,20579999.999999996,13719999.999999998,6859999.999999999,
2005.1,-8300,-567570000,899510000,1628.6,8.2,0,,-3100,-212160000,68.5,"2023-01-17T09:42:00.000Z",1673948520000,68.6,68.4,68.6,0,100,0,,1.9,,Infinity,3100,3100,13100,,212160000,,212160000,
2005.1,-8600,-588150000,920090000,1628.6,8.2,0,,-300,-20580000,68.6,"2023-01-17T09:46:00.000Z",1673948760000,68.6,68.6,68.6,0,100,0,,0.2,,Infinity,300,300,13400,,20580000,,20580000,
2005.1,-8600,-587900000,1263340000,1628.6,8.2,1,2500,0,250000,68.6,"2023-01-17T09:48:00.000Z",1673948880000,68.7,68.6,68.7,50,50,0,1.2,1.5,,1,2500,5000,18400,,343250000,171750000,171500000,
2005.1,-7600,-519200000,1332040000,1628.6,8.2,Infinity,1000,1000,68700000,68.7,"2023-01-17T09:50:00.000Z",1673949000000,68.7,68.7,68.7,100,0,0,0.5,,,0,,1000,19400,,68700000,68700000,,
2005.1,-9900,-676850000,1558390000,1628.6,8.2,0.2,500,-2300,-157650000,68.5,"2023-01-17T09:52:00.000Z",1673949120000,68.7,68.5,68.7,15.2,84.8,0,0.2,1.7,,5.6,2800,3300,22700,,226350000,34350000,192000000,
2005.1,-6900,-470570000,1764670000,1628.6,8.2,Infinity,3000,3000,206280000,68.8,"2023-01-17T09:54:00.000Z",1673949240000,68.8,68.7,68.7,100,0,0,1.5,,,0,,3000,25700,,206280000,206280000,,
