"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
140,100,7170000,7170000,230,70,Infinity,100,100,7170000,71.7,"2023-01-17T09:15:00.000Z",1673946900000,71.7,71.7,71.7,100,0,0,0.7,,,0,,100,100,,7170000,7170000,,
140,0,170000,14170000,230,70,0,,-100,-7000000,70,"2023-01-17T10:30:00.000Z",1673951400000,70,70,70,0,100,0,,0.4,,Infinity,100,100,200,,7000000,,7000000,
140,900,63170000,77170000,230,70,Infinity,900,900,63000000,70,"2023-01-17T10:35:00.000Z",1673951700000,70,70,70,100,0,0,6.4,,,0,,900,1100,,63000000,63000000,,
140,-1200,-82990000,223330000,230,70,0,,-2100,-146160000,69.6,"2023-01-17T10:40:00.000Z",1673952000000,69.6,69.6,69.6,0,100,0,,9.1,,Infinity,2100,2100,3200,,146160000,,146160000,
140,-1100,-76030000,230290000,230,70,Infinity,100,100,6959999.999999999,69.6,"2023-01-17T10:50:00.000Z",1673952600000,69.6,69.6,69.6,100,0,0,0.7,,,0,,100,3300,,6959999.999999999,6959999.999999999,,
140,-1000,-69070000,237250000,230,70,Infinity,100,100,6959999.999999999,69.6,"2023-01-17T10:55:00.000Z",1673952900000,69.6,69.6,69.6,100,0,0,0.7,,,0,,100,3400,,6959999.999999999,6959999.999999999,,
140,-900,-62110000,244210000,230,70,Infinity,100,100,6959999.999999999,69.6,"2023-01-17T11:00:00.000Z",1673953200000,69.6,69.6,69.6,100,0,0,0.7,,,0,,100,3500,,6959999.999999999,6959999.999999999,,
140,-800,-55150000,251170000,230,70,Infinity,100,100,6959999.999999999,69.6,"2023-01-17T13:40:00.000Z",1673962800000,69.6,69.6,69.6,100,0,0,0.7,,,0,,100,3600,,6959999.999999999,6959999.999999999,,
140,-900,-62100000,258120000,230,70,0,,-100,-6950000,69.5,"2023-01-17T14:00:00.000Z",1673964000000,69.5,69.5,69.5,0,100,0,,0.4,,Infinity,100,100,3700,,6950000,,6950000,
140,-900,-62100000,307750000,230,70,NaN,,0,0,70.9,"2023-01-17T14:45:00.000Z",1673966700000,70.9,70.9,70.9,0,0,100,,,10,NaN,,700,4400,700,49630000.00000001,,,49630000.00000001
