"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
590.9,-200,-6080000,6080000,845.5,9.1,0,,-200,-6080000,30.4,"2023-01-17T09:15:00.000Z",1673946900000,30.4,30.4,30.4,0,100,0,,0.2,,Infinity,200,200,200,,6080000,,6080000,
590.9,-5300,-161120000,161120000,845.5,9.1,0,,-5100,-155040000,30.4,"2023-01-17T09:20:00.000Z",1673947200000,30.4,30.4,30.4,0,100,0,,6,,Infinity,5100,5100,5300,,155040000,,155040000,
590.9,-7600,-231040000,231040000,845.5,9.1,0,,-2300,-69920000,30.4,"2023-01-17T09:25:00.000Z",1673947500000,30.4,30.4,30.4,0,100,0,,2.7,,Infinity,2300,2300,7600,,69920000,,69920000,
590.9,-1600,-48640000,413440000,845.5,9.1,Infinity,6000,6000,182400000,30.4,"2023-01-17T10:20:00.000Z",1673950800000,30.4,30.4,30.4,100,0,0,10.2,,,0,,6000,13600,,182400000,182400000,,
590.9,-1200,-36480000,425600000,845.5,9.1,Infinity,400,400,12160000,30.4,"2023-01-17T10:25:00.000Z",1673951100000,30.4,30.4,30.4,100,0,0,0.7,,,0,,400,14000,,12160000,12160000,,
590.9,-1200,-36480000,428650000,845.5,9.1,NaN,,0,0,30.5,"2023-01-17T10:30:00.000Z",1673951400000,30.5,30.5,30.5,0,0,100,,,11,NaN,,100,14100,100,3050000,,,3050000
590.9,-2000,-60800000,452970000,845.5,9.1,0,,-800,-24320000,30.4,"2023-01-17T10:40:00.000Z",1673952000000,30.4,30.4,30.4,0,100,0,,0.9,,Infinity,800,800,14900,,24320000,,24320000,
590.9,-2200,-66880000,459050000,845.5,9.1,0,,-200,-6080000,30.4,"2023-01-17T11:10:00.000Z",1673953800000,30.4,30.4,30.4,0,100,0,,0.2,,Infinity,200,200,15100,,6080000,,6080000,
590.9,-2400,-72960000,465130000,845.5,9.1,0,,-200,-6080000,30.4,"2023-01-17T13:45:00.000Z",1673963100000,30.4,30.4,30.4,0,100,0,,0.2,,Infinity,200,200,15300,,6080000,,6080000,
590.9,-2300,-69915000,468175000,845.5,9.1,Infinity,100,100,3045000,30.45,"2023-01-17T13:55:00.000Z",1673963700000,30.45,30.45,30.45,100,0,0,0.2,,,0,,100,15400,,3045000,3045000,,
590.9,-2800,-85140000,483400000,845.5,9.1,0,,-500,-15225000,30.45,"2023-01-17T14:05:00.000Z",1673964300000,30.45,30.45,30.45,0,100,0,,0.6,,Infinity,500,500,15900,,15225000,,15225000,
